run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_action_accepted,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,distributed_contributor_count,distributed_missing_agent_count,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,4,UTL-16-resource_allocation,U04,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.680427329879868,0.015757826328551383,0.18501786047604088,0.2682758976902593,1.0,0.8609389734500859,0.8775699683955951,0.015385024988905927,0.01862433961585841,0.005844567310531956,0.016841900906530816,0.9846149750110941,0.65,0.0,0.0,2,3,0.6045315076048174,0.680427329879868,0.508944710298937,0.5728654892043861,0.4413791679274714,0.3324337426609265
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,4,UTL-17-critical_load,U09,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6264429426603991,0.1041217245541543,0.8012350013736953,0.6117907519918582,1.0,0.8330139098869106,0.8330139098869106,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.6686203809825817,0.6264429426603991,0.45883065453588734,0.517219910537424,0.4231060359173677,0.35281891418393474
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,4,UTL-18-zone_operator,U10,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.6511823444131406,0.154768536037509,0.308983663114174,0.0,1.0,0.9136397772840815,0.9136397772840815,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.5302019971004678,0.6511823444131406,0.4888828820862766,0.54148332052754,0.4334965846535191,0.28633105643567935
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,4,UTL-19-crew_dispatch,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5244093988703182,0.2503358325024467,0.6773706612212664,0.43218745877083636,1.0,0.7868188860852527,0.7868188860852527,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.5908241857209089,0.5244093988703182,0.4064684810694405,0.4597716417261353,0.3869186141922003,0.30703046006952284
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,4,UTL-20-cyber_defense,U08,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5746125595112163,0.2656849450036225,0.4365505566365244,0.0829983071229604,1.0,0.859879427102964,0.859879427102964,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.524087863943324,0.5746125595112163,0.4448148805802275,0.49655250298301584,0.40800394166137754,0.2791846468512291
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,4,UTL-21-communications,U09,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6642027553560095,0.01938805800560961,0.4901877308747525,0.16077220976839104,1.0,0.8222560214714018,0.8222560214714018,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.5732142671654572,0.6642027553560095,0.4712451075102543,0.5315069434207811,0.438965157249524,0.3092694366718896
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,4,UTL-22-resource_allocation,U06,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5477844440610014,0.15511075262878415,0.7257385782827046,0.5023209385099217,1.0,0.7720655854081462,0.7720655854081463,1.1102230246251565e-16,0.0,3.3306690738754696e-16,0.0,0.9999999999999999,0.8,0.0,0.0,1,4,0.6156037362231217,0.5477844440610014,0.41213017397643725,0.4668666988582236,0.3900694665056206,0.31765815695827115
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,4,UTL-23-critical_load,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.659982338955416,0.15981506644609056,0.44206003705791763,0.09098705373398053,1.0,0.9326790633555001,0.8936496971734104,0.03563805020250621,0.03618612697549983,0.022967611362768037,0.043732287885835386,0.9643619497974938,0.7166666666666667,0.0,0.0,2,4,0.5550308881409969,0.659982338955416,0.5470559717045501,0.6024604195765962,0.48699899328107776,0.3530922983005688
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,4,UTL-24-zone_operator,U08,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.4448398331443094,0.39390512687403934,0.23226816378047532,0.0,1.0,0.7262640944629557,0.7262640944629557,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.4600455432690652,0.4448398331443094,0.3595019568734627,0.40680946280601926,0.35349939658727664,0.23288848661373998
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,4,UTL-25-crew_dispatch,U05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7698343965357843,0.012840497343154678,0.3427650694735598,0.0,1.0,0.9165375562899932,0.9165375562899932,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.5705436948221667,0.7698343965357843,0.5370681476868121,0.5942555037764387,0.48333044654502944,0.31955363103001966
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,4,UTL-26-cyber_defense,U06,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6608531354618414,0.06298972755603899,0.577667075775722,0.2876172598747968,1.0,0.8894278211954358,0.8894278211954358,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.6025182084269773,0.6608531354618414,0.48669820948359555,0.5402557068962022,0.4375583168939734,0.3235529491142912
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,4,UTL-27-communications,U11,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6678569917645765,0.050660246197211656,0.3605888566268458,0.0,1.0,0.8922196023618908,0.8922196023618908,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.535871377199956,0.6678569917645765,0.49019769729630325,0.5434332782337472,0.44049993654112213,0.29099995769408143
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,8,UTL-00-zone_operator,U08,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6604380796683511,0.13851000732604485,0.552704954829389,0.25142218450261394,0.0,0.937247158784351,0.937247158784351,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.34969027136786673,0.6604380796683511,0.49848702156342817,0.5487729214629997,0.44405066012737415,0.32342665778078533
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,8,UTL-01-crew_dispatch,U13,dispatch_repair_crew,request_peer_evidence,negotiate_commitment,execute_autonomously,True,True,-0.0230737272552922,True,False,True,0.8167082802179875,0.07920752925552627,0.4191242418430734,0.057730150672456376,0.0,0.9619464433243646,0.9619464433243646,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.3563360514355053,0.8167082802179875,0.5671699229182862,0.618829509682606,0.5096841443582214,0.3439392698750646
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,8,UTL-02-cyber_defense,U14,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6521420832517255,0.11496085286914931,0.7874429557563453,0.5917922858467005,0.0,0.8930982493690891,0.8930982493690891,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.42855845690879485,0.6521420832517255,0.4841313956429625,0.5378083941418252,0.43389967496572474,0.3576148576120872
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,8,UTL-03-communications,U15,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6838290284833318,0.053682019450237095,0.6523062702121406,0.3958440918076038,0.0,0.8774604552567604,0.8774604552567604,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.3923044517181578,0.6838290284833318,0.49289672520752287,0.5495363998870116,0.4472081919629994,0.3429734189922454
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,8,UTL-04-resource_allocation,U12,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.637251755497239,0.14398413460635373,0.5725298215600488,0.2801682412620708,0.0,0.9105636223236954,0.9105636223236954,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.3487059747719583,0.637251755497239,0.48254160777981947,0.5336075259822133,0.4276457373088404,0.3160506804906754
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,8,UTL-05-critical_load,U13,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6875429476781294,0.1289089321379514,0.5566593036356016,0.25715599027162217,0.0,0.9515999697901105,0.9515999697901105,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.36028203987575336,0.6875429476781294,0.5129171715187795,0.5636678380063858,0.455434704691481,0.3317040775158042
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,8,UTL-06-zone_operator,U14,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6109548930611335,0.13782566891925907,0.882811008773613,0.7300759627217388,0.0,0.8261971558762534,0.8261971558762534,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.4477428946940027,0.6109548930611335,0.45093124619351677,0.5095727955287123,0.4166010550856761,0.362676485583726
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,8,UTL-07-crew_dispatch,U11,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6607538549088955,0.13727496658965674,0.6777730949927103,0.43277098773943,0.0,0.9259842882529838,0.9259842882529838,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.3933213477264877,0.6607538549088955,0.49579761402680417,0.5470351986839637,0.4375166190617361,0.3409435979032224
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,8,UTL-08-cyber_defense,U12,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7554327579123865,0.0008042966511982441,0.8684256540952775,0.7092171984381523,0.0,0.9506292589126623,0.9506292589126623,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.491859265315368,0.7554327579123865,0.5398304178931201,0.5922669884373186,0.47728175832320235,0.4006272360280465
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,8,UTL-09-communications,U13,reconfigure_service_edge,request_peer_evidence,negotiate_commitment,execute_autonomously,True,True,-0.031809154265837136,True,False,True,0.6918736412759638,0.043477923393483,0.7103051421945714,0.4799424561821285,0.0,0.894921037604291,0.894921037604291,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.4152232275175386,0.6918736412759638,0.5004797159114583,0.5570338553985708,0.4572535960025715,0.35965104763245864
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,8,UTL-10-resource_allocation,U10,dispatch_repair_crew,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,False,0.6595250400473893,0.049352071329592406,0.7152927229042545,0.48717444821116895,0.0,0.8887191071995031,0.8887191071995031,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.40596038118679295,0.6595250400473893,0.48598979281883153,0.5385357243134319,0.43700051681990354,0.34712794499860933
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,8,UTL-11-critical_load,U15,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5892183641042895,0.1747963673186061,0.17595720676224946,0.0,0.0,0.8530526935944418,0.8530526935944418,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.26513424379545847,0.5892183641042895,0.44895051904032623,0.5012406365297365,0.40747171292380163,0.2689811419492011
v7-pilots_iteration2-utility_restoration-medium-high-high-high-modular-private_fragmented-774106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,774106,always_act,8,UTL-12-zone_operator,U12,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6942830746190262,0.09739489396669909,0.7371652781312082,0.5188896532902519,0.0,0.9299765152396006,0.9299765152396006,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.4253897621601294,0.6942830746190262,0.5102073586575107,0.5629973177917007,0.451598891339991,0.36066601928815756
