run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_action_accepted,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,distributed_contributor_count,distributed_missing_agent_count,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,32,UTL-12-zone_operator,U12,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5169766697164361,0.26100728640790816,0.2539600561388568,0.3182420814013424,0.0,0.8063176281406093,0.8293075334072005,0.012813252426548072,0.010883500609798369,0.008991850209843721,0.024545788666433033,0.9871867475734519,0.2,-0.08381132446246597,-0.014094998615465704,5,0,0.30255016723991046,0.5169766697164361,0.42630862831889405,0.4730297207876921,0.2944398000538814,0.23829473442661575
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,32,UTL-13-crew_dispatch,U09,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,execute_autonomously,False,True,0.0,False,False,False,0.6757616529309304,0.0417386435918331,0.7882925621494115,0.5930242151166467,0.0,0.8934567355182201,0.9057313677985043,0.015343915339712022,0.013476100992070528,0.00980756360425794,0.028292491091777006,0.984656084660288,0.2,0.021529210340335614,-0.03744370784187523,5,0,0.42248477362451153,0.6757616529309304,0.515150326527524,0.5676580637697386,0.3668244806904918,0.3204525424552096
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,32,UTL-14-cyber_defense,U14,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5833763658911705,0.16426322567518398,0.17986164000297192,0.2607993780043093,0.0,0.8366851707278558,0.8409942620639083,0.004065935670600762,0.0043534537217114755,0.0018542397452304682,0.01824645500009239,0.9959340643293992,0.2,0.004360173380839605,-0.02624119162560623,5,0,0.3113398151240322,0.5833763658911705,0.4482141489772732,0.5025175037046734,0.312752685274432,0.23735158613555965
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,32,UTL-15-communications,U15,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6101921188241773,0.11713750165000758,0.0,0.0,0.0,0.8441515858355835,0.8574347374092595,0.021812008120293602,0.020652311985643323,0.013468869889759372,0.0,0.9781879918797064,0.2,0.013975608686362717,-0.0004272334637430708,5,0,0.2578653204002203,0.6101921188241773,0.48565155535697785,0.5407454217676493,0.2962806899061545,0.21614661552781583
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,32,UTL-16-resource_allocation,U08,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5865282173724388,0.22582347628096963,0.0,0.0,0.0,0.8638329058355843,0.903339476056268,0.032032620012415136,0.026420146882588758,0.025137392871446673,0.0385453295386423,0.9679673799875849,0.15833333333333333,0.009231362137633203,-0.026054516518871806,6,0,0.2498195939066292,0.5865282173724388,0.49541518142525276,0.5424197948768914,0.33659741886182726,0.24249000469152296
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,32,UTL-17-critical_load,U13,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5078662804805847,0.3614801708573066,0.6317112176301136,0.3159812655636647,0.0,0.8334395702867711,0.8428938962883642,0.010006994202754638,0.009581634780616244,0.005149677669624264,0.02000473613788726,0.9899930057972454,0.20833333333333334,-0.0034684224721387436,-0.015896010316940545,6,0,0.2989100390986783,0.5078662804805847,0.4255161966477831,0.47055933160205793,0.28537770339810087,0.2302168369879944
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,32,UTL-18-zone_operator,U14,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5241801731566958,0.29368393575360235,0.0,0.0,0.0,0.8052568586008242,0.8105492774096663,0.00486257398030554,0.004898074671558672,0.0022354506774439065,0.032022229637681164,0.9951374260196945,0.2,-0.04133963557054787,-0.012586578271771454,5,0,0.2286212588732766,0.5241801731566958,0.41779388748531215,0.4686161399304612,0.30882946177508763,0.20011702528458394
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,32,UTL-19-crew_dispatch,U15,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7057264191559293,0.000741878847200117,0.06239123778155026,0.09046729478324787,0.0,0.907412775748862,0.9202343402960051,0.019988479226345612,0.017760543988623922,0.012607838271931682,0.0,0.9800115207736544,0.725,0.05950114867389644,-0.005887307191500768,2,3,0.31205913326099544,0.7057264191559293,0.537127632516471,0.589233546727546,0.4414050960454903,0.32027048861072527
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,32,UTL-20-cyber_defense,U12,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.46010944671240883,0.3879316849820903,0.2640637783119533,0.3328924785523323,0.0,0.7685533005465734,0.8001805354279803,0.017326836364823794,0.017124486626077018,0.01101499577230447,0.023669636784133242,0.9826731636351762,0.2,-0.07891461896149932,-0.02117898658323325,5,0,0.2867314067347788,0.46010944671240883,0.4004396747323602,0.44635274380600587,0.2692238155310942,0.2275364611148532
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,32,UTL-21-communications,U13,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5073283188501925,0.3433439577230272,0.6598658649945113,0.3568055042420414,0.0,0.7983052413671277,0.8063375641197751,0.004190594230014777,0.004803403430958975,0.0017873299583707203,0.0,0.9958094057699852,0.6666666666666666,-0.03551992427838557,0.004190594230014777,3,3,0.30852494942715536,0.5073283188501925,0.40837446980387965,0.45940108761154974,0.3464112272504142,0.2784480872611049
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,32,UTL-22-resource_allocation,U14,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5810832001367956,0.23160750670124444,0.026372445840692996,0.03824004646900484,0.0,0.8611849416405506,0.8620481974765107,0.0011657032175844684,0.0011985272279174675,0.0005122153908843075,0.024204237932657743,0.9988342967824155,0.3875,-0.017831670900557373,-0.01314139936802583,4,1,0.2571458991990717,0.5810832001367956,0.44936149996947417,0.5007638719145877,0.35834538571509394,0.23623843753772122
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,32,UTL-23-critical_load,U11,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5165698172382927,0.31591056720356286,0.0,0.0,0.0,0.8331893326209758,0.8369188353248448,0.0034751435116087137,0.0032442795593251583,0.0019415245744491827,0.0,0.9965248564883913,0.3875,-0.016352854343797518,-0.006146518292487135,4,1,0.22603373786101952,0.5165698172382927,0.4197904609668132,0.4657210971672155,0.29445932324008295,0.19799492977564243
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,32,UTL-24-zone_operator,U12,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5256013024956624,0.2944009449147229,0.0007536379133155913,0.0,0.0,0.8264939743746185,0.8317728289091313,0.003687545700363115,0.003509698569270081,0.0021021437719366265,0.02157698811852923,0.9963124542996369,0.2,-0.09805938213198451,-0.023033200973432533,5,0,0.2291044428485252,0.5256013024956624,0.4220265785724279,0.47038062358893434,0.2935495689883426,0.19205464636937625
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,32,UTL-25-crew_dispatch,U13,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.4314637124581473,0.4347479090644985,0.6726521478920425,0.37534561444346165,0.0,0.7401483428061534,0.7625833589750721,0.010370549576053767,0.011083980665025805,0.005436625832376696,0.025258984939879117,0.9896294504239462,0.20833333333333334,-0.07163171523284195,-0.013798728830799578,6,0,0.28718060970220094,0.4314637124581473,0.3721413400912726,0.4165170196330545,0.2612750830077048,0.22031810178120698
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,32,UTL-26-cyber_defense,U10,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.6142840673189052,0.17160706327013603,0.09284972766709779,0.1346321051172918,0.0,0.8799157606225606,0.88139534255907,0.005292124553500588,0.004118512479389769,0.00468797769166851,0.04835651337638811,0.9947078754464994,0.2,-0.013527366457764867,-0.016826710164720815,5,0,0.29156828811657776,0.6142840673189052,0.47310154145810307,0.524330878355951,0.3715012086060502,0.25437998127504985
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,32,UTL-27-communications,U15,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.41502109282415345,0.4657236379599681,0.0,0.0,0.0,0.7275824107815302,0.769660811639394,0.024366727630597662,0.026107951878329816,0.011570751740542895,0.0,0.9756332723694023,0.3875,-0.07488348903848308,-0.0024980989494113315,4,1,0.19150717156021219,0.41502109282415345,0.38201745850788066,0.42724618447324036,0.25180885898614447,0.18731774076589688
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,36,UTL-00-zone_operator,U00,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6490106470934784,0.07138453361199087,0.0,0.0,0.0,0.8742031147969577,0.9132846863854428,0.03625302941898456,0.027040718267564823,0.030450904757595376,0.07673552698784512,0.9637469705810154,0.2,-0.004182846565865872,-0.02081391788498277,5,0,0.2710636200117827,0.6490106470934784,0.5289092787232091,0.5728565535890375,0.4292224728007855,0.297354970354752
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,36,UTL-01-crew_dispatch,U05,dispatch_repair_crew,request_peer_evidence,negotiate_commitment,execute_autonomously,False,True,0.0,False,False,False,0.9119500959838523,0.18076729060605157,0.45355199889578734,0.34108289798760505,0.0,0.8142265395269944,0.8362570090618695,0.02016409573475486,0.026715585785553553,0.00777104160247466,0.023214720075377754,0.9798359042652451,0.19,-0.06599200690210039,-0.08368250247090947,5,0,0.44232292815153507,0.9119500959838523,0.5965664073039464,0.6643380025978756,0.4563054148277922,0.3554191438801491
v7-pilots_iteration2-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-774103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,774103,always_act,36,UTL-02-cyber_defense,U02,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.018902457238179123,True,False,True,0.5120102229447152,0.3632314941489766,0.28008190793930415,0.34870892063600323,0.0,0.8357976386957549,0.8489813250277285,0.015185267076700315,0.014123977264606902,0.009268234494529293,0.024633227644027176,0.9848147329232997,0.20833333333333334,-0.034526306538549933,-0.014052944589172833,6,0,0.3081736167538439,0.5120102229447152,0.4350128727592052,0.4800860660700552,0.2941534663223684,0.24352457166237657
