cluster_id,application,regime,information_condition,environment_seed,topology_family,scenario_family,split_family,coverage_target,eligible_decisions,selected_actions,action_coverage,harmful_actions,harmful_action_rate,beneficial_actions,neutral_actions,mean_causal_utility,total_causal_utility,feature_block
commercial|compound|private_fragmented|60985,commercial,compound,private_fragmented,60985,commercial_v6_topology_0,commercial_compound_family_0,commercial_v6_split_0,0.75,19,14,0.7368421052631579,4,0.2857142857142857,10,0,0.16274204869349754,2.2783886817089654,oracle_risk_upper_bound
commercial|nominal|private_fragmented|60985,commercial,nominal,private_fragmented,60985,commercial_v6_topology_0,commercial_nominal_family_0,commercial_v6_split_0,0.75,1,1,1.0,1,1.0,0,0,-1.1922980514533892,-1.1922980514533892,oracle_risk_upper_bound
commercial|partition|private_fragmented|60981,commercial,partition,private_fragmented,60981,commercial_v6_topology_1,commercial_partition_family_1,commercial_v6_split_1,0.75,18,13,0.7222222222222222,4,0.3076923076923077,9,0,0.18038700701684438,2.345031091218977,oracle_risk_upper_bound
commercial|partition|private_fragmented|60982,commercial,partition,private_fragmented,60982,commercial_v6_topology_2,commercial_partition_family_2,commercial_v6_split_2,0.75,19,15,0.7894736842105263,1,0.06666666666666667,14,0,0.16627797039431222,2.4941695559146835,oracle_risk_upper_bound
commercial|partition|private_fragmented|60983,commercial,partition,private_fragmented,60983,commercial_v6_topology_3,commercial_partition_family_3,commercial_v6_split_3,0.75,19,14,0.7368421052631579,10,0.7142857142857143,4,0,-0.29829827886977356,-4.17617590417683,oracle_risk_upper_bound
commercial|partition|private_fragmented|60984,commercial,partition,private_fragmented,60984,commercial_v6_topology_4,commercial_partition_family_4,commercial_v6_split_4,0.75,19,14,0.7368421052631579,6,0.42857142857142855,8,0,0.18017194662811528,2.522407252793614,oracle_risk_upper_bound
commercial|partition|private_fragmented|60985,commercial,partition,private_fragmented,60985,commercial_v6_topology_0,commercial_partition_family_0,commercial_v6_split_0,0.75,19,15,0.7894736842105263,4,0.26666666666666666,11,0,0.17242267132953878,2.586340069943082,oracle_risk_upper_bound
commercial|telemetry_integrity|private_fragmented|60981,commercial,telemetry_integrity,private_fragmented,60981,commercial_v6_topology_1,commercial_telemetry_integrity_family_1,commercial_v6_split_1,0.75,20,15,0.75,4,0.26666666666666666,11,0,0.13451015118075518,2.0176522677113278,oracle_risk_upper_bound
commercial|telemetry_integrity|private_fragmented|60982,commercial,telemetry_integrity,private_fragmented,60982,commercial_v6_topology_2,commercial_telemetry_integrity_family_2,commercial_v6_split_2,0.75,20,15,0.75,0,0.0,15,0,0.34140343886046065,5.12105158290691,oracle_risk_upper_bound
commercial|telemetry_integrity|private_fragmented|60983,commercial,telemetry_integrity,private_fragmented,60983,commercial_v6_topology_3,commercial_telemetry_integrity_family_3,commercial_v6_split_3,0.75,20,15,0.75,3,0.2,12,0,0.1380655510909787,2.0709832663646806,oracle_risk_upper_bound
commercial|telemetry_integrity|private_fragmented|60984,commercial,telemetry_integrity,private_fragmented,60984,commercial_v6_topology_4,commercial_telemetry_integrity_family_4,commercial_v6_split_4,0.75,19,14,0.7368421052631579,0,0.0,14,0,0.12850985559401715,1.7991379783162402,oracle_risk_upper_bound
commercial|telemetry_integrity|private_fragmented|60985,commercial,telemetry_integrity,private_fragmented,60985,commercial_v6_topology_0,commercial_telemetry_integrity_family_0,commercial_v6_split_0,0.75,20,15,0.75,10,0.6666666666666666,5,0,0.07373030700094443,1.1059546050141664,oracle_risk_upper_bound
commercial|compound|private_fragmented|60981,commercial,compound,private_fragmented,60981,commercial_v6_topology_1,commercial_compound_family_1,commercial_v6_split_1,1.0,22,22,1.0,7,0.3181818181818182,15,0,0.1842150369841824,4.052730813652013,oracle_risk_upper_bound
commercial|compound|private_fragmented|60982,commercial,compound,private_fragmented,60982,commercial_v6_topology_2,commercial_compound_family_2,commercial_v6_split_2,1.0,20,20,1.0,0,0.0,20,0,0.634822538747956,12.69645077495912,oracle_risk_upper_bound
commercial|compound|private_fragmented|60983,commercial,compound,private_fragmented,60983,commercial_v6_topology_3,commercial_compound_family_3,commercial_v6_split_3,1.0,19,19,1.0,12,0.631578947368421,7,0,-0.18328871827567667,-3.4824856472378567,oracle_risk_upper_bound
commercial|compound|private_fragmented|60984,commercial,compound,private_fragmented,60984,commercial_v6_topology_4,commercial_compound_family_4,commercial_v6_split_4,1.0,20,20,1.0,11,0.55,9,0,-0.11270684021184652,-2.2541368042369303,oracle_risk_upper_bound
commercial|compound|private_fragmented|60985,commercial,compound,private_fragmented,60985,commercial_v6_topology_0,commercial_compound_family_0,commercial_v6_split_0,1.0,19,19,1.0,9,0.47368421052631576,10,0,0.08899815787735066,1.6909649996696625,oracle_risk_upper_bound
commercial|nominal|private_fragmented|60985,commercial,nominal,private_fragmented,60985,commercial_v6_topology_0,commercial_nominal_family_0,commercial_v6_split_0,1.0,1,1,1.0,1,1.0,0,0,-1.1922980514533892,-1.1922980514533892,oracle_risk_upper_bound
commercial|partition|private_fragmented|60981,commercial,partition,private_fragmented,60981,commercial_v6_topology_1,commercial_partition_family_1,commercial_v6_split_1,1.0,18,18,1.0,9,0.5,9,0,0.030231573423440936,0.5441683216219368,oracle_risk_upper_bound
commercial|partition|private_fragmented|60982,commercial,partition,private_fragmented,60982,commercial_v6_topology_2,commercial_partition_family_2,commercial_v6_split_2,1.0,19,19,1.0,3,0.15789473684210525,16,0,0.11951697179143175,2.2708224640372032,oracle_risk_upper_bound
commercial|partition|private_fragmented|60983,commercial,partition,private_fragmented,60983,commercial_v6_topology_3,commercial_partition_family_3,commercial_v6_split_3,1.0,19,19,1.0,15,0.7894736842105263,4,0,-0.26743668541361576,-5.081297022858699,oracle_risk_upper_bound
commercial|partition|private_fragmented|60984,commercial,partition,private_fragmented,60984,commercial_v6_topology_4,commercial_partition_family_4,commercial_v6_split_4,1.0,19,19,1.0,11,0.5789473684210527,8,0,-0.06218196971658849,-1.1814574246151812,oracle_risk_upper_bound
commercial|partition|private_fragmented|60985,commercial,partition,private_fragmented,60985,commercial_v6_topology_0,commercial_partition_family_0,commercial_v6_split_0,1.0,19,19,1.0,8,0.42105263157894735,11,0,0.05989055177184954,1.1379204836651413,oracle_risk_upper_bound
commercial|telemetry_integrity|private_fragmented|60981,commercial,telemetry_integrity,private_fragmented,60981,commercial_v6_topology_1,commercial_telemetry_integrity_family_1,commercial_v6_split_1,1.0,20,20,1.0,9,0.45,11,0,0.04177784433118207,0.8355568866236414,oracle_risk_upper_bound
commercial|telemetry_integrity|private_fragmented|60982,commercial,telemetry_integrity,private_fragmented,60982,commercial_v6_topology_2,commercial_telemetry_integrity_family_2,commercial_v6_split_2,1.0,20,20,1.0,3,0.15,17,0,0.2617692268679982,5.2353845373599635,oracle_risk_upper_bound
commercial|telemetry_integrity|private_fragmented|60983,commercial,telemetry_integrity,private_fragmented,60983,commercial_v6_topology_3,commercial_telemetry_integrity_family_3,commercial_v6_split_3,1.0,20,20,1.0,8,0.4,12,0,0.03511470191286435,0.7022940382572871,oracle_risk_upper_bound
commercial|telemetry_integrity|private_fragmented|60984,commercial,telemetry_integrity,private_fragmented,60984,commercial_v6_topology_4,commercial_telemetry_integrity_family_4,commercial_v6_split_4,1.0,19,19,1.0,2,0.10526315789473684,17,0,0.10393454320871548,1.974756320965594,oracle_risk_upper_bound
commercial|telemetry_integrity|private_fragmented|60985,commercial,telemetry_integrity,private_fragmented,60985,commercial_v6_topology_0,commercial_telemetry_integrity_family_0,commercial_v6_split_0,1.0,20,20,1.0,15,0.75,5,0,-0.016014541401626357,-0.3202908280325272,oracle_risk_upper_bound
commercial|compound|public_shared|60981,commercial,compound,public_shared,60981,commercial_v6_topology_1,commercial_compound_family_1,commercial_v6_split_1,0.25,22,5,0.22727272727272727,0,0.0,5,0,0.616168572630384,3.0808428631519202,kpi_confidence
commercial|compound|public_shared|60982,commercial,compound,public_shared,60982,commercial_v6_topology_2,commercial_compound_family_2,commercial_v6_split_2,0.25,19,5,0.2631578947368421,0,0.0,5,0,0.5764020928741939,2.8820104643709694,kpi_confidence
commercial|compound|public_shared|60983,commercial,compound,public_shared,60983,commercial_v6_topology_3,commercial_compound_family_3,commercial_v6_split_3,0.25,18,5,0.2777777777777778,1,0.2,4,0,0.0716121957206729,0.3580609786033645,kpi_confidence
commercial|compound|public_shared|60984,commercial,compound,public_shared,60984,commercial_v6_topology_4,commercial_compound_family_4,commercial_v6_split_4,0.25,19,5,0.2631578947368421,1,0.2,4,0,0.37807836791107813,1.8903918395553907,kpi_confidence
commercial|compound|public_shared|60985,commercial,compound,public_shared,60985,commercial_v6_topology_0,commercial_compound_family_0,commercial_v6_split_0,0.25,19,5,0.2631578947368421,0,0.0,5,0,0.20951861066838334,1.0475930533419167,kpi_confidence
commercial|nominal|public_shared|60985,commercial,nominal,public_shared,60985,commercial_v6_topology_0,commercial_nominal_family_0,commercial_v6_split_0,0.25,1,0,0.0,0,0.0,0,0,0.0,0.0,kpi_confidence
commercial|partition|public_shared|60981,commercial,partition,public_shared,60981,commercial_v6_topology_1,commercial_partition_family_1,commercial_v6_split_1,0.25,19,5,0.2631578947368421,0,0.0,5,0,0.3963225572019201,1.9816127860096007,kpi_confidence
commercial|partition|public_shared|60982,commercial,partition,public_shared,60982,commercial_v6_topology_2,commercial_partition_family_2,commercial_v6_split_2,0.25,19,4,0.21052631578947367,0,0.0,4,0,0.3550782907431351,1.4203131629725405,kpi_confidence
commercial|partition|public_shared|60983,commercial,partition,public_shared,60983,commercial_v6_topology_3,commercial_partition_family_3,commercial_v6_split_3,0.25,18,4,0.2222222222222222,0,0.0,4,0,0.14519554384924355,0.5807821753969742,kpi_confidence
commercial|partition|public_shared|60984,commercial,partition,public_shared,60984,commercial_v6_topology_4,commercial_partition_family_4,commercial_v6_split_4,0.25,19,5,0.2631578947368421,0,0.0,5,0,0.6230391840936459,3.1151959204682296,kpi_confidence
commercial|partition|public_shared|60985,commercial,partition,public_shared,60985,commercial_v6_topology_0,commercial_partition_family_0,commercial_v6_split_0,0.25,20,5,0.25,0,0.0,5,0,0.2835290012842518,1.417645006421259,kpi_confidence
commercial|telemetry_integrity|public_shared|60981,commercial,telemetry_integrity,public_shared,60981,commercial_v6_topology_1,commercial_telemetry_integrity_family_1,commercial_v6_split_1,0.25,20,5,0.25,0,0.0,5,0,0.209511919633833,1.047559598169165,kpi_confidence
commercial|telemetry_integrity|public_shared|60982,commercial,telemetry_integrity,public_shared,60982,commercial_v6_topology_2,commercial_telemetry_integrity_family_2,commercial_v6_split_2,0.25,19,5,0.2631578947368421,0,0.0,5,0,0.3240542923107764,1.620271461553882,kpi_confidence
commercial|telemetry_integrity|public_shared|60983,commercial,telemetry_integrity,public_shared,60983,commercial_v6_topology_3,commercial_telemetry_integrity_family_3,commercial_v6_split_3,0.25,19,5,0.2631578947368421,0,0.0,5,0,0.4238842733780251,2.1194213668901254,kpi_confidence
commercial|telemetry_integrity|public_shared|60984,commercial,telemetry_integrity,public_shared,60984,commercial_v6_topology_4,commercial_telemetry_integrity_family_4,commercial_v6_split_4,0.25,20,5,0.25,0,0.0,5,0,0.10932037289264793,0.5466018644632397,kpi_confidence
commercial|telemetry_integrity|public_shared|60985,commercial,telemetry_integrity,public_shared,60985,commercial_v6_topology_0,commercial_telemetry_integrity_family_0,commercial_v6_split_0,0.25,20,5,0.25,0,0.0,5,0,0.5757157705392213,2.8785788526961062,kpi_confidence
commercial|compound|public_shared|60981,commercial,compound,public_shared,60981,commercial_v6_topology_1,commercial_compound_family_1,commercial_v6_split_1,0.5,22,11,0.5,1,0.09090909090909091,10,0,0.4251034398471552,4.6761378383187076,kpi_confidence
commercial|compound|public_shared|60982,commercial,compound,public_shared,60982,commercial_v6_topology_2,commercial_compound_family_2,commercial_v6_split_2,0.5,19,10,0.5263157894736842,0,0.0,10,0,0.5934725831556059,5.934725831556059,kpi_confidence
commercial|compound|public_shared|60983,commercial,compound,public_shared,60983,commercial_v6_topology_3,commercial_compound_family_3,commercial_v6_split_3,0.5,18,10,0.5555555555555556,2,0.2,8,0,0.09225886910339554,0.9225886910339554,kpi_confidence
commercial|compound|public_shared|60984,commercial,compound,public_shared,60984,commercial_v6_topology_4,commercial_compound_family_4,commercial_v6_split_4,0.5,19,10,0.5263157894736842,1,0.1,9,0,0.4675407147096263,4.675407147096263,kpi_confidence
commercial|compound|public_shared|60985,commercial,compound,public_shared,60985,commercial_v6_topology_0,commercial_compound_family_0,commercial_v6_split_0,0.5,19,10,0.5263157894736842,0,0.0,10,0,0.2904220611850788,2.904220611850788,kpi_confidence
commercial|nominal|public_shared|60985,commercial,nominal,public_shared,60985,commercial_v6_topology_0,commercial_nominal_family_0,commercial_v6_split_0,0.5,1,0,0.0,0,0.0,0,0,0.0,0.0,kpi_confidence
commercial|partition|public_shared|60981,commercial,partition,public_shared,60981,commercial_v6_topology_1,commercial_partition_family_1,commercial_v6_split_1,0.5,19,10,0.5263157894736842,0,0.0,10,0,0.38054163211677994,3.805416321167799,kpi_confidence
commercial|partition|public_shared|60982,commercial,partition,public_shared,60982,commercial_v6_topology_2,commercial_partition_family_2,commercial_v6_split_2,0.5,19,9,0.47368421052631576,0,0.0,9,0,0.29490103284355335,2.6541092955919803,kpi_confidence
commercial|partition|public_shared|60983,commercial,partition,public_shared,60983,commercial_v6_topology_3,commercial_partition_family_3,commercial_v6_split_3,0.5,18,9,0.5,5,0.5555555555555556,4,0,-0.11053974107466176,-0.9948576696719559,kpi_confidence
commercial|partition|public_shared|60984,commercial,partition,public_shared,60984,commercial_v6_topology_4,commercial_partition_family_4,commercial_v6_split_4,0.5,19,10,0.5263157894736842,1,0.1,9,0,0.47659393849376264,4.765939384937626,kpi_confidence
commercial|partition|public_shared|60985,commercial,partition,public_shared,60985,commercial_v6_topology_0,commercial_partition_family_0,commercial_v6_split_0,0.5,20,10,0.5,0,0.0,10,0,0.31860076356553,3.1860076356553004,kpi_confidence
commercial|telemetry_integrity|public_shared|60981,commercial,telemetry_integrity,public_shared,60981,commercial_v6_topology_1,commercial_telemetry_integrity_family_1,commercial_v6_split_1,0.5,20,10,0.5,0,0.0,10,0,0.21889489773941911,2.1889489773941913,kpi_confidence
commercial|telemetry_integrity|public_shared|60982,commercial,telemetry_integrity,public_shared,60982,commercial_v6_topology_2,commercial_telemetry_integrity_family_2,commercial_v6_split_2,0.5,19,10,0.5263157894736842,0,0.0,10,0,0.25762913165710877,2.5762913165710875,kpi_confidence
commercial|telemetry_integrity|public_shared|60983,commercial,telemetry_integrity,public_shared,60983,commercial_v6_topology_3,commercial_telemetry_integrity_family_3,commercial_v6_split_3,0.5,19,10,0.5263157894736842,0,0.0,10,0,0.3947690117564062,3.947690117564062,kpi_confidence
commercial|telemetry_integrity|public_shared|60984,commercial,telemetry_integrity,public_shared,60984,commercial_v6_topology_4,commercial_telemetry_integrity_family_4,commercial_v6_split_4,0.5,20,10,0.5,1,0.1,9,0,0.1169514370040861,1.169514370040861,kpi_confidence
