run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,20,HUM-23-hub,H15,redirect_vehicle,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.5000600986164856,0.34070424826334883,0.7394717665938431,0.5236887919068717,1.0,0.8041398800203208,0.8041398800203208,0.0,0.0,0.0,0.0,1.0,0.8,-0.0027379413035745204,0.0,0.6011057435872543,0.5000600986164856,0.40105900945167444,0.44821558743718437,0.370025241418924,0.3068594826414406
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,20,HUM-24-ngo,H13,redirect_vehicle,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6538024846414074,0.08494557551887721,0.6640147111860584,0.41079406129628065,0.9422848384112764,0.8818854513833982,0.8818854513833982,0.0,0.0,0.0,0.0,1.0,0.8,-0.061959336589202385,0.0,0.6135860839396667,0.6538024846414074,0.4819923567024125,0.5366147558919516,0.43459704354939116,0.3363599830551478
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,20,HUM-25-transport,H11,redirect_vehicle,request_peer_evidence,send_targeted_summary,defer,False,False,0.0,False,False,0.8338685087628088,0.313138610548492,1.0,0.8866827147008837,1.0,0.8193248485643587,0.8193248485643587,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.0255911527805065,0.0,0.7777191445075671,0.8338685087628088,0.5383786156462133,0.587232372962333,0.5168914403470464,0.44821844155102586
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,20,HUM-26-local_authority,H14,revise_delivery_priority,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.7771028495729786,0.10021975267027639,0.4158335357088269,0.0714677520272573,0.9466964544745557,0.9388724231619615,0.9388724231619615,0.0,0.0,0.0,0.0,1.0,0.8,0.09034893290931156,0.0,0.5750404493257567,0.7771028495729786,0.5455592456196818,0.5963938657004577,0.486383196820651,0.3301649281237049
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,20,HUM-27-assessment,H11,allocate_shipment,request_peer_evidence,send_targeted_summary,defer,False,False,0.0,False,False,0.7200537273959244,0.1031680272316216,0.9424204487694072,0.7580044225124807,1.0,0.9669701807964749,0.9669701807964749,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.03959881825152345,0.0,0.7081393287176097,0.7200537273959244,0.5297640361574885,0.5806669942357551,0.46908923217295495,0.4009089077056899
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,24,HUM-00-ngo,H00,redirect_vehicle,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.41458027986552515,0.45317754782923647,0.09075069116310817,0.20733023796948433,0.0,0.7284952490672749,0.7905175126120121,0.03228456866320206,0.024807790922036443,0.032597083840322005,0.05281420368074379,0.9677154313367979,0.6666666666666666,-0.0925906678974453,-0.030365322292773334,0.2761165522669548,0.41458027986552515,0.39315432034151165,0.42506152139472075,0.38773464047158446,0.2982487581222745
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,24,HUM-01-transport,H03,redirect_vehicle,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.7549097077356466,0.045867922698862335,0.0,0.0,0.0,0.9561773918127775,0.9623268427909156,0.011400254592643044,0.009349163659909565,0.008651328283255655,0.0,0.988599745407357,0.7916666666666666,0.008445782069962382,-0.01944580529019191,0.3420693006301198,0.7549097077356466,0.5569685874771533,0.6075005551498297,0.4753954105823049,0.3247227976353239
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,24,HUM-02-local_authority,H00,cancel_risky_dispatch,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.7934415623590891,0.14476609678744415,0.02504103607658492,0.1054802725853733,0.0,0.9091658474059943,0.9243321149063217,0.014641252395783066,0.014105623048649596,0.007565481494561932,0.037911612237916954,0.9853587476042169,0.6666666666666666,-0.006491740279825242,-0.03238412398353763,0.3804853966225799,0.7934415623590891,0.5651658401492305,0.6185099813829136,0.5242044401257845,0.36148321770472586
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,24,HUM-03-assessment,H03,revise_delivery_priority,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.7709741672825445,0.18157520866455396,0.17864826364656028,0.30190480865216845,0.0,0.8725519604254205,0.8725519604254205,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.09868091878160945,0.0,0.41998837095258557,0.7709741672825445,0.526527657019373,0.5766524867514922,0.4904758169253354,0.36043467721070604
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,24,HUM-04-clinic,H01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6268589771346593,0.19198877919064938,0.2174219761509722,0.33700406303400693,0.0,0.9057445513002735,0.9057445513002735,0.0,0.0,0.0,0.0,1.0,0.8,0.06382431499093422,0.0,0.35541302735394587,0.6268589771346593,0.4771797286789321,0.5286496960387395,0.4232807703965569,0.3199610011617855
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,24,HUM-05-shelter,H04,cancel_risky_dispatch,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.7293295502478622,0.04181075544074769,0.0,0.0,0.0,0.9583081363948532,0.9583081363948532,0.0,0.0,0.0,0.0,1.0,0.75,0.12011421116448628,0.0,0.3093720470842731,0.7293295502478622,0.5313088541978582,0.5827012610591498,0.4563184111041021,0.30171227406940143
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,24,HUM-06-depot,H02,release_emergency_reserve,request_peer_evidence,negotiate_commitment,abstain,False,True,-0.025524026037317134,False,True,0.7430586849400405,0.01426042380253939,0.5008008679105712,0.992908011928052,0.0,0.9509114307801304,0.9509114307801304,0.0,0.0,0.0,0.0,1.0,0.8,0.001904458595967995,0.0,0.6003378757423462,0.7430586849400405,0.5349513316710488,0.5869689737423579,0.472084647674817,0.4312053932145776
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,24,HUM-07-hub,H05,redirect_vehicle,request_peer_evidence,negotiate_commitment,abstain,False,True,-0.01971199102086299,False,True,0.6594713148964493,0.15823327067981932,0.3070663673620997,0.5426195360779211,0.0,0.937356645101521,0.937356645101521,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.0011161584093678512,0.0,0.4398489357234938,0.6594713148964493,0.49812768723395995,0.5485527363351561,0.44364461892317536,0.3580996458336897
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,24,HUM-08-ngo,H02,redirect_vehicle,request_peer_evidence,send_targeted_summary,abstain,False,True,-0.01338180597867477,False,True,0.6682721542339447,0.12661206944668896,0.09606019928915904,0.3655599755648632,0.0,0.9373960044129537,0.9373960044129537,0.0,0.0,0.0,0.0,1.0,0.8,0.043321695614711,0.0,0.42434692657510836,0.6682721542339447,0.5016578627968162,0.5524785722092296,0.4406743047782568,0.3349834002532881
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,24,HUM-09-transport,H00,redirect_vehicle,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.5899565808018234,0.22506603841392553,0.12651191042383084,0.2627601278236045,0.0,0.8669822077538809,0.8669822077538809,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.09801895869888977,-1.1102230246251565e-16,0.34904766815028504,0.5899565808018234,0.4527281842591996,0.5050693006442734,0.4144484306034325,0.30505239129667644
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,24,HUM-10-local_authority,H03,revise_delivery_priority,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.7488596745347136,0.07545402989430322,0.0,0.0,0.0,0.9235512192801572,0.9235512192801572,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.011141478403837168,0.0,0.3400122893418026,0.7488596745347136,0.5304316746339247,0.5818800535815957,0.48118772997124637,0.3180140422030532
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,24,HUM-11-assessment,H01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.4426189797344442,0.3908147109055168,0.0,0.0,0.0,0.7446818032351206,0.7475301662474106,0.0013401418037894963,0.0014557602364003719,0.0007901595735376743,0.0,0.9986598581962105,0.725,-0.17019042810903684,-0.0005182652417051736,0.21189045310971105,0.4426189797344442,0.36509424122786316,0.40917736114324016,0.3308999714884665,0.21938593459930986
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,24,HUM-12-clinic,H04,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7328284595094825,0.045514491229234816,0.07514043046410929,0.1164676672193694,0.0,0.9403167348186549,0.9403167348186549,0.0,2.220446049250313e-16,0.0,0.0,1.0,0.75,0.0906766929625471,0.0,0.33851391636587275,0.7328284595094825,0.5282105675084567,0.5818142552959875,0.45778795299398267,0.3166680887289795
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,24,HUM-13-shelter,H01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.5764588419148382,0.12334192816707962,0.0,0.0,0.0,0.8097465826901068,0.8123783507442257,0.00284764061531817,0.002723336596223702,0.0017123049286439374,0.0,0.9971523593846818,0.725,0.029995200383073017,-0.003086122138691083,0.257396006251045,0.5764588419148382,0.4370068792999074,0.49023267389105657,0.38711271360423205,0.25816762835031476
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,24,HUM-14-depot,H04,cancel_risky_dispatch,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.5728460777036168,0.20570885732258992,0.04624414854780977,0.07167843024910514,0.0,0.8335397614981837,0.8335397614981837,0.0,0.0,0.0,0.0,1.0,0.75,-0.08147334274965301,0.0,0.27337048967901495,0.5728460777036168,0.4375233714559926,0.4910304366704421,0.3905953526355191,0.26649831338690533
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,24,HUM-15-hub,H02,redirect_vehicle,request_peer_evidence,send_targeted_summary,abstain,False,False,0.0,False,False,0.5944229795361822,0.23348623843247884,0.24353410343902787,0.5941445269971599,0.0,0.8920418008923716,0.8920418008923716,0.0,0.0,0.0,0.0,1.0,0.8,0.04110386167079616,0.0,0.45409849952162035,0.5944229795361822,0.4607796420375658,0.510468985901769,0.4096576514051965,0.34173577750979023
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,24,HUM-16-ngo,H00,redirect_vehicle,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.48450728903175333,0.3853311183022447,0.33281872498018084,0.582535690385947,0.0,0.8140439483375941,0.8198247267108372,0.0054422865571840395,0.003920115080589426,0.005394579355441076,0.0,0.994557713442816,0.7916666666666666,-0.09798700308635777,-0.030054194500359732,0.3899410439634234,0.48450728903175333,0.40493310387715753,0.4461512712884351,0.3618263947266697,0.3138358565886029
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,24,HUM-17-transport,H03,redirect_vehicle,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.5451594087812484,0.22563734775152014,0.18636933927509708,0.3138724758764005,0.0,0.8269203732264001,0.8291858224477775,0.004231170625244807,0.0027309671809242486,0.005389028088331305,0.0,0.9957688293747552,0.7916666666666666,-0.10047554415145044,-0.032246951442144955,0.34608359319596055,0.5451594087812484,0.4307174956944421,0.47886284987599675,0.38730028502145764,0.29778674448846343
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,24,HUM-18-local_authority,H00,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.8115995928795013,0.21896744042762917,0.3245130467816961,0.5696618891782956,0.0,0.8648590760123315,0.8903297985984862,0.022283085966055438,0.017205215095894455,0.018437097306476358,0.04856515779837243,0.9777169140339446,0.5208333333333333,-0.051158238124084376,-0.021124236922465456,0.4980627149818214,0.8115995928795013,0.5720509265073611,0.6190888283813121,0.5188575355295832,0.41941380712691423
v7-pilots-humanitarian-medium-high-high-high-modular-private_fragmented-771104-kpi_confidence-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,771104,kpi_confidence,24,HUM-19-assessment,H03,revise_delivery_priority,request_peer_evidence,send_targeted_summary,abstain,False,False,0.0,False,False,0.8462431027479618,0.1212629044166435,0.1504496703340749,0.25819698901781607,0.0,0.9466401770261629,0.9500979623304106,0.004225152746270333,0.003213548102666275,0.0033372653106163996,0.0,0.9957748472537297,0.6666666666666666,0.01535098063228868,-0.05603442526030955,0.4350899322985829,0.8462431027479618,0.5810724992005039,0.6312972937627253,0.4887554364874772,0.35847220894389037
