cluster_id,application,regime,information_condition,environment_seed,topology_family,scenario_family,split_family,coverage_target,eligible_decisions,selected_actions,action_coverage,harmful_actions,harmful_action_rate,beneficial_actions,neutral_actions,mean_causal_utility,total_causal_utility,feature_block
humanitarian|telemetry_integrity|public_shared|60935,humanitarian,telemetry_integrity,public_shared,60935,humanitarian_v6_topology_0,humanitarian_telemetry_integrity_family_0,humanitarian_v6_split_0,0.5,20,10,0.5,0,0.0,10,0,0.25490124511108936,2.549012451110894,kpi_confidence
humanitarian|compound|public_shared|60931,humanitarian,compound,public_shared,60931,humanitarian_v6_topology_1,humanitarian_compound_family_1,humanitarian_v6_split_1,0.75,20,15,0.75,8,0.5333333333333333,7,0,0.14852492563995084,2.2278738845992625,kpi_confidence
humanitarian|compound|public_shared|60932,humanitarian,compound,public_shared,60932,humanitarian_v6_topology_2,humanitarian_compound_family_2,humanitarian_v6_split_2,0.75,20,15,0.75,0,0.0,15,0,0.2955173931514399,4.432760897271598,kpi_confidence
humanitarian|compound|public_shared|60933,humanitarian,compound,public_shared,60933,humanitarian_v6_topology_3,humanitarian_compound_family_3,humanitarian_v6_split_3,0.75,20,15,0.75,10,0.6666666666666666,5,0,0.12100248715024318,1.8150373072536479,kpi_confidence
humanitarian|compound|public_shared|60934,humanitarian,compound,public_shared,60934,humanitarian_v6_topology_4,humanitarian_compound_family_4,humanitarian_v6_split_4,0.75,20,15,0.75,0,0.0,15,0,0.3048558722372486,4.572838083558729,kpi_confidence
humanitarian|compound|public_shared|60935,humanitarian,compound,public_shared,60935,humanitarian_v6_topology_0,humanitarian_compound_family_0,humanitarian_v6_split_0,0.75,20,15,0.75,0,0.0,15,0,0.24306832404560158,3.6460248606840238,kpi_confidence
humanitarian|partition|public_shared|60931,humanitarian,partition,public_shared,60931,humanitarian_v6_topology_1,humanitarian_partition_family_1,humanitarian_v6_split_1,0.75,20,15,0.75,8,0.5333333333333333,7,0,0.12712380727911324,1.9068571091866986,kpi_confidence
humanitarian|partition|public_shared|60932,humanitarian,partition,public_shared,60932,humanitarian_v6_topology_2,humanitarian_partition_family_2,humanitarian_v6_split_2,0.75,20,15,0.75,0,0.0,15,0,0.27634398545214606,4.145159781782191,kpi_confidence
humanitarian|partition|public_shared|60933,humanitarian,partition,public_shared,60933,humanitarian_v6_topology_3,humanitarian_partition_family_3,humanitarian_v6_split_3,0.75,20,15,0.75,6,0.4,9,0,0.17544223627020017,2.6316335440530025,kpi_confidence
humanitarian|partition|public_shared|60934,humanitarian,partition,public_shared,60934,humanitarian_v6_topology_4,humanitarian_partition_family_4,humanitarian_v6_split_4,0.75,20,15,0.75,10,0.6666666666666666,5,0,0.057150799047647395,0.8572619857147109,kpi_confidence
humanitarian|partition|public_shared|60935,humanitarian,partition,public_shared,60935,humanitarian_v6_topology_0,humanitarian_partition_family_0,humanitarian_v6_split_0,0.75,20,15,0.75,4,0.26666666666666666,11,0,0.17471825297788116,2.6207737946682172,kpi_confidence
humanitarian|telemetry_integrity|public_shared|60931,humanitarian,telemetry_integrity,public_shared,60931,humanitarian_v6_topology_1,humanitarian_telemetry_integrity_family_1,humanitarian_v6_split_1,0.75,20,15,0.75,7,0.4666666666666667,8,0,0.1319133970053201,1.9787009550798014,kpi_confidence
humanitarian|telemetry_integrity|public_shared|60932,humanitarian,telemetry_integrity,public_shared,60932,humanitarian_v6_topology_2,humanitarian_telemetry_integrity_family_2,humanitarian_v6_split_2,0.75,20,15,0.75,5,0.3333333333333333,10,0,0.16194305630454175,2.429145844568126,kpi_confidence
humanitarian|telemetry_integrity|public_shared|60933,humanitarian,telemetry_integrity,public_shared,60933,humanitarian_v6_topology_3,humanitarian_telemetry_integrity_family_3,humanitarian_v6_split_3,0.75,20,15,0.75,3,0.2,12,0,0.24672358426062557,3.7008537639093837,kpi_confidence
humanitarian|telemetry_integrity|public_shared|60934,humanitarian,telemetry_integrity,public_shared,60934,humanitarian_v6_topology_4,humanitarian_telemetry_integrity_family_4,humanitarian_v6_split_4,0.75,20,15,0.75,4,0.26666666666666666,11,0,0.19197371906198343,2.8796057859297517,kpi_confidence
humanitarian|telemetry_integrity|public_shared|60935,humanitarian,telemetry_integrity,public_shared,60935,humanitarian_v6_topology_0,humanitarian_telemetry_integrity_family_0,humanitarian_v6_split_0,0.75,20,15,0.75,5,0.3333333333333333,10,0,0.1649191782056035,2.4737876730840527,kpi_confidence
humanitarian|compound|public_shared|60931,humanitarian,compound,public_shared,60931,humanitarian_v6_topology_1,humanitarian_compound_family_1,humanitarian_v6_split_1,1.0,20,20,1.0,13,0.65,7,0,0.10748421496075913,2.1496842992151826,kpi_confidence
humanitarian|compound|public_shared|60932,humanitarian,compound,public_shared,60932,humanitarian_v6_topology_2,humanitarian_compound_family_2,humanitarian_v6_split_2,1.0,20,20,1.0,5,0.25,15,0,0.20857020325077177,4.171404065015436,kpi_confidence
humanitarian|compound|public_shared|60933,humanitarian,compound,public_shared,60933,humanitarian_v6_topology_3,humanitarian_compound_family_3,humanitarian_v6_split_3,1.0,20,20,1.0,15,0.75,5,0,0.08768840814559817,1.7537681629119635,kpi_confidence
humanitarian|compound|public_shared|60934,humanitarian,compound,public_shared,60934,humanitarian_v6_topology_4,humanitarian_compound_family_4,humanitarian_v6_split_4,1.0,20,20,1.0,5,0.25,15,0,0.22600190417793647,4.520038083558729,kpi_confidence
humanitarian|compound|public_shared|60935,humanitarian,compound,public_shared,60935,humanitarian_v6_topology_0,humanitarian_compound_family_0,humanitarian_v6_split_0,1.0,20,20,1.0,3,0.15,17,0,0.22081823512852478,4.416364702570496,kpi_confidence
humanitarian|partition|public_shared|60931,humanitarian,partition,public_shared,60931,humanitarian_v6_topology_1,humanitarian_partition_family_1,humanitarian_v6_split_1,1.0,20,20,1.0,13,0.65,7,0,0.0913605071639689,1.827210143279378,kpi_confidence
humanitarian|partition|public_shared|60932,humanitarian,partition,public_shared,60932,humanitarian_v6_topology_2,humanitarian_partition_family_2,humanitarian_v6_split_2,1.0,20,20,1.0,5,0.25,15,0,0.2033878673765559,4.067757347531118,kpi_confidence
humanitarian|partition|public_shared|60933,humanitarian,partition,public_shared,60933,humanitarian_v6_topology_3,humanitarian_partition_family_3,humanitarian_v6_split_3,1.0,20,20,1.0,11,0.55,9,0,0.12790899595533312,2.5581799191066623,kpi_confidence
humanitarian|partition|public_shared|60934,humanitarian,partition,public_shared,60934,humanitarian_v6_topology_4,humanitarian_partition_family_4,humanitarian_v6_split_4,1.0,20,20,1.0,15,0.75,5,0,0.03910610454441614,0.7821220908883229,kpi_confidence
humanitarian|partition|public_shared|60935,humanitarian,partition,public_shared,60935,humanitarian_v6_topology_0,humanitarian_partition_family_0,humanitarian_v6_split_0,1.0,20,20,1.0,9,0.45,11,0,0.12684489658841497,2.536897931768299,kpi_confidence
humanitarian|telemetry_integrity|public_shared|60931,humanitarian,telemetry_integrity,public_shared,60931,humanitarian_v6_topology_1,humanitarian_telemetry_integrity_family_1,humanitarian_v6_split_1,1.0,20,20,1.0,12,0.6,8,0,0.09511115670030489,1.9022231340060978,kpi_confidence
humanitarian|telemetry_integrity|public_shared|60932,humanitarian,telemetry_integrity,public_shared,60932,humanitarian_v6_topology_2,humanitarian_telemetry_integrity_family_2,humanitarian_v6_split_2,1.0,20,20,1.0,10,0.5,10,0,0.11675110936687498,2.3350221873374997,kpi_confidence
humanitarian|telemetry_integrity|public_shared|60933,humanitarian,telemetry_integrity,public_shared,60933,humanitarian_v6_topology_3,humanitarian_telemetry_integrity_family_3,humanitarian_v6_split_3,1.0,20,20,1.0,8,0.4,12,0,0.18219780136643987,3.6439560273287976,kpi_confidence
humanitarian|telemetry_integrity|public_shared|60934,humanitarian,telemetry_integrity,public_shared,60934,humanitarian_v6_topology_4,humanitarian_telemetry_integrity_family_4,humanitarian_v6_split_4,1.0,20,20,1.0,9,0.45,11,0,0.14106795539580547,2.8213591079161096,kpi_confidence
humanitarian|telemetry_integrity|public_shared|60935,humanitarian,telemetry_integrity,public_shared,60935,humanitarian_v6_topology_0,humanitarian_telemetry_integrity_family_0,humanitarian_v6_split_0,1.0,20,20,1.0,10,0.5,10,0,0.11978616282281136,2.395723256456227,kpi_confidence
humanitarian|compound|public_shared|60931,humanitarian,compound,public_shared,60931,humanitarian_v6_topology_1,humanitarian_compound_family_1,humanitarian_v6_split_1,0.25,20,5,0.25,0,0.0,5,0,0.3344933471712836,1.672466735856418,predictive_uncertainty
humanitarian|compound|public_shared|60932,humanitarian,compound,public_shared,60932,humanitarian_v6_topology_2,humanitarian_compound_family_2,humanitarian_v6_split_2,0.25,20,5,0.25,0,0.0,5,0,0.2980374302266376,1.490187151133188,predictive_uncertainty
humanitarian|compound|public_shared|60933,humanitarian,compound,public_shared,60933,humanitarian_v6_topology_3,humanitarian_compound_family_3,humanitarian_v6_split_3,0.25,20,5,0.25,1,0.2,4,0,0.30808705169524464,1.5404352584762233,predictive_uncertainty
humanitarian|compound|public_shared|60934,humanitarian,compound,public_shared,60934,humanitarian_v6_topology_4,humanitarian_compound_family_4,humanitarian_v6_split_4,0.25,20,5,0.25,0,0.0,5,0,0.30792631747074856,1.5396315873537427,predictive_uncertainty
humanitarian|compound|public_shared|60935,humanitarian,compound,public_shared,60935,humanitarian_v6_topology_0,humanitarian_compound_family_0,humanitarian_v6_split_0,0.25,20,5,0.25,0,0.0,5,0,0.23000523412316126,1.1500261706158064,predictive_uncertainty
humanitarian|partition|public_shared|60931,humanitarian,partition,public_shared,60931,humanitarian_v6_topology_1,humanitarian_partition_family_1,humanitarian_v6_split_1,0.25,20,5,0.25,1,0.2,4,0,0.2203936995448184,1.101968497724092,predictive_uncertainty
humanitarian|partition|public_shared|60932,humanitarian,partition,public_shared,60932,humanitarian_v6_topology_2,humanitarian_partition_family_2,humanitarian_v6_split_2,0.25,20,5,0.25,0,0.0,5,0,0.26147656569087835,1.3073828284543918,predictive_uncertainty
humanitarian|partition|public_shared|60933,humanitarian,partition,public_shared,60933,humanitarian_v6_topology_3,humanitarian_partition_family_3,humanitarian_v6_split_3,0.25,20,5,0.25,1,0.2,4,0,0.2548901129681733,1.2744505648408666,predictive_uncertainty
humanitarian|partition|public_shared|60934,humanitarian,partition,public_shared,60934,humanitarian_v6_topology_4,humanitarian_partition_family_4,humanitarian_v6_split_4,0.25,20,5,0.25,0,0.0,5,0,0.20115329843391497,1.0057664921695748,predictive_uncertainty
humanitarian|partition|public_shared|60935,humanitarian,partition,public_shared,60935,humanitarian_v6_topology_0,humanitarian_partition_family_0,humanitarian_v6_split_0,0.25,20,5,0.25,0,0.0,5,0,0.25429579785902184,1.2714789892951093,predictive_uncertainty
humanitarian|telemetry_integrity|public_shared|60931,humanitarian,telemetry_integrity,public_shared,60931,humanitarian_v6_topology_1,humanitarian_telemetry_integrity_family_1,humanitarian_v6_split_1,0.25,20,5,0.25,0,0.0,5,0,0.21204976451444915,1.0602488225722457,predictive_uncertainty
humanitarian|telemetry_integrity|public_shared|60932,humanitarian,telemetry_integrity,public_shared,60932,humanitarian_v6_topology_2,humanitarian_telemetry_integrity_family_2,humanitarian_v6_split_2,0.25,20,5,0.25,0,0.0,5,0,0.22448634651116062,1.122431732555803,predictive_uncertainty
humanitarian|telemetry_integrity|public_shared|60933,humanitarian,telemetry_integrity,public_shared,60933,humanitarian_v6_topology_3,humanitarian_telemetry_integrity_family_3,humanitarian_v6_split_3,0.25,20,5,0.25,0,0.0,5,0,0.33160433087459334,1.6580216543729667,predictive_uncertainty
humanitarian|telemetry_integrity|public_shared|60934,humanitarian,telemetry_integrity,public_shared,60934,humanitarian_v6_topology_4,humanitarian_telemetry_integrity_family_4,humanitarian_v6_split_4,0.25,20,5,0.25,0,0.0,5,0,0.35119112558133025,1.7559556279066513,predictive_uncertainty
humanitarian|telemetry_integrity|public_shared|60935,humanitarian,telemetry_integrity,public_shared,60935,humanitarian_v6_topology_0,humanitarian_telemetry_integrity_family_0,humanitarian_v6_split_0,0.25,20,5,0.25,0,0.0,5,0,0.24655128829538117,1.2327564414769059,predictive_uncertainty
humanitarian|compound|public_shared|60931,humanitarian,compound,public_shared,60931,humanitarian_v6_topology_1,humanitarian_compound_family_1,humanitarian_v6_split_1,0.5,20,10,0.5,3,0.3,7,0,0.23060634699833424,2.3060634699833424,predictive_uncertainty
humanitarian|compound|public_shared|60932,humanitarian,compound,public_shared,60932,humanitarian_v6_topology_2,humanitarian_compound_family_2,humanitarian_v6_split_2,0.5,20,10,0.5,0,0.0,10,0,0.2973650371088109,2.973650371088109,predictive_uncertainty
humanitarian|compound|public_shared|60933,humanitarian,compound,public_shared,60933,humanitarian_v6_topology_3,humanitarian_compound_family_3,humanitarian_v6_split_3,0.5,20,10,0.5,5,0.5,5,0,0.1872902922511206,1.872902922511206,predictive_uncertainty
humanitarian|compound|public_shared|60934,humanitarian,compound,public_shared,60934,humanitarian_v6_topology_4,humanitarian_compound_family_4,humanitarian_v6_split_4,0.5,20,10,0.5,0,0.0,10,0,0.30935438420709094,3.0935438420709094,predictive_uncertainty
humanitarian|compound|public_shared|60935,humanitarian,compound,public_shared,60935,humanitarian_v6_topology_0,humanitarian_compound_family_0,humanitarian_v6_split_0,0.5,20,10,0.5,0,0.0,10,0,0.2363909544371074,2.363909544371074,predictive_uncertainty
humanitarian|partition|public_shared|60931,humanitarian,partition,public_shared,60931,humanitarian_v6_topology_1,humanitarian_partition_family_1,humanitarian_v6_split_1,0.5,20,10,0.5,3,0.3,7,0,0.1994591499049271,1.994591499049271,predictive_uncertainty
humanitarian|partition|public_shared|60932,humanitarian,partition,public_shared,60932,humanitarian_v6_topology_2,humanitarian_partition_family_2,humanitarian_v6_split_2,0.5,20,10,0.5,0,0.0,10,0,0.26943010092264935,2.6943010092264936,predictive_uncertainty
humanitarian|partition|public_shared|60933,humanitarian,partition,public_shared,60933,humanitarian_v6_topology_3,humanitarian_partition_family_3,humanitarian_v6_split_3,0.5,20,10,0.5,2,0.2,8,0,0.2362604190743784,2.362604190743784,predictive_uncertainty
humanitarian|partition|public_shared|60934,humanitarian,partition,public_shared,60934,humanitarian_v6_topology_4,humanitarian_partition_family_4,humanitarian_v6_split_4,0.5,20,10,0.5,5,0.5,5,0,0.09379350294251249,0.9379350294251249,predictive_uncertainty
humanitarian|partition|public_shared|60935,humanitarian,partition,public_shared,60935,humanitarian_v6_topology_0,humanitarian_partition_family_0,humanitarian_v6_split_0,0.5,20,10,0.5,0,0.0,10,0,0.23659753820670198,2.36597538206702,predictive_uncertainty
humanitarian|telemetry_integrity|public_shared|60931,humanitarian,telemetry_integrity,public_shared,60931,humanitarian_v6_topology_1,humanitarian_telemetry_integrity_family_1,humanitarian_v6_split_1,0.5,20,10,0.5,2,0.2,8,0,0.20595328404454358,2.059532840445436,predictive_uncertainty
humanitarian|telemetry_integrity|public_shared|60932,humanitarian,telemetry_integrity,public_shared,60932,humanitarian_v6_topology_2,humanitarian_telemetry_integrity_family_2,humanitarian_v6_split_2,0.5,20,10,0.5,0,0.0,10,0,0.25062505869111906,2.5062505869111904,predictive_uncertainty
humanitarian|telemetry_integrity|public_shared|60933,humanitarian,telemetry_integrity,public_shared,60933,humanitarian_v6_topology_3,humanitarian_telemetry_integrity_family_3,humanitarian_v6_split_3,0.5,20,10,0.5,0,0.0,10,0,0.3092839624985069,3.092839624985069,predictive_uncertainty
humanitarian|telemetry_integrity|public_shared|60934,humanitarian,telemetry_integrity,public_shared,60934,humanitarian_v6_topology_4,humanitarian_telemetry_integrity_family_4,humanitarian_v6_split_4,0.5,20,10,0.5,0,0.0,10,0,0.2682490052065528,2.682490052065528,predictive_uncertainty
humanitarian|telemetry_integrity|public_shared|60935,humanitarian,telemetry_integrity,public_shared,60935,humanitarian_v6_topology_0,humanitarian_telemetry_integrity_family_0,humanitarian_v6_split_0,0.5,20,10,0.5,0,0.0,10,0,0.25490124511108936,2.549012451110894,predictive_uncertainty
humanitarian|compound|public_shared|60931,humanitarian,compound,public_shared,60931,humanitarian_v6_topology_1,humanitarian_compound_family_1,humanitarian_v6_split_1,0.75,20,15,0.75,8,0.5333333333333333,7,0,0.14852492563995084,2.2278738845992625,predictive_uncertainty
humanitarian|compound|public_shared|60932,humanitarian,compound,public_shared,60932,humanitarian_v6_topology_2,humanitarian_compound_family_2,humanitarian_v6_split_2,0.75,20,15,0.75,0,0.0,15,0,0.2955173931514399,4.432760897271598,predictive_uncertainty
humanitarian|compound|public_shared|60933,humanitarian,compound,public_shared,60933,humanitarian_v6_topology_3,humanitarian_compound_family_3,humanitarian_v6_split_3,0.75,20,15,0.75,10,0.6666666666666666,5,0,0.12100161592085665,1.8150242388128497,predictive_uncertainty
