run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_action_accepted,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,distributed_contributor_count,distributed_missing_agent_count,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,20,UTL-24-zone_operator,U12,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.018258490282127556,True,False,True,0.5856419082692952,0.22247422898926006,0.2586163427375852,0.28916323314930614,0.0,0.8793673287678511,0.8793673287678511,0.0,0.0,0.0,0.0,1.0,0.8,0.14226257136533982,0.0,1,4,0.3189174247673938,0.5856419082692952,0.45409859549968085,0.5040616562541123,0.405969601473104,0.3026793222933194
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,20,UTL-25-crew_dispatch,U13,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7718454755542631,0.01281491129112769,0.6553526095255439,0.4002612838120386,0.0,0.9081911438743341,0.9292164435235334,0.0247029806776089,0.02207306624941474,0.01564294811053968,0.019442806114898126,0.9752970193223911,0.5208333333333333,0.021670586031297123,0.0247029806776089,4,2,0.4088901698033388,0.7718454755542631,0.5703701491389412,0.6256725062407118,0.4578948316941023,0.38751231932071506
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,20,UTL-26-cyber_defense,U10,restore_communication_relay,no_information_action,no_communication_action,execute_autonomously,True,True,-0.02036477895065087,True,False,True,0.8044822246218484,0.19923857756711105,0.3288259650216957,0.0,0.0,0.877759928912458,0.8927938426934159,0.01465723035580535,0.012413989353490695,0.010319182817541184,0.0,0.9853427696441946,0.725,0.027304876218609553,0.01465723035580535,2,3,0.32392395637142846,0.8044822246218484,0.5617529945749814,0.6119608708670294,0.48288253434117634,0.3444039375428484
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,20,UTL-27-communications,U15,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7511734370623574,0.010585444181710563,0.4907417057491435,0.161575473336258,0.0,0.9174065700517562,0.9174065700517562,0.0,0.0,0.0,0.0,1.0,0.8,-0.010858342068826854,0.0,1,4,0.34457708220190353,0.7511734370623574,0.529821017337882,0.5856609308304286,0.47549284356619015,0.33371761917781106
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,24,UTL-00-zone_operator,U00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.664097626883787,0.1540204770552154,0.0,0.0,0.0,0.9371795536817756,0.9364893134450147,0.006312650773022455,0.006082306406769544,0.003833275925681945,0.05751846337259769,0.9936873492269775,0.2,0.04902538091869879,-0.02720569364663461,5,0,0.2761931931404876,0.664097626883787,0.5087716502561902,0.5597530014588363,0.4063490676175391,0.25936663550309835
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,24,UTL-01-crew_dispatch,U05,dispatch_repair_crew,no_information_action,negotiate_commitment,execute_autonomously,False,True,0.0,False,False,False,0.6453392808328748,0.163702847093036,0.8209530183296292,0.5903818765779625,0.0,0.930874158245505,0.9368931093133193,0.0087331511758455,0.006818181084464636,0.0072104430960173715,0.03685984974379075,0.9912668488241545,0.3875,-0.004853672151840516,-0.02194457239216785,4,1,0.4115070058618885,0.6453392808328748,0.5030806635407099,0.5510247715211583,0.40456946956036943,0.3368820809608977
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,24,UTL-02-cyber_defense,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.6348120972360511,0.17054241244614343,0.07782919669711398,0.07951900187748194,0.0,0.9118521954169255,0.9182768241654305,0.010346246598687214,0.00895937062421659,0.00726932112803691,0.030744856838795354,0.9896537534013128,0.3666666666666667,-0.01820720490568961,-0.07002746306612495,5,1,0.2853206735108531,0.6348120972360511,0.496372632986814,0.5463775903387775,0.3866865965674438,0.26665676640603586
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,24,UTL-03-communications,U03,reconfigure_service_edge,request_peer_evidence,negotiate_commitment,execute_autonomously,True,True,-0.010499999999999999,True,False,True,0.7162243682857183,0.011548556125475007,0.0,0.0,0.0,0.886260718262286,0.886260718262286,0.0,0.0,0.0,0.0,1.0,0.8,0.005887927420978767,0.0,1,4,0.2939162852171443,0.7162243682857183,0.5080549268798589,0.5644294751574157,0.4608142346800017,0.30454282312000114
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,24,UTL-04-resource_allocation,U04,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6982524693120447,0.05214421953473433,1.0,1.0,0.0,0.9059773234351196,0.9140450645994879,0.007742327649699399,0.006922637547514654,0.004820441054238733,0.08415575072314319,0.9922576723503006,0.3875,-0.005230538793956296,-0.029096096190667442,4,1,0.5278058395660952,0.6982524693120447,0.5166345772931769,0.5706204797528504,0.49868277821023643,0.4338841961504648
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,24,UTL-05-critical_load,U01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.8908480260112157,0.10496576319406442,0.5921054443686662,0.27521956100123257,0.0,0.8586120371107377,0.8999711188786867,0.03521547704595207,0.0279798487351004,0.026686496425018302,0.033520573161598885,0.9647845229540479,0.2,-0.0724226162196333,-0.014372860217688022,5,0,0.4193410234841092,0.8908480260112157,0.6202938875465036,0.6660662851186193,0.46510744213034094,0.36489556025327224
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,24,UTL-06-zone_operator,U02,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6947721206780848,0.03692482727005375,0.31534391799514805,0.42391534775963136,0.0,0.8945673945696295,0.9009480843940304,0.009977706835778477,0.009135828853531258,0.006320229035400748,0.015960551244596277,0.9900222931642215,0.3666666666666667,-0.056493605719521,-0.03676022161010628,5,1,0.3883622044928604,0.6947721206780848,0.5155194864837311,0.5710263300936462,0.3893976619099153,0.31351728430743775
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,24,UTL-07-crew_dispatch,U03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.6510808288014059,0.14833977176433852,0.12314601883527476,0.17856172731114842,0.0,0.9257988826718586,0.9257988826718586,0.0,0.0,0.0,0.0,1.0,0.8,-0.004489905846800202,0.0,1,4,0.31462229634715366,0.6510808288014059,0.49188205218852704,0.5425721125757348,0.4334539480965905,0.3077300393417315
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,24,UTL-08-cyber_defense,U00,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6695067459394969,0.008307880399162304,0.46877599057463337,0.6547251863332184,0.0,0.8678724850584107,0.8694862839926245,0.0015467724720337195,0.0012750699541607124,0.0011381675293634652,0.02258678634715061,0.9984532275279663,0.5666666666666667,-0.10258574509126939,-0.017765329316845047,3,2,0.43516633833940144,0.6695067459394969,0.4869363011012487,0.540788495056845,0.42885808187559094,0.35752573093558476
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,24,UTL-09-communications,U01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7056524945212146,0.08682566492663843,0.778286853771067,0.5451826046347137,0.0,0.9386013502800125,0.9520897738900385,0.0189950500280881,0.014786091724760864,0.014606080482122419,0.0599437386245214,0.9810049499719119,0.5666666666666667,0.05134521707671158,0.0076623203624116565,3,2,0.42116567324954424,0.7056524945212146,0.5435044054178123,0.5917405618812834,0.500821863741516,0.4037167990023755
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,24,UTL-10-resource_allocation,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.6527592782117005,0.17294036444269462,0.22042255342835393,0.28627936913777985,0.0,0.9377640169089118,0.9393689927453326,0.0017230710519707815,0.0013434336452422535,0.0013041084961622484,0.06450080373077394,0.9982769289480292,0.6666666666666666,-0.013530566953268153,-0.013465886153013917,3,3,0.3410452031850454,0.6527592782117005,0.49795701498466727,0.5475401343687888,0.5055334518530239,0.3522658268776033
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,24,UTL-11-critical_load,U07,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.749291935747228,0.07167715666269447,0.8255619498280671,0.49291134387587543,0.0,0.917286086579805,0.9442828067211031,0.029063430364032028,0.023813057488670242,0.019751858093758456,0.0,0.970936569635968,0.6666666666666666,0.005139528870170995,0.029063430364032028,3,3,0.42345798068426765,0.749291935747228,0.5697270984534872,0.6172044910409111,0.44803594634716903,0.40459098250314324
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,24,UTL-12-zone_operator,U00,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6852056377403493,0.0809326722283581,0.0,0.0,0.0,0.8858938493121246,0.9097377624207376,0.016448903676716697,0.01567681832182377,0.008985865735411491,0.040618149946824,0.9835510963232833,0.5666666666666667,0.009288367416187548,-0.008296089166494491,3,2,0.28336991683171875,0.6852056377403493,0.5185841825715742,0.5759628913107071,0.46285928910345253,0.30918316713969446
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,24,UTL-13-crew_dispatch,U01,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,execute_autonomously,False,True,0.0,False,False,False,0.7298158786915672,0.0712326177629373,0.3936033407666526,0.0,0.0,0.9495067535592592,0.9581051012452623,0.01391954742088497,0.010925666118540067,0.010522798721793514,0.037517331757622285,0.986080452579115,0.3875,0.043448230090880946,-0.027168397563692492,4,1,0.29853739875513285,0.7298158786915672,0.5487904062556807,0.598294297377268,0.4410490133220441,0.29464989141409864
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,24,UTL-14-cyber_defense,U06,restore_communication_relay,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.024689113916622152,True,False,True,0.749884727601321,0.00850254664331096,0.47297046388740516,0.13580717263673742,0.0,0.9229410335092209,0.9229410335092209,0.0,0.0,0.0,0.0,1.0,0.8,0.0536237219539788,0.0,1,4,0.3379545288172662,0.749884727601321,0.5306891494178336,0.5845810784916763,0.47495158559255485,0.33026458444477835
v7-pilots_iteration2-utility_restoration-medium-low-high-medium-modular-private_fragmented-774105-always_act-event_triggered,utility_restoration,medium,low,high,medium,modular,private_fragmented,event_triggered,774105,always_act,24,UTL-15-communications,U03,reconfigure_service_edge,no_information_action,no_communication_action,execute_autonomously,True,False,0.0,False,False,False,0.6542762571654096,0.14203012627869654,0.16982913225913623,0.24625224177574756,0.0,0.8909246820683313,0.9120670220383624,0.01897369450989761,0.016042633889740365,0.01369356510545472,0.06051837828380824,0.9810263054901024,0.725,0.012426396770228387,0.009127938157419413,2,3,0.3319544654624187,0.6542762571654096,0.5110048456971034,0.5637884059597389,0.5117839630008605,0.37551230667336327
