run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,4,HUM-17-transport,H08,allocate_shipment,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.6200382933764628,0.006838801015799922,0.0,0.0,0.45287496753672396,0.7864565545884755,0.7864565545884755,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,0.35864551260607663,0.6200382933764628,0.444629455997704,0.49982588727902405,0.42708274988478107,0.2819440554787429
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,4,HUM-18-local_authority,H06,revise_delivery_priority,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.7357736358252382,0.011184229108645527,0.0647416035458244,0.07796280376419001,0.3830815149596395,0.9435808461328198,0.9435808461328198,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,0.40135204237510735,0.7357736358252382,0.5302046658633003,0.5823909088547211,0.47569159371326675,0.32370548781610287
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,4,HUM-19-assessment,H09,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6483052742257986,0.04375285122182143,0.0,0.0,0.2907897143659982,0.8591729960443361,0.8591729960443361,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.3325975303972912,0.6483052742257986,0.47411535870140353,0.5284555898885491,0.43228821517483546,0.28552547678322365
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,4,HUM-20-clinic,H06,cancel_risky_dispatch,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.735258996176924,0.05533662531895328,0.002153736490420499,0.0,0.3830815149596395,0.9663995042903221,0.9663995042903221,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,0.3824659919912749,0.735258996176924,0.5357034745433501,0.5868791400675888,0.4754754450609748,0.3142058522628721
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,4,HUM-21-shelter,H09,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.5975036653916153,0.08436089942246583,0.07979026732082076,0.12367491434727218,0.2907897143659982,0.8188657105874237,0.8188657105874237,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.34500696283701415,0.5975036653916153,0.443717893803502,0.49687189068525284,0.41095153946447843,0.28614201603132494
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,4,HUM-22-depot,H07,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6796890111616405,0.11881601572584899,0.0,0.0,0.4537817039998736,0.938482917475917,0.938482917475917,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,0.37912623867493,0.6796890111616405,0.5064963338336355,0.5578691691345692,0.43546938468788904,0.28781292312525936
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,4,HUM-23-hub,H10,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6530862309180248,0.12082956926484811,0.15144691494429036,0.23474271816365005,0.3186284997558375,0.9123183156732476,0.9123183156732476,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.39668584081768876,0.6530862309180248,0.48931407128552185,0.5412195278672338,0.4342962169855704,0.315033270836685
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,4,HUM-24-ngo,H08,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.5869698559888271,0.2506535796403939,0.0,0.0,0.45287496753672396,0.8942748013444023,0.8942748013444023,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,0.34740224389428054,0.5869698559888271,0.45835664273163146,0.5068702478139455,0.4131940061819741,0.27268489301020493
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,4,HUM-25-transport,H05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.5727688217479483,0.26546765808317996,0.0,0.0,0.0,0.8784948670595516,0.8658129049442208,0.07107619801019971,0.07115354627474213,0.05120210974154116,0.08395032294513882,0.9289238019898003,0.7166666666666667,0.0,0.0,0.24294139939430243,0.5727688217479483,0.5482379226783468,0.6041258550976041,0.5115007293440826,0.38125678625013343
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,4,HUM-26-local_authority,H08,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.635813187923972,0.13319873215356753,0.5222684659820652,0.7557223868806753,0.45287496753672396,0.8974675869996255,0.8974675869996255,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,0.5453823496035919,0.635813187923972,0.4786921719194952,0.5309060096829803,0.43370820559473494,0.37704771237772655
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,4,HUM-27-assessment,H06,revise_delivery_priority,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.6157453593441038,0.06247884504951212,0.0,0.0,0.3830815149596395,0.7902669329159769,0.7902669329159769,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,0.34183135546811605,0.6157453593441038,0.4438648769666358,0.503210817640837,0.42527971759119026,0.28074203394968245
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,8,HUM-00-ngo,H10,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6480453715826588,0.06135474561948345,0.5417467815793274,0.7185807974888077,0.6025038087981107,0.8744403110329672,0.8744403110329672,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.5735456556710022,0.6480453715826588,0.4778282263913053,0.5313120675976436,0.43217905606471674,0.3716823997418014
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,8,HUM-01-transport,H13,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7135593092540878,0.03186273751702545,0.4426048977963027,0.2416912276137038,0.7702437586508047,0.9202075223640663,0.9202075223640663,0.0,0.0,1.1102230246251565e-16,0.0,1.0,0.8,0.0,0.0,0.5182696866768559,0.7135593092540878,0.5154756042926517,0.5687845642793801,0.4596949098867169,0.3327995539047891
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,8,HUM-02-local_authority,H11,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.529023399394932,0.2570699048963678,0.32646214835177956,0.3318322911486686,0.696227518908554,0.8214392667030386,0.8214392667030386,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,0.4608777598298393,0.529023399394932,0.41696917643373244,0.4656723431799217,0.3888564944125381,0.29627976010175455
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,8,HUM-03-assessment,H14,cancel_risky_dispatch,request_peer_evidence,negotiate_commitment,execute_autonomously,True,True,-0.018716537886778736,False,True,0.6408194880568618,0.15508700399169045,0.2738845962259579,0.14741155523402116,0.7658637371280946,0.9148194164473304,0.9148194164473304,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.46994742136367895,0.6408194880568618,0.48503264933457735,0.5361701051836054,0.429144184983882,0.30111884328400385
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,8,HUM-04-clinic,H12,revise_delivery_priority,request_peer_evidence,negotiate_commitment,execute_autonomously,True,True,-4.816140161484658,False,True,0.7820191798086519,0.06973343687712477,0.5347514208010915,0.754028063211966,0.4996369756216128,0.9274814574116588,0.9274814574116588,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.6049733909425683,0.7820191798086519,0.5446780362763755,0.5984030934746594,0.48844805551963383,0.41344873793185843
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,8,HUM-05-shelter,H15,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6581429488804966,0.1526319724691422,0.6027039919218241,0.45815212781926407,0.7069074365517038,0.9117802718864718,0.9117802718864718,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.5374447493373671,0.6581429488804966,0.49120224752381664,0.544170363658757,0.4364200385298086,0.3432582810248508
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,8,HUM-06-depot,H12,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.5541768908488505,0.20752746742674516,0.0,0.0,0.4996369756216128,0.8279187210043139,0.8279187210043139,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.346540277525364,0.5541768908488505,0.42865043659061863,0.4795256405336129,0.3927542941565172,0.2591695294376781
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,8,HUM-07-hub,H15,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6504387736176694,0.1198064634270406,0.42874900585249076,0.1885218994117974,0.7069074365517038,0.8971382963354825,0.8971382963354825,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.47011407493021384,0.6504387736176694,0.4844600835309384,0.5375334958147504,0.4331842849194212,0.30874548454236317
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,8,HUM-08-ngo,H13,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6401806425970809,0.16377965371285436,0.4170843794332211,0.20213442415092725,0.7702437586508047,0.9274287696957885,0.9274287696957885,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.48382730718240713,0.6401806425970809,0.4879294494627795,0.5377385702888723,0.428875869890774,0.3075067108252939
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,8,HUM-09-transport,H11,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.685381231925704,0.03950845309955825,0.4577628973907538,0.5353484521590788,0.696227518908554,0.8657974473811862,0.8657974473811862,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,0.5628833015328002,0.685381231925704,0.49060185461557815,0.5477587595941559,0.4545267840754624,0.36448189253161994
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,8,HUM-10-local_authority,H14,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6730038823245579,0.13695490914002195,0.04707009106756488,0.0,0.7658637371280946,0.9290946203140008,0.9290946203140008,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.4455113421585305,0.6730038823245579,0.5014752080083233,0.5538267438147925,0.4426616305763143,0.29244108705087624
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,8,HUM-11-assessment,H11,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7353895787976414,0.018533813229709428,0.0,0.0,0.696227518908554,0.8967927168544388,0.8967927168544388,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,0.45140251095108,0.7353895787976414,0.5183540107326663,0.5762539994951833,0.4755302897616761,0.31424241539667297
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,8,HUM-12-clinic,H14,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.5883694822241767,0.25653803884993276,0.5103196835541663,0.5138859405927443,0.7658637371280946,0.8904016546601835,0.8904016546601835,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.5400682718666595,0.5883694822241767,0.4579482065547166,0.507246729225909,0.40711518253415424,0.3304097678938988
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,8,HUM-13-shelter,H12,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6259495023422024,0.13352653746539958,0.07682430748353189,0.04424103756974867,0.4996369756216128,0.8858258222485668,0.8858258222485668,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.38156081444984336,0.6259495023422024,0.4718362564990226,0.5242906661288611,0.422898790983725,0.28457478516418655
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,8,HUM-14-depot,H15,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6010793068815867,0.20503495844168074,0.5009871638849026,0.3004910443620357,0.7069074365517038,0.8849553212895244,0.8849553212895244,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.4802044510280029,0.6010793068815867,0.4616705530750158,0.5124815887928036,0.41245330889026643,0.30836113125028863
v7-pilots-humanitarian-medium-low-high-medium-modular-private_fragmented-771107-always_act-event_triggered,humanitarian,medium,low,high,medium,modular,private_fragmented,event_triggered,771107,always_act,8,HUM-15-hub,H13,redirect_vehicle,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.7070729847449493,0.023365881760999296,0.24719576079700742,0.0,0.7702437586508047,0.9224531468224342,0.9224531468224342,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.4580584417164598,0.7070729847449493,0.5134424806035882,0.5663774771282254,0.4569706535928787,0.3019804357285858
