run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_action_accepted,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,delay,action_probability,action_value,communication_reliability,coupling_numeric,fragmentation_numeric,size_normalized,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,jt_disagreement_1_5,jt_disagreement_3,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,distributed_contributor_count,distributed_missing_agent_count,evaluator_distributed_estimation_error,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,16,HUM-01-transport,H08,redirect_vehicle,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,False,0.6527743613303989,0.11635221343330202,0.4952429079154327,0.4240786778540613,0.7742586535313961,3.0,0.3472256386696011,0.5033617512518312,0.6975,0.55,0.55,0.35,0.905896632164419,0.9349460890624649,0.032897741396734737,0.023564383347815077,0.030638424972669553,0.033993279137787824,0.019770644427984152,0.0,0.9671022586032653,0.7916666666666666,0.1951688567058233,0.032897741396734737,2,4,0.009491084360238156,0.5902590693142175,0.6527743613303989,0.5336407405286929,0.5755316466295244,0.43249856509210083,0.39455064574979404
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,16,HUM-02-local_authority,H06,revise_delivery_priority,request_peer_evidence,negotiate_commitment,execute_autonomously,True,True,-16.228424800349003,True,False,True,0.618843322356863,0.17898727471036951,0.647533820119582,0.48491030273360164,0.8900399134051994,2.0,0.381156677643137,0.5900550882236578,0.6975,0.55,0.55,0.35,0.9101172834554366,0.9101172834554366,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.001943548140531548,0.0,1,5,0.039104582444411284,0.5947939832065418,0.618843322356863,0.4750666498066044,0.5247042476795087,0.42658086205654916,0.3397986999212872
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,16,HUM-03-assessment,H09,cancel_risky_dispatch,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,False,0.8411720077487779,0.22345933693383688,0.9328170069463357,0.9468301281367544,0.8606264314207559,2.0,0.15882799225122216,1.4147862392575008,0.6975,0.55,0.55,0.35,0.9144377245083393,0.938704625417891,0.04585447359623651,0.03177511016238821,0.04519771939527495,0.048844559887638694,0.03046212421233563,0.05771975896379544,0.9541455264037635,0.5666666666666667,0.16743026566078,0.04585447359623651,3,2,0.024408656161970854,0.7747755282999719,0.8411720077487779,0.6292744972613271,0.6622971645295119,0.5543596102127891,0.5463448119947049
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,16,HUM-04-clinic,H06,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.8022279321676212,0.12207552126326765,0.6389883612871058,0.47166484154326355,0.8900399134051994,2.0,0.19777206783237877,0.6711659426219957,0.6975,0.55,0.55,0.35,0.9315309550489732,0.9637614599055524,0.03887002415184626,0.031245490538948206,0.028077466441030374,0.035477883992559356,0.01385866668446989,0.040422124563282896,0.9611299758481537,0.5208333333333333,0.12315162996126705,0.03887002415184626,4,2,0.00023455829256502359,0.6539658398565185,0.8022279321676212,0.6081919454418766,0.653190037581274,0.5025440275132576,0.4443625668050148
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,16,HUM-05-shelter,H09,cancel_risky_dispatch,request_peer_evidence,negotiate_commitment,execute_autonomously,True,True,-0.025173926530363162,True,False,True,0.863278909955959,0.28169552097502387,0.48913088434543883,0.2591166381053641,0.8606264314207559,2.0,0.13672109004404093,0.2832862775947881,0.6975,0.55,0.55,0.35,0.8847129393280578,0.9077725649692419,0.03919585269575654,0.02601461667820415,0.04193338156304616,0.043536462391165376,0.03060511736421556,0.07598853391680227,0.9608041473042435,0.725,0.06378492054710438,0.03919585269575654,2,3,0.017750035261490882,0.6172406374428798,0.863278909955959,0.6213639925884572,0.6534799567202022,0.6230797137350422,0.4930655164399096
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,16,HUM-06-depot,H07,redirect_vehicle,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,False,0.6154833464759575,0.16326340764159047,0.4527964017537652,0.2868304051846355,0.763176561304738,2.0,0.3845166535240425,0.518028675132712,0.6975,0.55,0.55,0.35,0.8745077450799987,0.9100029747492452,0.05235846159983304,0.03655083188403607,0.05206110438176459,0.05581258123233135,0.03623939759089445,0.0,0.947641538400167,0.41666666666666663,0.08086824281377958,0.05235846159983304,3,1,0.038375467705074606,0.5182024785331805,0.6154833464759575,0.5381221211001489,0.572488826527016,0.34183633885323544,0.3542403365734711
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,16,HUM-07-hub,H10,redirect_vehicle,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,False,0.5008707940189372,0.3269967290068817,0.5463769197649233,0.3811881242181446,0.8317375614302424,2.0,0.49912920598106286,0.6191901611160612,0.6975,0.55,0.55,0.35,0.8138058629414685,0.8138058629414685,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,-0.09440808364949282,0.0,1,4,0.06128780854589011,0.5169634832934467,0.5008707940189372,0.403799783342942,0.4495728533569495,0.37036573348795365,0.2899863972314798
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,16,HUM-08-ngo,H08,redirect_vehicle,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,5.171326202016839,True,True,False,0.6110450333106574,0.17335428664932215,0.6831083302172892,0.7152700824219389,0.7742586535313961,3.0,0.38895496668934265,1.306726639698227,0.6975,0.55,0.55,0.35,0.8915047408386845,0.8915047408386845,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.14250495849301936,0.0,1,5,0.02340665703649658,0.645957034883796,0.6110450333106574,0.46729419853393406,0.518046730263653,0.4233055806571428,0.36525835255095007
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,16,HUM-09-transport,H05,redirect_vehicle,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.5888593497691204,0.20783365552710448,0.1346422365060975,0.4372668951558797,0.0,3.0,0.4111406502308797,0.5450012351846641,0.6975,0.55,0.55,0.35,0.8726917534008183,0.8585806466301757,0.05590039075886344,0.04844114387261589,0.04809650876217808,0.0531499362832657,0.03613319568507345,0.05312885174191284,0.9440996092411366,0.6666666666666666,0.0780821702794503,0.02899482153927735,3,3,0.02614890438811246,0.40135623375891205,0.5888593497691204,0.5319772253202615,0.5770967152618318,0.46141011488407135,0.41958755611637116
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,16,HUM-10-local_authority,H08,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.8109787295510285,0.2947651058189632,0.7101793219121657,0.7572301195489974,0.7742586535313961,3.0,0.18902127044897155,1.2681598375439471,0.6975,0.55,0.55,0.35,0.8119926355143996,0.8119926355143996,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.07778393407476225,0.0,1,5,0.02340665703649658,0.7240049005160162,0.8109787295510285,0.5273896506990112,0.5760591430798835,0.5072777330780986,0.426274991953501
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,16,HUM-11-assessment,H06,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7630561929380013,0.12799252823627527,0.4841336454891456,0.23164003205642525,0.8900399134051994,2.0,0.23694380706199863,0.40546995295579014,0.6975,0.55,0.55,0.35,0.8979741191121394,0.9202451623391948,0.029603893115671354,0.02318314479842465,0.02345697952967285,0.028100600863534386,0.013369541947618413,0.0,0.9703961068843286,0.7916666666666666,-0.004372713224604863,0.029603893115671354,2,4,0.00950068932873993,0.5830414942416065,0.7630561929380013,0.5711614573151753,0.6161923411301495,0.4788169343672939,0.39532420790438755
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,16,HUM-12-clinic,H09,allocate_shipment,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,4.643923706280352,True,True,False,0.8809939620216285,0.36722813205671295,0.585876457307291,0.409072276196235,0.8606264314207559,2.0,0.11900603797837146,0.8553993521979688,0.6975,0.55,0.55,0.35,0.8440563873621283,0.8440563873621283,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.06618002680919088,0.0,1,4,0.021445817434265657,0.6592531082870164,0.8809939620216285,0.5634116816491834,0.6077731371691182,0.530017464049084,0.3997669825096042
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,16,HUM-13-shelter,H07,allocate_shipment,request_peer_evidence,send_targeted_summary,execute_autonomously,False,True,0.0,False,False,False,0.8439835677119931,0.2806187610040645,1.0,1.0,0.763176561304738,2.0,0.15601643228800682,1.664328285661057,0.6975,0.55,0.55,0.35,0.8753986302403992,0.9266063336355194,0.06971520428550526,0.04913628257504288,0.06763149057706486,0.07339301030838852,0.046307879738126556,0.0,0.9302847957144947,0.1875,0.10126770368915983,0.06971520428550526,4,0,0.05573221039074683,0.7670532565091202,0.8439835677119931,0.6540443706446044,0.6779642759469009,0.39197309843903705,0.5043846955486491
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,16,HUM-14-depot,H10,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,19.59264530879364,True,True,False,0.6404477641420563,0.12599075205041005,0.5766677760023453,0.4281389513861485,0.8317375614302424,2.0,0.35955223585794366,0.6982939426534953,0.6975,0.55,0.55,0.35,0.8840867436462296,0.8840867436462296,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0581344400516427,-1.1102230246251565e-16,1,4,0.06128780854589011,0.5756878516556282,0.6404477641420563,0.4772007915683799,0.5313896214604764,0.4289880609396637,0.3347020481261136
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,16,HUM-15-hub,H07,redirect_vehicle,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.5853345961599343,0.23304620275499804,0.36518548959497144,0.15103349133850516,0.763176561304738,2.0,0.4146654038400656,0.25267183418557726,0.6975,0.55,0.55,0.35,0.8854260744059343,0.9123912790636071,0.04393488561966408,0.029010327412368198,0.047730106876956,0.049145872815571034,0.03528515652066022,0.0,0.9560651143803359,0.41666666666666663,0.06317581711782683,0.04393488561966408,3,1,0.029951891724905644,0.47536064410266127,0.5853345961599343,0.516999196932987,0.5482768447102199,0.3291738637205057,0.31571736550990087
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,16,HUM-16-ngo,H05,redirect_vehicle,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.5675285969196602,0.28995264026741097,0.16889745050207078,0.4903624768496383,0.0,3.0,0.4324714030803398,0.805267221347211,0.6975,0.55,0.55,0.35,0.8829196418081586,0.8962616923027532,0.02488854123919826,0.019969598577994296,0.019240115230745536,0.02327322460503578,0.010936202867263933,0.03432962238673598,0.9751114587608017,0.7916666666666666,0.1481515705236034,0.02488854123919826,2,4,0.004862945131552721,0.40684671739659767,0.5675285969196602,0.4825853069547813,0.5252072952547658,0.44887637006742925,0.38838172975350377
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,16,HUM-17-transport,H08,redirect_vehicle,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.5954233136428606,0.2140183471927924,0.5882188127917226,0.5681913304123106,0.7742586535313961,3.0,0.40457668635713945,0.677326124101439,0.6975,0.55,0.55,0.35,0.8845437362350833,0.8845437362350833,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.20284481778434837,0.0,1,5,0.02340665703649658,0.6053467497144343,0.5954233136428606,0.45930525951591505,0.5096562504506564,0.4167444583966681,0.3432348208028116
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,16,HUM-18-local_authority,H06,revise_delivery_priority,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.8077029686086287,0.15924608333830956,0.6590670898846529,0.5027868708694615,0.8900399134051994,2.0,0.19229703139137133,0.8026108454171568,0.6975,0.55,0.55,0.35,0.9025850616835687,0.9025850616835687,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.011483728579006702,0.0,1,5,0.039104582444411284,0.6632966392847485,0.8077029686086287,0.5487274528643437,0.6007398690803496,0.5059019134822906,0.39482458904808476
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,16,HUM-19-assessment,H09,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.8066422456911593,0.19865016446950673,0.637620986129126,0.48927629587007926,0.8606264314207559,2.0,0.19335775430884067,0.8748361209996756,0.6975,0.55,0.55,0.35,0.8711605414300836,0.891983025660332,0.03177717996184981,0.026697533430732556,0.026585869842386756,0.03021946203876824,0.017991632660841028,0.0,0.9682228200381502,0.725,0.07563857385438655,0.03177717996184981,2,3,0.010331362527584154,0.6532224894563795,0.8066422456911593,0.5849350855805744,0.6340709357840726,0.4837897431902869,0.4343747401003226
v7-pilots_iteration3-humanitarian-medium-medium-medium-medium-small_world-private_fragmented-775102-always_act-event_triggered,humanitarian,medium,medium,medium,medium,small_world,private_fragmented,event_triggered,775102,always_act,16,HUM-20-clinic,H06,allocate_shipment,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7962591624943492,0.1946246771553388,0.8599990418202111,0.8142313963695768,0.8900399134051994,2.0,0.20374083750565072,1.4127928936333072,0.6975,0.55,0.55,0.35,0.8679935781502321,0.907829597964423,0.03674519359128203,0.02877340581463128,0.02964079514520246,0.035178210814914124,0.017139581109952284,0.07987857711084667,0.963254806408718,0.7916666666666666,0.04735450623508752,0.03674519359128203,2,4,0.0023593888531292517,0.7341524313259211,0.7962591624943492,0.5869453305630926,0.631977050673301,0.614177618789447,0.5451321757219237
