cluster_id,application,regime,information_condition,environment_seed,topology_family,scenario_family,split_family,coverage_target,eligible_decisions,selected_actions,action_coverage,harmful_actions,harmful_action_rate,beneficial_actions,neutral_actions,mean_causal_utility,total_causal_utility,feature_block
humanitarian|compound|private_fragmented|60974,humanitarian,compound,private_fragmented,60974,humanitarian_v6_topology_4,humanitarian_compound_family_4,humanitarian_v6_split_4,1.0,20,20,1.0,3,0.15,17,0,0.284119469645924,5.68238939291848,jensen_shannon
humanitarian|compound|private_fragmented|60975,humanitarian,compound,private_fragmented,60975,humanitarian_v6_topology_0,humanitarian_compound_family_0,humanitarian_v6_split_0,1.0,20,20,1.0,5,0.25,15,0,0.3512427858534154,7.0248557170683075,jensen_shannon
humanitarian|partition|private_fragmented|60971,humanitarian,partition,private_fragmented,60971,humanitarian_v6_topology_1,humanitarian_partition_family_1,humanitarian_v6_split_1,1.0,18,18,1.0,7,0.3888888888888889,11,0,0.21872189258997288,3.936994066619512,jensen_shannon
humanitarian|partition|private_fragmented|60972,humanitarian,partition,private_fragmented,60972,humanitarian_v6_topology_2,humanitarian_partition_family_2,humanitarian_v6_split_2,1.0,20,20,1.0,8,0.4,12,0,-0.0428305465764308,-0.8566109315286161,jensen_shannon
humanitarian|partition|private_fragmented|60973,humanitarian,partition,private_fragmented,60973,humanitarian_v6_topology_3,humanitarian_partition_family_3,humanitarian_v6_split_3,1.0,19,19,1.0,16,0.8421052631578947,3,0,-0.14475164825235085,-2.7502813167946663,jensen_shannon
humanitarian|partition|private_fragmented|60974,humanitarian,partition,private_fragmented,60974,humanitarian_v6_topology_4,humanitarian_partition_family_4,humanitarian_v6_split_4,1.0,20,20,1.0,20,1.0,0,0,-0.388163932851444,-7.76327865702888,jensen_shannon
humanitarian|partition|private_fragmented|60975,humanitarian,partition,private_fragmented,60975,humanitarian_v6_topology_0,humanitarian_partition_family_0,humanitarian_v6_split_0,1.0,20,20,1.0,12,0.6,8,0,-0.024138828230697514,-0.4827765646139503,jensen_shannon
humanitarian|telemetry_integrity|private_fragmented|60971,humanitarian,telemetry_integrity,private_fragmented,60971,humanitarian_v6_topology_1,humanitarian_telemetry_integrity_family_1,humanitarian_v6_split_1,1.0,20,20,1.0,5,0.25,15,0,0.1919740500867291,3.839481001734582,jensen_shannon
humanitarian|telemetry_integrity|private_fragmented|60972,humanitarian,telemetry_integrity,private_fragmented,60972,humanitarian_v6_topology_2,humanitarian_telemetry_integrity_family_2,humanitarian_v6_split_2,1.0,19,19,1.0,6,0.3157894736842105,13,0,-0.11409720775706814,-2.1678469473842945,jensen_shannon
humanitarian|telemetry_integrity|private_fragmented|60973,humanitarian,telemetry_integrity,private_fragmented,60973,humanitarian_v6_topology_3,humanitarian_telemetry_integrity_family_3,humanitarian_v6_split_3,1.0,20,20,1.0,12,0.6,8,0,-0.13667817945543953,-2.7335635891087904,jensen_shannon
humanitarian|telemetry_integrity|private_fragmented|60974,humanitarian,telemetry_integrity,private_fragmented,60974,humanitarian_v6_topology_4,humanitarian_telemetry_integrity_family_4,humanitarian_v6_split_4,1.0,19,19,1.0,10,0.5263157894736842,9,0,-0.06481560704096404,-1.2314965337783166,jensen_shannon
humanitarian|telemetry_integrity|private_fragmented|60975,humanitarian,telemetry_integrity,private_fragmented,60975,humanitarian_v6_topology_0,humanitarian_telemetry_integrity_family_0,humanitarian_v6_split_0,1.0,20,20,1.0,11,0.55,9,0,-0.07490634041353007,-1.4981268082706014,jensen_shannon
humanitarian|compound|private_fragmented|60971,humanitarian,compound,private_fragmented,60971,humanitarian_v6_topology_1,humanitarian_compound_family_1,humanitarian_v6_split_1,0.25,20,5,0.25,3,0.6,2,0,-0.2287692724082552,-1.143846362041276,gini_simpson
humanitarian|compound|private_fragmented|60972,humanitarian,compound,private_fragmented,60972,humanitarian_v6_topology_2,humanitarian_compound_family_2,humanitarian_v6_split_2,0.25,20,5,0.25,2,0.4,3,0,0.1940833405262481,0.9704167026312405,gini_simpson
humanitarian|compound|private_fragmented|60973,humanitarian,compound,private_fragmented,60973,humanitarian_v6_topology_3,humanitarian_compound_family_3,humanitarian_v6_split_3,0.25,20,5,0.25,1,0.2,4,0,0.2743685084154152,1.3718425420770761,gini_simpson
humanitarian|compound|private_fragmented|60974,humanitarian,compound,private_fragmented,60974,humanitarian_v6_topology_4,humanitarian_compound_family_4,humanitarian_v6_split_4,0.25,20,5,0.25,0,0.0,5,0,0.44228420325973516,2.211421016298676,gini_simpson
humanitarian|compound|private_fragmented|60975,humanitarian,compound,private_fragmented,60975,humanitarian_v6_topology_0,humanitarian_compound_family_0,humanitarian_v6_split_0,0.25,20,5,0.25,1,0.2,4,0,0.3448534961140501,1.7242674805702505,gini_simpson
humanitarian|partition|private_fragmented|60971,humanitarian,partition,private_fragmented,60971,humanitarian_v6_topology_1,humanitarian_partition_family_1,humanitarian_v6_split_1,0.25,18,4,0.2222222222222222,1,0.25,3,0,0.31579813446906413,1.2631925378762565,gini_simpson
humanitarian|partition|private_fragmented|60972,humanitarian,partition,private_fragmented,60972,humanitarian_v6_topology_2,humanitarian_partition_family_2,humanitarian_v6_split_2,0.25,20,5,0.25,2,0.4,3,0,-0.06333105869296743,-0.3166552934648372,gini_simpson
humanitarian|partition|private_fragmented|60973,humanitarian,partition,private_fragmented,60973,humanitarian_v6_topology_3,humanitarian_partition_family_3,humanitarian_v6_split_3,0.25,19,5,0.2631578947368421,3,0.6,2,0,0.02686173648128678,0.1343086824064339,gini_simpson
humanitarian|partition|private_fragmented|60974,humanitarian,partition,private_fragmented,60974,humanitarian_v6_topology_4,humanitarian_partition_family_4,humanitarian_v6_split_4,0.25,20,5,0.25,5,1.0,0,0,-0.4607204827401278,-2.303602413700639,gini_simpson
humanitarian|partition|private_fragmented|60975,humanitarian,partition,private_fragmented,60975,humanitarian_v6_topology_0,humanitarian_partition_family_0,humanitarian_v6_split_0,0.25,20,5,0.25,2,0.4,3,0,0.2205629310429739,1.1028146552148694,gini_simpson
humanitarian|telemetry_integrity|private_fragmented|60971,humanitarian,telemetry_integrity,private_fragmented,60971,humanitarian_v6_topology_1,humanitarian_telemetry_integrity_family_1,humanitarian_v6_split_1,0.25,20,5,0.25,0,0.0,5,0,0.3330536287418148,1.6652681437090742,gini_simpson
humanitarian|telemetry_integrity|private_fragmented|60972,humanitarian,telemetry_integrity,private_fragmented,60972,humanitarian_v6_topology_2,humanitarian_telemetry_integrity_family_2,humanitarian_v6_split_2,0.25,19,5,0.2631578947368421,2,0.4,3,0,-0.3624048210456058,-1.812024105228029,gini_simpson
humanitarian|telemetry_integrity|private_fragmented|60973,humanitarian,telemetry_integrity,private_fragmented,60973,humanitarian_v6_topology_3,humanitarian_telemetry_integrity_family_3,humanitarian_v6_split_3,0.25,20,5,0.25,3,0.6,2,0,-0.11720712451983921,-0.5860356225991961,gini_simpson
humanitarian|telemetry_integrity|private_fragmented|60974,humanitarian,telemetry_integrity,private_fragmented,60974,humanitarian_v6_topology_4,humanitarian_telemetry_integrity_family_4,humanitarian_v6_split_4,0.25,19,5,0.2631578947368421,2,0.4,3,0,0.048345774413552776,0.2417288720677639,gini_simpson
humanitarian|telemetry_integrity|private_fragmented|60975,humanitarian,telemetry_integrity,private_fragmented,60975,humanitarian_v6_topology_0,humanitarian_telemetry_integrity_family_0,humanitarian_v6_split_0,0.25,20,5,0.25,4,0.8,1,0,-0.19647135861959458,-0.9823567930979729,gini_simpson
humanitarian|compound|private_fragmented|60971,humanitarian,compound,private_fragmented,60971,humanitarian_v6_topology_1,humanitarian_compound_family_1,humanitarian_v6_split_1,0.5,20,10,0.5,3,0.3,7,0,0.05467332639408697,0.5467332639408697,gini_simpson
humanitarian|compound|private_fragmented|60972,humanitarian,compound,private_fragmented,60972,humanitarian_v6_topology_2,humanitarian_compound_family_2,humanitarian_v6_split_2,0.5,20,10,0.5,4,0.4,6,0,0.25812337593256107,2.5812337593256105,gini_simpson
humanitarian|compound|private_fragmented|60973,humanitarian,compound,private_fragmented,60973,humanitarian_v6_topology_3,humanitarian_compound_family_3,humanitarian_v6_split_3,0.5,20,10,0.5,2,0.2,8,0,0.2283937280451977,2.283937280451977,gini_simpson
humanitarian|compound|private_fragmented|60974,humanitarian,compound,private_fragmented,60974,humanitarian_v6_topology_4,humanitarian_compound_family_4,humanitarian_v6_split_4,0.5,20,10,0.5,0,0.0,10,0,0.38459819004440765,3.8459819004440767,gini_simpson
humanitarian|compound|private_fragmented|60975,humanitarian,compound,private_fragmented,60975,humanitarian_v6_topology_0,humanitarian_compound_family_0,humanitarian_v6_split_0,0.5,20,10,0.5,3,0.3,7,0,0.33555399703596633,3.3555399703596636,gini_simpson
humanitarian|partition|private_fragmented|60971,humanitarian,partition,private_fragmented,60971,humanitarian_v6_topology_1,humanitarian_partition_family_1,humanitarian_v6_split_1,0.5,18,9,0.5,2,0.2222222222222222,7,0,0.39770632842040343,3.579356955783631,gini_simpson
humanitarian|partition|private_fragmented|60972,humanitarian,partition,private_fragmented,60972,humanitarian_v6_topology_2,humanitarian_partition_family_2,humanitarian_v6_split_2,0.5,20,10,0.5,5,0.5,5,0,-0.18812341461106935,-1.8812341461106934,gini_simpson
humanitarian|partition|private_fragmented|60973,humanitarian,partition,private_fragmented,60973,humanitarian_v6_topology_3,humanitarian_partition_family_3,humanitarian_v6_split_3,0.5,19,10,0.5263157894736842,8,0.8,2,0,-0.08807106472055123,-0.8807106472055123,gini_simpson
humanitarian|partition|private_fragmented|60974,humanitarian,partition,private_fragmented,60974,humanitarian_v6_topology_4,humanitarian_partition_family_4,humanitarian_v6_split_4,0.5,20,10,0.5,10,1.0,0,0,-0.4323328296286624,-4.323328296286624,gini_simpson
humanitarian|partition|private_fragmented|60975,humanitarian,partition,private_fragmented,60975,humanitarian_v6_topology_0,humanitarian_partition_family_0,humanitarian_v6_split_0,0.5,20,10,0.5,5,0.5,5,0,0.01729693183299244,0.1729693183299244,gini_simpson
humanitarian|telemetry_integrity|private_fragmented|60971,humanitarian,telemetry_integrity,private_fragmented,60971,humanitarian_v6_topology_1,humanitarian_telemetry_integrity_family_1,humanitarian_v6_split_1,0.5,20,10,0.5,0,0.0,10,0,0.45687284673483,4.5687284673483,gini_simpson
humanitarian|telemetry_integrity|private_fragmented|60972,humanitarian,telemetry_integrity,private_fragmented,60972,humanitarian_v6_topology_2,humanitarian_telemetry_integrity_family_2,humanitarian_v6_split_2,0.5,19,10,0.5263157894736842,3,0.3,7,0,-0.15844496214450557,-1.5844496214450556,gini_simpson
humanitarian|telemetry_integrity|private_fragmented|60973,humanitarian,telemetry_integrity,private_fragmented,60973,humanitarian_v6_topology_3,humanitarian_telemetry_integrity_family_3,humanitarian_v6_split_3,0.5,20,10,0.5,5,0.5,5,0,-0.009481720897472899,-0.09481720897472899,gini_simpson
humanitarian|telemetry_integrity|private_fragmented|60974,humanitarian,telemetry_integrity,private_fragmented,60974,humanitarian_v6_topology_4,humanitarian_telemetry_integrity_family_4,humanitarian_v6_split_4,0.5,19,10,0.5263157894736842,5,0.5,5,0,-0.042670582925000075,-0.4267058292500008,gini_simpson
humanitarian|telemetry_integrity|private_fragmented|60975,humanitarian,telemetry_integrity,private_fragmented,60975,humanitarian_v6_topology_0,humanitarian_telemetry_integrity_family_0,humanitarian_v6_split_0,0.5,20,10,0.5,7,0.7,3,0,-0.18124821266996652,-1.8124821266996651,gini_simpson
humanitarian|compound|private_fragmented|60971,humanitarian,compound,private_fragmented,60971,humanitarian_v6_topology_1,humanitarian_compound_family_1,humanitarian_v6_split_1,0.75,20,15,0.75,6,0.4,9,0,0.016295250596893684,0.24442875895340527,gini_simpson
humanitarian|compound|private_fragmented|60972,humanitarian,compound,private_fragmented,60972,humanitarian_v6_topology_2,humanitarian_compound_family_2,humanitarian_v6_split_2,0.75,20,15,0.75,5,0.3333333333333333,10,0,0.2142171319857108,3.213256979785662,gini_simpson
humanitarian|compound|private_fragmented|60973,humanitarian,compound,private_fragmented,60973,humanitarian_v6_topology_3,humanitarian_compound_family_3,humanitarian_v6_split_3,0.75,20,15,0.75,3,0.2,12,0,0.27371423891429364,4.1057135837144045,gini_simpson
humanitarian|compound|private_fragmented|60974,humanitarian,compound,private_fragmented,60974,humanitarian_v6_topology_4,humanitarian_compound_family_4,humanitarian_v6_split_4,0.75,20,15,0.75,1,0.06666666666666667,14,0,0.38492843885161876,5.773926582774282,gini_simpson
humanitarian|compound|private_fragmented|60975,humanitarian,compound,private_fragmented,60975,humanitarian_v6_topology_0,humanitarian_compound_family_0,humanitarian_v6_split_0,0.75,20,15,0.75,4,0.26666666666666666,11,0,0.3569316393908485,5.353974590862728,gini_simpson
humanitarian|partition|private_fragmented|60971,humanitarian,partition,private_fragmented,60971,humanitarian_v6_topology_1,humanitarian_partition_family_1,humanitarian_v6_split_1,0.75,18,14,0.7777777777777778,5,0.35714285714285715,9,0,0.3000353398915802,4.200494758482123,gini_simpson
humanitarian|partition|private_fragmented|60972,humanitarian,partition,private_fragmented,60972,humanitarian_v6_topology_2,humanitarian_partition_family_2,humanitarian_v6_split_2,0.75,20,15,0.75,6,0.4,9,0,-0.050328665910045464,-0.754929988650682,gini_simpson
humanitarian|partition|private_fragmented|60973,humanitarian,partition,private_fragmented,60973,humanitarian_v6_topology_3,humanitarian_partition_family_3,humanitarian_v6_split_3,0.75,19,14,0.7368421052631579,11,0.7857142857142857,3,0,-0.0869106052457711,-1.2167484734407954,gini_simpson
humanitarian|partition|private_fragmented|60974,humanitarian,partition,private_fragmented,60974,humanitarian_v6_topology_4,humanitarian_partition_family_4,humanitarian_v6_split_4,0.75,20,15,0.75,15,1.0,0,0,-0.4431138987826478,-6.646708481739717,gini_simpson
humanitarian|partition|private_fragmented|60975,humanitarian,partition,private_fragmented,60975,humanitarian_v6_topology_0,humanitarian_partition_family_0,humanitarian_v6_split_0,0.75,20,15,0.75,7,0.4666666666666667,8,0,0.041960097127544976,0.6294014569131746,gini_simpson
humanitarian|telemetry_integrity|private_fragmented|60971,humanitarian,telemetry_integrity,private_fragmented,60971,humanitarian_v6_topology_1,humanitarian_telemetry_integrity_family_1,humanitarian_v6_split_1,0.75,20,15,0.75,3,0.2,12,0,0.21628151351506872,3.244222702726031,gini_simpson
humanitarian|telemetry_integrity|private_fragmented|60972,humanitarian,telemetry_integrity,private_fragmented,60972,humanitarian_v6_topology_2,humanitarian_telemetry_integrity_family_2,humanitarian_v6_split_2,0.75,19,14,0.7368421052631579,5,0.35714285714285715,9,0,-0.19898611732917024,-2.7858056426083833,gini_simpson
humanitarian|telemetry_integrity|private_fragmented|60973,humanitarian,telemetry_integrity,private_fragmented,60973,humanitarian_v6_topology_3,humanitarian_telemetry_integrity_family_3,humanitarian_v6_split_3,0.75,20,15,0.75,7,0.4666666666666667,8,0,-0.044165523703999024,-0.6624828555599853,gini_simpson
humanitarian|telemetry_integrity|private_fragmented|60974,humanitarian,telemetry_integrity,private_fragmented,60974,humanitarian_v6_topology_4,humanitarian_telemetry_integrity_family_4,humanitarian_v6_split_4,0.75,19,14,0.7368421052631579,7,0.5,7,0,-0.06715305919330437,-0.9401428287062612,gini_simpson
humanitarian|telemetry_integrity|private_fragmented|60975,humanitarian,telemetry_integrity,private_fragmented,60975,humanitarian_v6_topology_0,humanitarian_telemetry_integrity_family_0,humanitarian_v6_split_0,0.75,20,15,0.75,9,0.6,6,0,-0.11053328711465868,-1.6579993067198802,gini_simpson
humanitarian|compound|private_fragmented|60971,humanitarian,compound,private_fragmented,60971,humanitarian_v6_topology_1,humanitarian_compound_family_1,humanitarian_v6_split_1,1.0,20,20,1.0,10,0.5,10,0,-0.048878730168474556,-0.9775746033694911,gini_simpson
humanitarian|compound|private_fragmented|60972,humanitarian,compound,private_fragmented,60972,humanitarian_v6_topology_2,humanitarian_compound_family_2,humanitarian_v6_split_2,1.0,20,20,1.0,7,0.35,13,0,0.13847124293953877,2.7694248587907753,gini_simpson
humanitarian|compound|private_fragmented|60973,humanitarian,compound,private_fragmented,60973,humanitarian_v6_topology_3,humanitarian_compound_family_3,humanitarian_v6_split_3,1.0,20,20,1.0,4,0.2,16,0,0.2685332268159278,5.3706645363185554,gini_simpson
humanitarian|compound|private_fragmented|60974,humanitarian,compound,private_fragmented,60974,humanitarian_v6_topology_4,humanitarian_compound_family_4,humanitarian_v6_split_4,1.0,20,20,1.0,3,0.15,17,0,0.28411946964592405,5.6823893929184806,gini_simpson
humanitarian|compound|private_fragmented|60975,humanitarian,compound,private_fragmented,60975,humanitarian_v6_topology_0,humanitarian_compound_family_0,humanitarian_v6_split_0,1.0,20,20,1.0,5,0.25,15,0,0.3512427858534154,7.0248557170683075,gini_simpson
humanitarian|partition|private_fragmented|60971,humanitarian,partition,private_fragmented,60971,humanitarian_v6_topology_1,humanitarian_partition_family_1,humanitarian_v6_split_1,1.0,18,18,1.0,7,0.3888888888888889,11,0,0.21872189258997288,3.936994066619512,gini_simpson
