cluster_id,application,regime,information_condition,environment_seed,topology_family,scenario_family,split_family,coverage_target,eligible_decisions,selected_actions,action_coverage,harmful_actions,harmful_action_rate,beneficial_actions,neutral_actions,mean_causal_utility,total_causal_utility,feature_block
humanitarian|compound|public_shared|60952,humanitarian,compound,public_shared,60952,humanitarian_v6_topology_2,humanitarian_compound_family_2,humanitarian_v6_split_2,1.0,20,20,1.0,10,0.5,10,0,0.11978017771093441,2.395603554218688,pooled_shannon
humanitarian|compound|public_shared|60953,humanitarian,compound,public_shared,60953,humanitarian_v6_topology_3,humanitarian_compound_family_3,humanitarian_v6_split_3,1.0,20,20,1.0,6,0.3,14,0,0.10928748541906097,2.1857497083812194,pooled_shannon
humanitarian|compound|public_shared|60954,humanitarian,compound,public_shared,60954,humanitarian_v6_topology_4,humanitarian_compound_family_4,humanitarian_v6_split_4,1.0,20,20,1.0,6,0.3,14,0,0.220380958539187,4.4076191707837395,pooled_shannon
humanitarian|compound|public_shared|60955,humanitarian,compound,public_shared,60955,humanitarian_v6_topology_0,humanitarian_compound_family_0,humanitarian_v6_split_0,1.0,20,20,1.0,0,0.0,20,0,0.29490777864931284,5.898155572986257,pooled_shannon
humanitarian|partition|public_shared|60951,humanitarian,partition,public_shared,60951,humanitarian_v6_topology_1,humanitarian_partition_family_1,humanitarian_v6_split_1,1.0,20,20,1.0,4,0.2,16,0,0.21304984285642098,4.260996857128419,pooled_shannon
humanitarian|partition|public_shared|60952,humanitarian,partition,public_shared,60952,humanitarian_v6_topology_2,humanitarian_partition_family_2,humanitarian_v6_split_2,1.0,20,20,1.0,10,0.5,10,0,0.08062484695137896,1.6124969390275792,pooled_shannon
humanitarian|partition|public_shared|60953,humanitarian,partition,public_shared,60953,humanitarian_v6_topology_3,humanitarian_partition_family_3,humanitarian_v6_split_3,1.0,20,20,1.0,10,0.5,10,0,0.06923317345223533,1.3846634690447066,pooled_shannon
humanitarian|partition|public_shared|60954,humanitarian,partition,public_shared,60954,humanitarian_v6_topology_4,humanitarian_partition_family_4,humanitarian_v6_split_4,1.0,20,20,1.0,11,0.55,9,0,0.06521991392880994,1.3043982785761987,pooled_shannon
humanitarian|partition|public_shared|60955,humanitarian,partition,public_shared,60955,humanitarian_v6_topology_0,humanitarian_partition_family_0,humanitarian_v6_split_0,1.0,20,20,1.0,4,0.2,16,0,0.15561866400309335,3.112373280061867,pooled_shannon
humanitarian|telemetry_integrity|public_shared|60951,humanitarian,telemetry_integrity,public_shared,60951,humanitarian_v6_topology_1,humanitarian_telemetry_integrity_family_1,humanitarian_v6_split_1,1.0,20,20,1.0,5,0.25,15,0,0.10662006833813767,2.1324013667627533,pooled_shannon
humanitarian|telemetry_integrity|public_shared|60952,humanitarian,telemetry_integrity,public_shared,60952,humanitarian_v6_topology_2,humanitarian_telemetry_integrity_family_2,humanitarian_v6_split_2,1.0,20,20,1.0,8,0.4,12,0,0.05772748691756756,1.1545497383513512,pooled_shannon
humanitarian|telemetry_integrity|public_shared|60953,humanitarian,telemetry_integrity,public_shared,60953,humanitarian_v6_topology_3,humanitarian_telemetry_integrity_family_3,humanitarian_v6_split_3,1.0,20,20,1.0,11,0.55,9,0,-0.010067331017039043,-0.20134662034078085,pooled_shannon
humanitarian|telemetry_integrity|public_shared|60954,humanitarian,telemetry_integrity,public_shared,60954,humanitarian_v6_topology_4,humanitarian_telemetry_integrity_family_4,humanitarian_v6_split_4,1.0,20,20,1.0,5,0.25,15,0,0.18983817321985758,3.7967634643971517,pooled_shannon
humanitarian|telemetry_integrity|public_shared|60955,humanitarian,telemetry_integrity,public_shared,60955,humanitarian_v6_topology_0,humanitarian_telemetry_integrity_family_0,humanitarian_v6_split_0,1.0,20,20,1.0,4,0.2,16,0,0.2343339657866621,4.686679315733242,pooled_shannon
humanitarian|compound|public_shared|60951,humanitarian,compound,public_shared,60951,humanitarian_v6_topology_1,humanitarian_compound_family_1,humanitarian_v6_split_1,0.25,20,5,0.25,4,0.8,1,0,-0.0449497310234675,-0.2247486551173375,jensen_shannon
humanitarian|compound|public_shared|60952,humanitarian,compound,public_shared,60952,humanitarian_v6_topology_2,humanitarian_compound_family_2,humanitarian_v6_split_2,0.25,20,5,0.25,1,0.2,4,0,0.2793845121716648,1.3969225608583242,jensen_shannon
humanitarian|compound|public_shared|60953,humanitarian,compound,public_shared,60953,humanitarian_v6_topology_3,humanitarian_compound_family_3,humanitarian_v6_split_3,0.25,20,5,0.25,1,0.2,4,0,0.12075153317369854,0.6037576658684927,jensen_shannon
humanitarian|compound|public_shared|60954,humanitarian,compound,public_shared,60954,humanitarian_v6_topology_4,humanitarian_compound_family_4,humanitarian_v6_split_4,0.25,20,5,0.25,2,0.4,3,0,0.09739504521867483,0.4869752260933741,jensen_shannon
humanitarian|compound|public_shared|60955,humanitarian,compound,public_shared,60955,humanitarian_v6_topology_0,humanitarian_compound_family_0,humanitarian_v6_split_0,0.25,20,5,0.25,0,0.0,5,0,0.3338312120857339,1.6691560604286695,jensen_shannon
humanitarian|partition|public_shared|60951,humanitarian,partition,public_shared,60951,humanitarian_v6_topology_1,humanitarian_partition_family_1,humanitarian_v6_split_1,0.25,20,5,0.25,1,0.2,4,0,0.19371312135198882,0.9685656067599441,jensen_shannon
humanitarian|partition|public_shared|60952,humanitarian,partition,public_shared,60952,humanitarian_v6_topology_2,humanitarian_partition_family_2,humanitarian_v6_split_2,0.25,20,5,0.25,3,0.6,2,0,0.04496989034302225,0.22484945171511123,jensen_shannon
humanitarian|partition|public_shared|60953,humanitarian,partition,public_shared,60953,humanitarian_v6_topology_3,humanitarian_partition_family_3,humanitarian_v6_split_3,0.25,20,5,0.25,1,0.2,4,0,0.19444405989421026,0.9722202994710514,jensen_shannon
humanitarian|partition|public_shared|60954,humanitarian,partition,public_shared,60954,humanitarian_v6_topology_4,humanitarian_partition_family_4,humanitarian_v6_split_4,0.25,20,5,0.25,1,0.2,4,0,0.1892852207503382,0.946426103751691,jensen_shannon
humanitarian|partition|public_shared|60955,humanitarian,partition,public_shared,60955,humanitarian_v6_topology_0,humanitarian_partition_family_0,humanitarian_v6_split_0,0.25,20,5,0.25,0,0.0,5,0,0.23993778193267462,1.1996889096633732,jensen_shannon
humanitarian|telemetry_integrity|public_shared|60951,humanitarian,telemetry_integrity,public_shared,60951,humanitarian_v6_topology_1,humanitarian_telemetry_integrity_family_1,humanitarian_v6_split_1,0.25,20,5,0.25,3,0.6,2,0,-0.015525872106642247,-0.07762936053321123,jensen_shannon
humanitarian|telemetry_integrity|public_shared|60952,humanitarian,telemetry_integrity,public_shared,60952,humanitarian_v6_topology_2,humanitarian_telemetry_integrity_family_2,humanitarian_v6_split_2,0.25,20,5,0.25,3,0.6,2,0,-0.02349506232841706,-0.1174753116420853,jensen_shannon
humanitarian|telemetry_integrity|public_shared|60953,humanitarian,telemetry_integrity,public_shared,60953,humanitarian_v6_topology_3,humanitarian_telemetry_integrity_family_3,humanitarian_v6_split_3,0.25,20,5,0.25,3,0.6,2,0,-0.019011619317578842,-0.09505809658789421,jensen_shannon
humanitarian|telemetry_integrity|public_shared|60954,humanitarian,telemetry_integrity,public_shared,60954,humanitarian_v6_topology_4,humanitarian_telemetry_integrity_family_4,humanitarian_v6_split_4,0.25,20,5,0.25,1,0.2,4,0,0.1806566216764665,0.9032831083823326,jensen_shannon
humanitarian|telemetry_integrity|public_shared|60955,humanitarian,telemetry_integrity,public_shared,60955,humanitarian_v6_topology_0,humanitarian_telemetry_integrity_family_0,humanitarian_v6_split_0,0.25,20,5,0.25,1,0.2,4,0,0.23041002005469782,1.152050100273489,jensen_shannon
humanitarian|compound|public_shared|60951,humanitarian,compound,public_shared,60951,humanitarian_v6_topology_1,humanitarian_compound_family_1,humanitarian_v6_split_1,0.5,20,10,0.5,8,0.8,2,0,-0.052053600728005064,-0.5205360072800507,jensen_shannon
humanitarian|compound|public_shared|60952,humanitarian,compound,public_shared,60952,humanitarian_v6_topology_2,humanitarian_compound_family_2,humanitarian_v6_split_2,0.5,20,10,0.5,4,0.4,6,0,0.1706039512746102,1.7060395127461019,jensen_shannon
humanitarian|compound|public_shared|60953,humanitarian,compound,public_shared,60953,humanitarian_v6_topology_3,humanitarian_compound_family_3,humanitarian_v6_split_3,0.5,20,10,0.5,3,0.3,7,0,0.1068490679107342,1.068490679107342,jensen_shannon
humanitarian|compound|public_shared|60954,humanitarian,compound,public_shared,60954,humanitarian_v6_topology_4,humanitarian_compound_family_4,humanitarian_v6_split_4,0.5,20,10,0.5,3,0.3,7,0,0.2185452375778146,2.185452375778146,jensen_shannon
humanitarian|compound|public_shared|60955,humanitarian,compound,public_shared,60955,humanitarian_v6_topology_0,humanitarian_compound_family_0,humanitarian_v6_split_0,0.5,20,10,0.5,0,0.0,10,0,0.30797686813179526,3.079768681317953,jensen_shannon
humanitarian|partition|public_shared|60951,humanitarian,partition,public_shared,60951,humanitarian_v6_topology_1,humanitarian_partition_family_1,humanitarian_v6_split_1,0.5,20,10,0.5,2,0.2,8,0,0.20782171438709499,2.07821714387095,jensen_shannon
humanitarian|partition|public_shared|60952,humanitarian,partition,public_shared,60952,humanitarian_v6_topology_2,humanitarian_partition_family_2,humanitarian_v6_split_2,0.5,20,10,0.5,4,0.4,6,0,0.0936050619283322,0.9360506192833221,jensen_shannon
humanitarian|partition|public_shared|60953,humanitarian,partition,public_shared,60953,humanitarian_v6_topology_3,humanitarian_partition_family_3,humanitarian_v6_split_3,0.5,20,10,0.5,4,0.4,6,0,0.11870836833551923,1.1870836833551923,jensen_shannon
humanitarian|partition|public_shared|60954,humanitarian,partition,public_shared,60954,humanitarian_v6_topology_4,humanitarian_partition_family_4,humanitarian_v6_split_4,0.5,20,10,0.5,5,0.5,5,0,0.08033423692577665,0.8033423692577666,jensen_shannon
humanitarian|partition|public_shared|60955,humanitarian,partition,public_shared,60955,humanitarian_v6_topology_0,humanitarian_partition_family_0,humanitarian_v6_split_0,0.5,20,10,0.5,1,0.1,9,0,0.20100798715415755,2.0100798715415755,jensen_shannon
humanitarian|telemetry_integrity|public_shared|60951,humanitarian,telemetry_integrity,public_shared,60951,humanitarian_v6_topology_1,humanitarian_telemetry_integrity_family_1,humanitarian_v6_split_1,0.5,20,10,0.5,3,0.3,7,0,0.07737308910930989,0.7737308910930989,jensen_shannon
humanitarian|telemetry_integrity|public_shared|60952,humanitarian,telemetry_integrity,public_shared,60952,humanitarian_v6_topology_2,humanitarian_telemetry_integrity_family_2,humanitarian_v6_split_2,0.5,20,10,0.5,6,0.6,4,0,-0.005406227580969479,-0.05406227580969479,jensen_shannon
humanitarian|telemetry_integrity|public_shared|60953,humanitarian,telemetry_integrity,public_shared,60953,humanitarian_v6_topology_3,humanitarian_telemetry_integrity_family_3,humanitarian_v6_split_3,0.5,20,10,0.5,7,0.7,3,0,-0.05286091854367083,-0.5286091854367083,jensen_shannon
humanitarian|telemetry_integrity|public_shared|60954,humanitarian,telemetry_integrity,public_shared,60954,humanitarian_v6_topology_4,humanitarian_telemetry_integrity_family_4,humanitarian_v6_split_4,0.5,20,10,0.5,1,0.1,9,0,0.21807758075385167,2.1807758075385166,jensen_shannon
humanitarian|telemetry_integrity|public_shared|60955,humanitarian,telemetry_integrity,public_shared,60955,humanitarian_v6_topology_0,humanitarian_telemetry_integrity_family_0,humanitarian_v6_split_0,0.5,20,10,0.5,2,0.2,8,0,0.24798792177504553,2.4798792177504554,jensen_shannon
humanitarian|compound|public_shared|60951,humanitarian,compound,public_shared,60951,humanitarian_v6_topology_1,humanitarian_compound_family_1,humanitarian_v6_split_1,0.75,20,15,0.75,12,0.8,3,0,-0.050695117438159666,-0.760426761572395,jensen_shannon
humanitarian|compound|public_shared|60952,humanitarian,compound,public_shared,60952,humanitarian_v6_topology_2,humanitarian_compound_family_2,humanitarian_v6_split_2,0.75,20,15,0.75,8,0.5333333333333333,7,0,0.11788845652515816,1.7683268478773724,jensen_shannon
humanitarian|compound|public_shared|60953,humanitarian,compound,public_shared,60953,humanitarian_v6_topology_3,humanitarian_compound_family_3,humanitarian_v6_split_3,0.75,20,15,0.75,5,0.3333333333333333,10,0,0.10229749876530676,1.5344624814796015,jensen_shannon
humanitarian|compound|public_shared|60954,humanitarian,compound,public_shared,60954,humanitarian_v6_topology_4,humanitarian_compound_family_4,humanitarian_v6_split_4,0.75,20,15,0.75,6,0.4,9,0,0.17114263798629947,2.567139569794492,jensen_shannon
humanitarian|compound|public_shared|60955,humanitarian,compound,public_shared,60955,humanitarian_v6_topology_0,humanitarian_compound_family_0,humanitarian_v6_split_0,0.75,20,15,0.75,0,0.0,15,0,0.28980951493499446,4.347142724024917,jensen_shannon
humanitarian|partition|public_shared|60951,humanitarian,partition,public_shared,60951,humanitarian_v6_topology_1,humanitarian_partition_family_1,humanitarian_v6_split_1,0.75,20,15,0.75,2,0.13333333333333333,13,0,0.24113732338893804,3.6170598508340706,jensen_shannon
humanitarian|partition|public_shared|60952,humanitarian,partition,public_shared,60952,humanitarian_v6_topology_2,humanitarian_partition_family_2,humanitarian_v6_split_2,0.75,20,15,0.75,7,0.4666666666666667,8,0,0.08070922739605825,1.2106384109408737,jensen_shannon
humanitarian|partition|public_shared|60953,humanitarian,partition,public_shared,60953,humanitarian_v6_topology_3,humanitarian_partition_family_3,humanitarian_v6_split_3,0.75,20,15,0.75,7,0.4666666666666667,8,0,0.07446970574439624,1.1170455861659436,jensen_shannon
humanitarian|partition|public_shared|60954,humanitarian,partition,public_shared,60954,humanitarian_v6_topology_4,humanitarian_partition_family_4,humanitarian_v6_split_4,0.75,20,15,0.75,7,0.4666666666666667,8,0,0.09571004101047764,1.4356506151571646,jensen_shannon
humanitarian|partition|public_shared|60955,humanitarian,partition,public_shared,60955,humanitarian_v6_topology_0,humanitarian_partition_family_0,humanitarian_v6_split_0,0.75,20,15,0.75,1,0.06666666666666667,14,0,0.2009498133727984,3.014247200591976,jensen_shannon
humanitarian|telemetry_integrity|public_shared|60951,humanitarian,telemetry_integrity,public_shared,60951,humanitarian_v6_topology_1,humanitarian_telemetry_integrity_family_1,humanitarian_v6_split_1,0.75,20,15,0.75,4,0.26666666666666666,11,0,0.10618844233877196,1.5928266350815794,jensen_shannon
humanitarian|telemetry_integrity|public_shared|60952,humanitarian,telemetry_integrity,public_shared,60952,humanitarian_v6_topology_2,humanitarian_telemetry_integrity_family_2,humanitarian_v6_split_2,0.75,20,15,0.75,7,0.4666666666666667,8,0,0.021546800640671174,0.3232020096100676,jensen_shannon
humanitarian|telemetry_integrity|public_shared|60953,humanitarian,telemetry_integrity,public_shared,60953,humanitarian_v6_topology_3,humanitarian_telemetry_integrity_family_3,humanitarian_v6_split_3,0.75,20,15,0.75,9,0.6,6,0,-0.031113781614767078,-0.46670672422150616,jensen_shannon
humanitarian|telemetry_integrity|public_shared|60954,humanitarian,telemetry_integrity,public_shared,60954,humanitarian_v6_topology_4,humanitarian_telemetry_integrity_family_4,humanitarian_v6_split_4,0.75,20,15,0.75,3,0.2,12,0,0.18717554325581973,2.807633148837296,jensen_shannon
humanitarian|telemetry_integrity|public_shared|60955,humanitarian,telemetry_integrity,public_shared,60955,humanitarian_v6_topology_0,humanitarian_telemetry_integrity_family_0,humanitarian_v6_split_0,0.75,20,15,0.75,2,0.13333333333333333,13,0,0.2669527877969581,4.004291816954371,jensen_shannon
humanitarian|compound|public_shared|60951,humanitarian,compound,public_shared,60951,humanitarian_v6_topology_1,humanitarian_compound_family_1,humanitarian_v6_split_1,1.0,20,20,1.0,15,0.75,5,0,-0.030690630410639734,-0.6138126082127947,jensen_shannon
humanitarian|compound|public_shared|60952,humanitarian,compound,public_shared,60952,humanitarian_v6_topology_2,humanitarian_compound_family_2,humanitarian_v6_split_2,1.0,20,20,1.0,10,0.5,10,0,0.11978017771093438,2.3956035542186878,jensen_shannon
humanitarian|compound|public_shared|60953,humanitarian,compound,public_shared,60953,humanitarian_v6_topology_3,humanitarian_compound_family_3,humanitarian_v6_split_3,1.0,20,20,1.0,6,0.3,14,0,0.10928748541906094,2.185749708381219,jensen_shannon
humanitarian|compound|public_shared|60954,humanitarian,compound,public_shared,60954,humanitarian_v6_topology_4,humanitarian_compound_family_4,humanitarian_v6_split_4,1.0,20,20,1.0,6,0.3,14,0,0.220380958539187,4.4076191707837395,jensen_shannon
humanitarian|compound|public_shared|60955,humanitarian,compound,public_shared,60955,humanitarian_v6_topology_0,humanitarian_compound_family_0,humanitarian_v6_split_0,1.0,20,20,1.0,0,0.0,20,0,0.29490777864931284,5.898155572986257,jensen_shannon
humanitarian|partition|public_shared|60951,humanitarian,partition,public_shared,60951,humanitarian_v6_topology_1,humanitarian_partition_family_1,humanitarian_v6_split_1,1.0,20,20,1.0,4,0.2,16,0,0.21304984285642098,4.260996857128419,jensen_shannon
humanitarian|partition|public_shared|60952,humanitarian,partition,public_shared,60952,humanitarian_v6_topology_2,humanitarian_partition_family_2,humanitarian_v6_split_2,1.0,20,20,1.0,10,0.5,10,0,0.08062484695137896,1.6124969390275792,jensen_shannon
