run_id,application,regime,information_condition,environment_seed,operator_seed,incident_id,criticality,service_deficit,backlog,lateness,resource_scarcity,commitment_strain,safety_stress,disruption_risk,actionability_flag,raw_service_deficit,raw_backlog,raw_lateness,raw_safety_stress,raw_commitment_strain,raw_resource_scarcity,operational_energy,standardized_energy,belief_entropy,alternative_entropy,commitment_entropy,distributed_entropy,entropy_residual,entropy_anomaly,entropy_slope,entropy_acceleration,belief_disagreement,consensus_confidence,consensus_error,temperature_diagnostic,free_energy_diagnostic,free_energy_residual,sketch_contributors,sketch_messages,sketch_bytes,view_sha256,operator_minutes,intervention_effect,loss_with_intervention,loss_without_intervention,causal_utility,beneficial,harmful,complete_causal_chain,privileged_feature_used,cluster_id
implementation_pilot_v2_dense-humanitarian-autonomy_no_operator-compound-globally_public-e24004-o124004-rnone,humanitarian,compound,globally_public,24004,124004,shelter_region,0.74,0.54,0.5059,0.365,0.0,0.398,0.37,0.555,0.5,0.54,0.5059,0.365,0.37,0.398,0.0,0.419362,6.38724,0.4878527713892913,0.6010875927101489,0.9697686402763741,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,0.0,0.0,0.38725,0.23044101427949698,2.630512678493712,3,0,864,7d3e7c5da98d0dee0e55d0785afe243c9ce3c0130302f1044119648ed632f4d2,8.0,0.0,5.8966752,5.8966752,-0.02,0,0,0,False,humanitarian|compound|24004|globally_public
implementation_pilot_v2_dense-humanitarian-autonomy_no_operator-compound-globally_public-e24005-o124005-rnone,humanitarian,compound,globally_public,24005,124005,clinic_region,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.48785277138929123,0.5254238753244399,0.8788323569105613,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.9999999999999999,5.233641528945917e-17,0.32225000000000004,0.18858944441980097,2.107368055247512,6,24,1728,2dd566ad2605ff756d4367a0e0babac46ac54e2abc153168c38e08a471942f2e,8.0,0.0,5.626732800000001,5.626732800000001,-0.02,0,0,0,False,humanitarian|compound|24005|globally_public
implementation_pilot_v2_dense-humanitarian-autonomy_no_operator-compound-globally_public-e24005-o124005-rnone,humanitarian,compound,globally_public,24005,124005,water_region,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.5,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.4878527713892913,0.5670145582413119,0.9322691915480672,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,0.0,0.0,0.35475,0.21019622934964885,2.3774528668706107,1,0,288,259691a574ae9b7b130b850fc6739c6d101dfd05e5e8bd24de6265b1a60a3f4b,8.0,0.0,5.626732800000001,5.626732800000001,-0.02,0,0,0,False,humanitarian|compound|24005|globally_public
implementation_pilot_v2_dense-humanitarian-autonomy_no_operator-compound-globally_public-e24005-o124005-rnone,humanitarian,compound,globally_public,24005,124005,shelter_region,0.74,0.54,0.5059,0.365,0.0,0.398,0.37,0.555,0.5,0.54,0.5059,0.365,0.37,0.398,0.0,0.419362,6.38724,0.4878527713892913,0.6010875927101489,0.9697686402763741,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,0.0,0.0,0.38725,0.23044101427949698,2.630512678493712,3,0,864,7d3e7c5da98d0dee0e55d0785afe243c9ce3c0130302f1044119648ed632f4d2,8.0,0.0,5.8966752,5.8966752,-0.02,0,0,0,False,humanitarian|compound|24005|globally_public
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-telemetry_integrity-private_fragmented-e24001-o124001-rnone,utility_restoration,telemetry_integrity,private_fragmented,24001,124001,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.7299263665530766,0.5254238753244399,0.8788323569105613,0.7492778509925022,5.365973137406278,5.365973137406278,0.25772301400916764,0.25772301400916764,0.019351484439425665,0.7211683053848147,0.0632293876094997,0.3261202968878852,0.10144528478280862,1.0180660597851077,4,12,1152,a3d14d841fd40627bac03efe984e4cd8c9bf1d9743c927f53da5d8a8886c4baf,8.0,0.0,1.8521600000000005,1.8521600000000005,-0.02,0,0,0,False,utility_restoration|telemetry_integrity|24001|private_fragmented
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-telemetry_integrity-private_fragmented-e24002-o124002-rnone,utility_restoration,telemetry_integrity,private_fragmented,24002,124002,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.8091165757240787,0.5254238753244399,0.8788323569105613,0.8588297205153511,6.735371506441889,6.735371506441889,0.36727488353201654,0.36727488353201654,0.04971314479127254,0.699049309994179,0.10825649758750165,0.3321926289582545,0.06050309731452258,0.5062887164315322,4,12,1152,0a04e13690b9f269574819cbe4e27b5424105a2ff2bc4db240bd59b1018ae226,8.0,0.0,1.8521600000000005,1.8521600000000005,-0.02,0,0,0,False,utility_restoration|telemetry_integrity|24002|private_fragmented
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-telemetry_integrity-private_fragmented-e24003-o124003-rnone,utility_restoration,telemetry_integrity,private_fragmented,24003,124003,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.7299263665530766,0.5254238753244399,0.8788323569105613,0.7492778509925022,5.365973137406278,5.365973137406278,0.25772301400916764,0.25772301400916764,0.019351484439425665,0.7211683053848147,0.0632293876094997,0.3261202968878852,0.10144528478280862,1.0180660597851077,4,12,1152,a3d14d841fd40627bac03efe984e4cd8c9bf1d9743c927f53da5d8a8886c4baf,8.0,0.0,1.8521600000000005,1.8521600000000005,-0.02,0,0,0,False,utility_restoration|telemetry_integrity|24003|private_fragmented
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-telemetry_integrity-private_fragmented-e24004-o124004-rnone,utility_restoration,telemetry_integrity,private_fragmented,24004,124004,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.7299263665530766,0.5254238753244399,0.8788323569105613,0.7492778509925022,5.365973137406278,5.365973137406278,0.25772301400916764,0.25772301400916764,0.019351484439425665,0.7211683053848147,0.0632293876094997,0.3261202968878852,0.10144528478280862,1.0180660597851077,4,12,1152,a3d14d841fd40627bac03efe984e4cd8c9bf1d9743c927f53da5d8a8886c4baf,8.0,0.0,1.8521600000000005,1.8521600000000005,-0.02,0,0,0,False,utility_restoration|telemetry_integrity|24004|private_fragmented
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-telemetry_integrity-private_fragmented-e24005-o124005-rnone,utility_restoration,telemetry_integrity,private_fragmented,24005,124005,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.5987828665145981,0.5254238753244399,0.8788323569105613,0.6009096131007866,3.5113701637598327,3.5113701637598327,0.10935477611745203,0.10935477611745203,0.0021267465861884477,0.7417853429552972,0.018678240391063538,0.32267534931723774,0.15190128068461756,1.6487660085577192,4,12,1152,d2cdde04bf6794b75a9e01ecd934d9e0b2eeac59bd5f0ed96267b1dbfcae7732,8.0,0.0,1.8521600000000005,1.8521600000000005,-0.02,0,0,0,False,utility_restoration|telemetry_integrity|24005|private_fragmented
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-telemetry_integrity-globally_public-e24001-o124001-rnone,utility_restoration,telemetry_integrity,globally_public,24001,124001,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892912,0.5254238753244399,0.8788323569105613,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.75,5.551115123125783e-17,0.32225000000000004,0.18858944441980097,2.107368055247512,4,12,1152,626e3d1d782733f53fa4af522710868d1d9f7e92381de03659673cac8d68ed62,8.0,0.0,1.8521600000000005,1.8521600000000005,-0.02,0,0,0,False,utility_restoration|telemetry_integrity|24001|globally_public
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-telemetry_integrity-globally_public-e24002-o124002-rnone,utility_restoration,telemetry_integrity,globally_public,24002,124002,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892912,0.5254238753244399,0.8788323569105613,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.75,5.551115123125783e-17,0.32225000000000004,0.18858944441980097,2.107368055247512,4,12,1152,626e3d1d782733f53fa4af522710868d1d9f7e92381de03659673cac8d68ed62,8.0,0.0,1.8521600000000005,1.8521600000000005,-0.02,0,0,0,False,utility_restoration|telemetry_integrity|24002|globally_public
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-telemetry_integrity-globally_public-e24003-o124003-rnone,utility_restoration,telemetry_integrity,globally_public,24003,124003,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892912,0.5254238753244399,0.8788323569105613,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.75,5.551115123125783e-17,0.32225000000000004,0.18858944441980097,2.107368055247512,4,12,1152,626e3d1d782733f53fa4af522710868d1d9f7e92381de03659673cac8d68ed62,8.0,0.0,1.8521600000000005,1.8521600000000005,-0.02,0,0,0,False,utility_restoration|telemetry_integrity|24003|globally_public
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-telemetry_integrity-globally_public-e24004-o124004-rnone,utility_restoration,telemetry_integrity,globally_public,24004,124004,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892912,0.5254238753244399,0.8788323569105613,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.75,5.551115123125783e-17,0.32225000000000004,0.18858944441980097,2.107368055247512,4,12,1152,626e3d1d782733f53fa4af522710868d1d9f7e92381de03659673cac8d68ed62,8.0,0.0,1.8521600000000005,1.8521600000000005,-0.02,0,0,0,False,utility_restoration|telemetry_integrity|24004|globally_public
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-telemetry_integrity-globally_public-e24005-o124005-rnone,utility_restoration,telemetry_integrity,globally_public,24005,124005,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892912,0.5254238753244399,0.8788323569105613,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.75,5.551115123125783e-17,0.32225000000000004,0.18858944441980097,2.107368055247512,4,12,1152,626e3d1d782733f53fa4af522710868d1d9f7e92381de03659673cac8d68ed62,8.0,0.0,1.8521600000000005,1.8521600000000005,-0.02,0,0,0,False,utility_restoration|telemetry_integrity|24005|globally_public
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-partition-private_fragmented-e24001-o124001-rnone,utility_restoration,partition,private_fragmented,24001,124001,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.705272054265334,0.5254238753244399,0.8788323569105613,0.7492778509925022,5.365973137406278,5.365973137406278,0.25772301400916764,0.25772301400916764,0.04400579672716826,0.5,0.09887949939561913,0.33105115934543367,0.09775069875707709,0.9718837344634635,4,6,1152,c0882b41b7b6fb4ea438916d98602d1a37b71b5d15f020c2b9ab77fc38c773a8,8.0,0.0,1.8521600000000005,1.8521600000000005,-0.02,0,0,0,False,utility_restoration|partition|24001|private_fragmented
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-partition-private_fragmented-e24002-o124002-rnone,utility_restoration,partition,private_fragmented,24002,124002,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.7441320997448853,0.5254238753244399,0.8788323569105613,0.8588297205153511,6.735371506441889,6.735371506441889,0.36727488353201654,0.36727488353201654,0.11469762077046597,0.5,0.16803515597701632,0.3451895241540932,0.04934097744591315,0.3667622180739143,4,6,1152,b7cc26aafc5525ed0bd9584fc6424e9c27093eb86145625d0f3bafa840038194,8.0,0.0,1.8521600000000005,1.8521600000000005,-0.02,0,0,0,False,utility_restoration|partition|24002|private_fragmented
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-partition-private_fragmented-e24003-o124003-rnone,utility_restoration,partition,private_fragmented,24003,124003,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.705272054265334,0.5254238753244399,0.8788323569105613,0.7492778509925022,5.365973137406278,5.365973137406278,0.25772301400916764,0.25772301400916764,0.04400579672716826,0.5,0.09887949939561913,0.33105115934543367,0.09775069875707709,0.9718837344634635,4,6,1152,c0882b41b7b6fb4ea438916d98602d1a37b71b5d15f020c2b9ab77fc38c773a8,8.0,0.0,1.8521600000000005,1.8521600000000005,-0.02,0,0,0,False,utility_restoration|partition|24003|private_fragmented
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-partition-private_fragmented-e24004-o124004-rnone,utility_restoration,partition,private_fragmented,24004,124004,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.705272054265334,0.5254238753244399,0.8788323569105613,0.7492778509925022,5.365973137406278,5.365973137406278,0.25772301400916764,0.25772301400916764,0.04400579672716826,0.5,0.09887949939561913,0.33105115934543367,0.09775069875707709,0.9718837344634635,4,6,1152,c0882b41b7b6fb4ea438916d98602d1a37b71b5d15f020c2b9ab77fc38c773a8,8.0,0.0,1.8521600000000005,1.8521600000000005,-0.02,0,0,0,False,utility_restoration|partition|24004|private_fragmented
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-partition-private_fragmented-e24005-o124005-rnone,utility_restoration,partition,private_fragmented,24005,124005,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.5960675213760118,0.5254238753244399,0.8788323569105613,0.6009096131007866,3.5113701637598327,3.5113701637598327,0.10935477611745203,0.10935477611745203,0.00484209172477471,0.5,0.029439459087311933,0.32321841834495496,0.15157494528528498,1.644686816066062,4,6,1152,365f0f301f841d4732eba4ba88cc95d1eb7ec4141b894b9cdad7e4dc7122e245,8.0,0.0,1.8521600000000005,1.8521600000000005,-0.02,0,0,0,False,utility_restoration|partition|24005|private_fragmented
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-partition-globally_public-e24001-o124001-rnone,utility_restoration,partition,globally_public,24001,124001,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892913,0.5254238753244399,0.8788323569105613,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,0.5,0.0,0.32225000000000004,0.1885894444198009,2.107368055247511,4,6,1152,d1f30d887a843134f3c6c64623bae4b0bf2cc5790a3076eb76e89f8b35706c43,8.0,0.0,1.8521600000000005,1.8521600000000005,-0.02,0,0,0,False,utility_restoration|partition|24001|globally_public
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-partition-globally_public-e24002-o124002-rnone,utility_restoration,partition,globally_public,24002,124002,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892913,0.5254238753244399,0.8788323569105613,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,0.5,0.0,0.32225000000000004,0.1885894444198009,2.107368055247511,4,6,1152,d1f30d887a843134f3c6c64623bae4b0bf2cc5790a3076eb76e89f8b35706c43,8.0,0.0,1.8521600000000005,1.8521600000000005,-0.02,0,0,0,False,utility_restoration|partition|24002|globally_public
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-partition-globally_public-e24003-o124003-rnone,utility_restoration,partition,globally_public,24003,124003,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892913,0.5254238753244399,0.8788323569105613,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,0.5,0.0,0.32225000000000004,0.1885894444198009,2.107368055247511,4,6,1152,d1f30d887a843134f3c6c64623bae4b0bf2cc5790a3076eb76e89f8b35706c43,8.0,0.0,1.8521600000000005,1.8521600000000005,-0.02,0,0,0,False,utility_restoration|partition|24003|globally_public
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-partition-globally_public-e24004-o124004-rnone,utility_restoration,partition,globally_public,24004,124004,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892913,0.5254238753244399,0.8788323569105613,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,0.5,0.0,0.32225000000000004,0.1885894444198009,2.107368055247511,4,6,1152,d1f30d887a843134f3c6c64623bae4b0bf2cc5790a3076eb76e89f8b35706c43,8.0,0.0,1.8521600000000005,1.8521600000000005,-0.02,0,0,0,False,utility_restoration|partition|24004|globally_public
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-partition-globally_public-e24005-o124005-rnone,utility_restoration,partition,globally_public,24005,124005,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892913,0.5254238753244399,0.8788323569105613,0.4878527713892913,2.098159642366141,2.098159642366141,-0.003702065594043291,-0.003702065594043291,0.0,0.5,0.0,0.32225000000000004,0.1885894444198009,2.107368055247511,4,6,1152,d1f30d887a843134f3c6c64623bae4b0bf2cc5790a3076eb76e89f8b35706c43,8.0,0.0,1.8521600000000005,1.8521600000000005,-0.02,0,0,0,False,utility_restoration|partition|24005|globally_public
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-correlated-private_fragmented-e24001-o124001-rnone,utility_restoration,correlated,private_fragmented,24001,124001,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892912,0.5254238753244399,0.8788323569105613,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.75,5.551115123125783e-17,0.32225000000000004,0.18858944441980097,2.107368055247512,4,12,1152,aee45ee1b0f529f2b301aab8e434b39a1b94ce794f1e3a6503ae91034c81959b,8.0,0.0,4.071510400000001,4.071510400000001,-0.02,0,0,0,False,utility_restoration|correlated|24001|private_fragmented
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-correlated-private_fragmented-e24001-o124001-rnone,utility_restoration,correlated,private_fragmented,24001,124001,water_zone,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.5,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.6631893355840625,0.5670145582413119,0.9322691915480672,0.67650448425027,4.456306053128374,4.456306053128374,0.18494964726693552,0.18494964726693552,0.013315148666207451,0.6666666666666666,0.03475722997174167,0.3574130297332415,0.14147048265598697,1.518381033199837,3,6,864,82615a0b09f164ec869ac908926ab1a1e7c326b64d21337a554a7da7e6c2fa8a,8.0,0.8928864000000001,3.7224640000000004,4.6153504000000005,0.8728864000000001,1,0,1,False,utility_restoration|correlated|24001|private_fragmented
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-correlated-private_fragmented-e24002-o124002-rnone,utility_restoration,correlated,private_fragmented,24002,124002,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892912,0.5254238753244399,0.8788323569105613,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.75,5.551115123125783e-17,0.32225000000000004,0.18858944441980097,2.107368055247512,4,12,1152,aee45ee1b0f529f2b301aab8e434b39a1b94ce794f1e3a6503ae91034c81959b,8.0,0.0,4.071510400000001,4.071510400000001,-0.02,0,0,0,False,utility_restoration|correlated|24002|private_fragmented
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-correlated-private_fragmented-e24002-o124002-rnone,utility_restoration,correlated,private_fragmented,24002,124002,water_zone,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.5,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.812424506585888,0.5670145582413119,0.9322691915480672,0.9030192596447637,7.287740745559545,7.287740745559545,0.41146442266142924,0.41146442266142924,0.09059475305887563,0.6666666666666666,0.11756818700530434,0.37286895061177516,0.04655415627403475,0.3319269534254344,3,6,864,0e23f434b146966bbc2d998b03a692e88ee215412edf4077dfea022608c11a28,8.0,0.8928864000000001,3.7224640000000004,4.6153504000000005,0.8728864000000001,1,0,1,False,utility_restoration|correlated|24002|private_fragmented
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-correlated-private_fragmented-e24003-o124003-rnone,utility_restoration,correlated,private_fragmented,24003,124003,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892912,0.5254238753244399,0.8788323569105613,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.75,5.551115123125783e-17,0.32225000000000004,0.18858944441980097,2.107368055247512,4,12,1152,aee45ee1b0f529f2b301aab8e434b39a1b94ce794f1e3a6503ae91034c81959b,8.0,0.0,4.071510400000001,4.071510400000001,-0.02,0,0,0,False,utility_restoration|correlated|24003|private_fragmented
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-correlated-private_fragmented-e24003-o124003-rnone,utility_restoration,correlated,private_fragmented,24003,124003,water_zone,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.5,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.7729879261463722,0.5670145582413119,0.9322691915480672,0.9683248120323503,8.10406015040438,8.10406015040438,0.47676997504901586,0.47676997504901586,0.19533688588597822,0.6666666666666666,0.20207464545520745,0.39381737717719567,0.001918862269818744,-0.22601422162726575,3,6,864,c29b7fed49b18877fdb00d9b36c6e6371f171d11164baef3aa6c076e658a787b,8.0,0.8928864000000001,3.7224640000000004,4.6153504000000005,0.8728864000000001,1,0,1,False,utility_restoration|correlated|24003|private_fragmented
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-correlated-private_fragmented-e24004-o124004-rnone,utility_restoration,correlated,private_fragmented,24004,124004,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892912,0.5254238753244399,0.8788323569105613,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.75,5.551115123125783e-17,0.32225000000000004,0.18858944441980097,2.107368055247512,4,12,1152,aee45ee1b0f529f2b301aab8e434b39a1b94ce794f1e3a6503ae91034c81959b,8.0,0.0,4.071510400000001,4.071510400000001,-0.02,0,0,0,False,utility_restoration|correlated|24004|private_fragmented
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-correlated-private_fragmented-e24004-o124004-rnone,utility_restoration,correlated,private_fragmented,24004,124004,water_zone,0.86,0.5,0.4601,0.315,0.0,0.34800000000000003,0.3612,0.525,0.5,0.5,0.4601,0.315,0.3612,0.34800000000000003,0.0,0.38326199999999994,5.665239999999998,0.812424506585888,0.5670145582413119,0.9322691915480672,0.9030192596447637,7.287740745559545,7.287740745559545,0.41146442266142924,0.41146442266142924,0.09059475305887563,0.6666666666666666,0.11756818700530434,0.37286895061177516,0.04655415627403475,0.3319269534254344,3,6,864,0e23f434b146966bbc2d998b03a692e88ee215412edf4077dfea022608c11a28,8.0,0.8928864000000001,3.7224640000000004,4.6153504000000005,0.8728864000000001,1,0,1,False,utility_restoration|correlated|24004|private_fragmented
implementation_pilot_v2_dense-utility_restoration-autonomy_no_operator-correlated-private_fragmented-e24005-o124005-rnone,utility_restoration,correlated,private_fragmented,24005,124005,hospital_zone,1.0,0.46,0.41500000000000004,0.265,0.0,0.29800000000000004,0.34,0.495,0.5,0.46,0.41500000000000004,0.265,0.34,0.29800000000000004,0.0,0.34580000000000005,4.916,0.4878527713892912,0.5254238753244399,0.8788323569105613,0.4878527713892912,2.0981596423661397,2.0981596423661397,-0.003702065594043402,-0.003702065594043402,0.0,0.75,5.551115123125783e-17,0.32225000000000004,0.18858944441980097,2.107368055247512,4,12,1152,aee45ee1b0f529f2b301aab8e434b39a1b94ce794f1e3a6503ae91034c81959b,8.0,0.0,4.071510400000001,4.071510400000001,-0.02,0,0,0,False,utility_restoration|correlated|24005|private_fragmented
