run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,20,UTL-26-cyber_defense,U10,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.37309859248200206,0.4953979928116014,0.07665630209307252,0.11115163803495515,0.0,0.6744500420398201,0.6744500420398201,0.0,0.0,0.0,0.0,1.0,0.8,-0.031653167731248044,0.0,0.20392991457226994,0.37309859248200206,0.3178519475027558,0.3548527804327391,0.3167014088424409,0.2218058024591552
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,20,UTL-27-communications,U15,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.3256674863096851,0.5767324121385581,0.6599049817333297,0.27518410987676445,0.0,0.6360449974812741,0.7614851117813283,0.11521459564739289,0.07444857019142836,0.1440474917000778,0.16518494860768185,0.8847854043526071,0.725,0.01950550226341552,0.11521459564739289,0.2271711317157164,0.3256674863096851,0.4505786778005426,0.4298719892885616,0.5328614661337442,0.5414181576665203
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,24,UTL-00-zone_operator,U00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3151162789908062,0.5855753148122886,0.0,0.0,0.0,0.6240336261868463,0.6303989012736178,0.004176891764953061,0.004865971120166734,0.0020018566289705664,0.014860810675997087,0.9958231082350469,0.3875,-0.0948437829939831,-0.01099529384196396,0.1575395348568741,0.3151162789908062,0.28790256661396835,0.3167187448523615,0.2324372694036542,0.1530620410991133
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,24,UTL-01-crew_dispatch,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.2952415954381924,0.6049691022846972,0.0,0.0,0.0,0.5889908703762826,0.5889908703762826,0.0,0.0,0.0,0.0,1.0,0.8,-0.04061986811836116,0.0,0.15078214244898544,0.2952415954381924,0.2653443557693476,0.29192059448258084,0.28400147008404086,0.18666764672269387
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,24,UTL-02-cyber_defense,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.40505401314201106,0.44002127702832494,0.05973562515185231,0.08661665647018585,0.0,0.7066133820374928,0.7066133820374928,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,-0.016875702905982393,0.0,0.2089063620211284,0.40505401314201106,0.3386749507661776,0.37912652721784806,0.33678935218631134,0.23214245578951875
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,24,UTL-03-communications,U03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.36742093314711766,0.5312209421930728,0.0,0.0,0.0,0.688985796421022,0.6819267652813447,0.003565544156235445,0.004237888371354526,0.0016530183670390164,0.0127351332253669,0.9964344558437646,0.725,0.019357789463936514,-0.00111099675851134,0.17532311727002,0.36742093314711766,0.3242065841828322,0.35881523421094597,0.3186741944243471,0.20948014256473962
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,24,UTL-04-resource_allocation,U04,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.27800699035619136,0.6287584875522937,0.05952953781568728,0.08631782983274655,0.0,0.5633678119132595,0.5653245958261467,0.001039538978050536,0.0016368444602563592,0.0002820724148913101,0.010975460305982052,0.9989604610219495,0.5666666666666667,-0.000254161714879908,-0.008305552426257967,0.16563865588096424,0.27800699035619136,0.2535001036900622,0.2792575612224475,0.24677896894802642,0.1707642206165562
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,24,UTL-05-critical_load,U01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.43798058215598334,0.41623962891441535,0.012700641986451421,0.01841593088035456,0.0,0.7603384926587098,0.7605644750417226,0.001361020408536584,0.001465646822619071,0.0006147098283070251,0.0,0.9986389795914634,0.725,-0.11910496725246011,-0.027432190448006266,0.20373322134431945,0.43798058215598334,0.367182284599022,0.4079641274110276,0.32895184450551296,0.220247208227202
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,24,UTL-06-zone_operator,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3918793575197652,0.49043997189986166,0.0,0.0,0.0,0.7097504964712598,0.7072846175929861,0.0030271089683535646,0.003194753641463932,0.0013624971160317578,0.010432264153075743,0.9969728910316464,0.7916666666666666,0.043100896884314954,0.00041246176801157386,0.18363898155672018,0.3918793575197652,0.338427319681416,0.3757504436414546,0.3387797050043099,0.2230952556340692
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,24,UTL-07-crew_dispatch,U03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3065886343779305,0.5762467934966357,0.0,0.0,0.0,0.5925421623588347,0.6478788328517227,0.02992530272424676,0.02977093196739855,0.02359365244306555,0.05287091966912191,0.9700746972757532,0.5666666666666667,0.04730050769221039,0.00995332642129143,0.15464013568849638,0.3065886343779305,0.3126664181548263,0.34525463253932326,0.32246435766912945,0.23447247670313492
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,24,UTL-08-cyber_defense,U00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3746501012200779,0.5164410835715294,0.04556009559519812,0.06606213861303728,0.0,0.6907047074501842,0.6941781801468051,0.0014423006936479243,0.001734048599434046,0.0005424193982731529,0.005170012821824965,0.9985576993063521,0.5666666666666667,0.03763755174642547,-0.009910105780824852,0.19363594768195547,0.3746501012200779,0.3245554383216843,0.3603186474430761,0.27854479533494003,0.19146643075004321
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,24,UTL-09-communications,U01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.44799505064125045,0.3598795443242814,0.0776425757936553,0.11258173490080019,0.0,0.7395671819272811,0.7657278473886858,0.014802763806512131,0.012073512885025117,0.014558871203620982,0.025504423678298725,0.9851972361934879,0.5666666666666667,-0.05099672620796858,-0.027939650723872944,0.2297379335942172,0.44799505064125045,0.3848136850674374,0.42733643337462757,0.34025797859367257,0.24591534942482007
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,24,UTL-10-resource_allocation,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3163084918993344,0.5830022945828057,0.03572913435417668,0.05180724481355618,0.0,0.6178726127688721,0.6194702424418288,0.0005561736809629458,0.0006952678200690121,0.0002722886977061245,0.007212132346926522,0.999443826319037,0.6666666666666666,-0.039754661484360354,-0.009482735635491735,0.1703786260010272,0.3163084918993344,0.2817701931052999,0.3109967399386762,0.27714534109838207,0.18719082858843533
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,24,UTL-11-critical_load,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.36352214899841573,0.5036751837958671,0.11205740015152443,0.16248323021971042,0.0,0.6679400677727815,0.6787018444552063,0.006351786636989543,0.007188922495176109,0.0024673421987521094,0.024792481072468852,0.9936482133630105,0.5083333333333333,-0.00272697115681364,-0.011256969153145224,0.21299350591219185,0.36352214899841573,0.32128637783434705,0.35849713461773447,0.2920305404761539,0.21067950039537894
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,24,UTL-12-zone_operator,U00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3449882253768416,0.5339006147483748,0.05053104665176946,0.07327001764506572,0.0,0.6553572029355482,0.6564134986562674,0.0011897903008677435,0.0016303038547420545,0.0003575259809426301,0.0385290327312785,0.9988102096991323,0.725,0.0459311087416846,-0.00928479507211144,0.1852808008629419,0.3449882253768416,0.30350029730583855,0.3360292436694549,0.34845918440981677,0.22866893466600482
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,24,UTL-13-crew_dispatch,U01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4524297648477502,0.3831026270944968,0.029028280851398573,0.04209100723452793,0.0,0.7526881789326495,0.7526881789326495,0.0,0.0,0.0,0.0,1.0,0.8,-0.0665230738640189,0.0,0.2143279617845218,0.4524297648477502,0.36914395067226247,0.41401554637122184,0.3500205012360551,0.23573125502551343
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,24,UTL-14-cyber_defense,U06,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.355840046081052,0.5059270830111822,0.0,0.0,0.0,0.6582524772879798,0.6582524772879798,0.0,0.0,0.0,0.0,1.0,0.8,-0.025844200507244897,0.0,0.1713856156675577,0.355840046081052,0.30689913775441574,0.3413981487897618,0.3094528193540419,0.2036352129026946
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,24,UTL-15-communications,U03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4135960734833194,0.46637084457559913,0.0,0.0,0.0,0.7313740413974171,0.7313740413974171,0.0,0.0,0.0,0.0,1.0,0.8,0.027062009178720703,0.0,0.1910226649843286,0.4135960734833194,0.34828193974268207,0.38754398880532526,0.33371035086299417,0.21980690057532945
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,24,UTL-16-resource_allocation,U00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.37460418132815587,0.5013808802326011,0.008935054376218103,0.01295582884551625,0.0,0.6912774427935305,0.6974185884278082,0.0036050815130083125,0.004232128085781994,0.0012056766353272241,0.010065511283633422,0.9963949184869917,0.725,-0.01808546087914864,-0.004649757021639056,0.1808748205744969,0.37460418132815587,0.32770814734785664,0.36384463815363777,0.3176333333089483,0.21095922900753156
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,24,UTL-17-critical_load,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.36520216547152773,0.5108284335869316,0.0,0.0,0.0,0.6731279505080954,0.6731279505080954,0.0,0.0,0.0,0.0,1.0,0.8,0.01675356397781491,0.0,0.17456873626031943,0.36520216547152773,0.31436285381563495,0.34938455463250334,0.31338490949804165,0.2062566063320278
v7-pilots-utility_restoration-medium-high-low-medium-scale_free-private_fragmented-772106-always_act-event_triggered,utility_restoration,medium,high,low,medium,scale_free,private_fragmented,event_triggered,772106,always_act,24,UTL-18-zone_operator,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3478198531115474,0.5653556946610555,0.005867768829708619,0.008508264803077498,0.0,0.6655256623132056,0.6655256623132056,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.029313991683758922,0.0,0.17070073361066473,0.3478198531115474,0.30550935682292035,0.3366573215757802,0.3127510049735166,0.2067438839809359
