cluster_id,application,regime,information_condition,feature_block,eligible_actions,selected_actions,action_coverage,low_consensus_eligible,low_consensus_selected,low_consensus_escalated,low_consensus_abstained_or_unserved,harmful_actions,harmful_action_rate,mean_causal_utility,operator_escalation_slots,consensus_threshold,residual_threshold
humanitarian|isolated_physical|private_fragmented|66128,humanitarian,isolated_physical,private_fragmented,kpi_confidence,20,10,0.5,2,1,0,1,1,0.1,0.4026471940254479,5,0.88,0.25
humanitarian|isolated_physical|private_fragmented|66129,humanitarian,isolated_physical,private_fragmented,kpi_confidence,20,10,0.5,3,1,1,1,3,0.3,0.1651154446502963,5,0.88,0.25
humanitarian|isolated_physical|private_fragmented|66130,humanitarian,isolated_physical,private_fragmented,kpi_confidence,20,10,0.5,3,1,2,0,0,0.0,0.4934547581631053,5,0.88,0.25
humanitarian|ood|private_fragmented|66101,humanitarian,ood,private_fragmented,kpi_confidence,20,10,0.5,5,2,2,1,0,0.0,0.4880993027092028,5,0.88,0.25
humanitarian|ood|private_fragmented|66102,humanitarian,ood,private_fragmented,kpi_confidence,20,10,0.5,6,4,0,2,4,0.4,0.040998320027677,5,0.88,0.25
humanitarian|ood|private_fragmented|66103,humanitarian,ood,private_fragmented,kpi_confidence,20,10,0.5,3,3,0,0,7,0.7,0.0948743832607338,5,0.88,0.25
humanitarian|ood|private_fragmented|66104,humanitarian,ood,private_fragmented,kpi_confidence,20,10,0.5,9,6,2,1,10,1.0,-0.4110412530549203,5,0.88,0.25
humanitarian|ood|private_fragmented|66105,humanitarian,ood,private_fragmented,kpi_confidence,20,10,0.5,5,2,1,2,1,0.1,0.4840734452568574,5,0.88,0.25
humanitarian|ood|private_fragmented|66106,humanitarian,ood,private_fragmented,kpi_confidence,20,10,0.5,7,5,1,1,2,0.2,0.323943992189779,5,0.88,0.25
humanitarian|ood|private_fragmented|66107,humanitarian,ood,private_fragmented,kpi_confidence,20,10,0.5,2,0,0,2,4,0.4,0.1907597171547796,5,0.88,0.25
humanitarian|ood|private_fragmented|66108,humanitarian,ood,private_fragmented,kpi_confidence,20,10,0.5,7,4,1,2,6,0.6,-0.0010592306811763,5,0.88,0.25
humanitarian|ood|private_fragmented|66109,humanitarian,ood,private_fragmented,kpi_confidence,20,10,0.5,4,1,2,1,5,0.5,-0.021858476975739,5,0.88,0.25
humanitarian|ood|private_fragmented|66110,humanitarian,ood,private_fragmented,kpi_confidence,20,10,0.5,9,2,4,3,3,0.3,0.2411259747793866,5,0.88,0.25
humanitarian|ood|private_fragmented|66111,humanitarian,ood,private_fragmented,kpi_confidence,20,10,0.5,9,4,2,3,3,0.3,0.3485284227512434,5,0.88,0.25
humanitarian|ood|private_fragmented|66112,humanitarian,ood,private_fragmented,kpi_confidence,20,10,0.5,9,6,0,3,1,0.1,0.634545968696002,5,0.88,0.25
humanitarian|ood|private_fragmented|66113,humanitarian,ood,private_fragmented,kpi_confidence,20,10,0.5,7,5,1,1,0,0.0,0.4427787138521818,5,0.88,0.25
humanitarian|ood|private_fragmented|66114,humanitarian,ood,private_fragmented,kpi_confidence,20,10,0.5,8,4,2,2,6,0.6,0.0485036653094805,5,0.88,0.25
humanitarian|ood|private_fragmented|66115,humanitarian,ood,private_fragmented,kpi_confidence,20,10,0.5,7,4,1,2,0,0.0,0.2266538257916354,5,0.88,0.25
humanitarian|ood|private_fragmented|66116,humanitarian,ood,private_fragmented,kpi_confidence,20,10,0.5,6,4,1,1,6,0.6,0.029363900471572,5,0.88,0.25
humanitarian|ood|private_fragmented|66117,humanitarian,ood,private_fragmented,kpi_confidence,20,10,0.5,3,2,1,0,2,0.2,0.2326625803226145,5,0.88,0.25
humanitarian|ood|private_fragmented|66118,humanitarian,ood,private_fragmented,kpi_confidence,20,10,0.5,5,2,2,1,1,0.1,0.4882703755070883,5,0.88,0.25
humanitarian|ood|private_fragmented|66119,humanitarian,ood,private_fragmented,kpi_confidence,20,10,0.5,7,5,1,1,2,0.2,0.2459487413944007,5,0.88,0.25
humanitarian|ood|private_fragmented|66120,humanitarian,ood,private_fragmented,kpi_confidence,20,10,0.5,4,2,1,1,1,0.1,0.3273847019242122,5,0.88,0.25
humanitarian|ood|private_fragmented|66121,humanitarian,ood,private_fragmented,kpi_confidence,19,10,0.5263157894736842,4,0,3,1,4,0.4,0.1813668023786808,5,0.88,0.25
humanitarian|ood|private_fragmented|66122,humanitarian,ood,private_fragmented,kpi_confidence,19,10,0.5263157894736842,7,4,0,3,3,0.3,0.0433451172762252,5,0.88,0.25
humanitarian|ood|private_fragmented|66123,humanitarian,ood,private_fragmented,kpi_confidence,20,10,0.5,6,4,0,2,2,0.2,0.096306529608426,5,0.88,0.25
humanitarian|ood|private_fragmented|66124,humanitarian,ood,private_fragmented,kpi_confidence,21,10,0.4761904761904761,5,3,1,1,2,0.2,0.4735896634392808,6,0.88,0.25
humanitarian|ood|private_fragmented|66125,humanitarian,ood,private_fragmented,kpi_confidence,20,10,0.5,9,5,3,1,3,0.3,0.1279997146645387,5,0.88,0.25
humanitarian|ood|private_fragmented|66126,humanitarian,ood,private_fragmented,kpi_confidence,20,10,0.5,12,6,1,5,6,0.6,-0.2445269364076211,5,0.88,0.25
humanitarian|ood|private_fragmented|66127,humanitarian,ood,private_fragmented,kpi_confidence,20,10,0.5,8,5,2,1,4,0.4,-0.0751543896247164,5,0.88,0.25
humanitarian|ood|private_fragmented|66128,humanitarian,ood,private_fragmented,kpi_confidence,20,10,0.5,5,3,1,1,1,0.1,0.562151129658927,5,0.88,0.25
humanitarian|ood|private_fragmented|66129,humanitarian,ood,private_fragmented,kpi_confidence,20,10,0.5,9,4,1,4,4,0.4,-0.1338395399252419,5,0.88,0.25
humanitarian|ood|private_fragmented|66130,humanitarian,ood,private_fragmented,kpi_confidence,20,10,0.5,6,2,3,1,1,0.1,0.6035192239186923,5,0.88,0.25
humanitarian|partition|private_fragmented|66101,humanitarian,partition,private_fragmented,kpi_confidence,19,10,0.5263157894736842,12,7,3,2,3,0.3,0.1006331680428204,5,0.88,0.25
humanitarian|partition|private_fragmented|66102,humanitarian,partition,private_fragmented,kpi_confidence,19,10,0.5263157894736842,13,7,3,3,2,0.2,0.213508154446381,5,0.88,0.25
humanitarian|partition|private_fragmented|66103,humanitarian,partition,private_fragmented,kpi_confidence,18,9,0.5,11,6,3,2,3,0.3333333333333333,0.1597401146091543,5,0.88,0.25
humanitarian|partition|private_fragmented|66104,humanitarian,partition,private_fragmented,kpi_confidence,21,10,0.4761904761904761,14,8,3,3,4,0.4,0.1364444751175421,6,0.88,0.25
humanitarian|partition|private_fragmented|66105,humanitarian,partition,private_fragmented,kpi_confidence,18,9,0.5,14,7,4,3,0,0.0,0.5236972994170127,5,0.88,0.25
humanitarian|partition|private_fragmented|66106,humanitarian,partition,private_fragmented,kpi_confidence,18,10,0.5555555555555556,12,6,4,2,4,0.4,0.0690278426446738,5,0.88,0.25
humanitarian|partition|private_fragmented|66107,humanitarian,partition,private_fragmented,kpi_confidence,18,9,0.5,13,7,3,3,0,0.0,0.2862632515134862,5,0.88,0.25
humanitarian|partition|private_fragmented|66108,humanitarian,partition,private_fragmented,kpi_confidence,19,10,0.5263157894736842,12,7,2,3,1,0.1,0.092410410542108,6,0.88,0.25
humanitarian|partition|private_fragmented|66109,humanitarian,partition,private_fragmented,kpi_confidence,20,10,0.5,14,9,3,2,2,0.2,0.1870929307249633,5,0.88,0.25
humanitarian|partition|private_fragmented|66110,humanitarian,partition,private_fragmented,kpi_confidence,19,10,0.5263157894736842,14,7,3,4,1,0.1,0.3658460551485962,5,0.88,0.25
humanitarian|partition|private_fragmented|66111,humanitarian,partition,private_fragmented,kpi_confidence,18,9,0.5,11,5,3,3,4,0.4444444444444444,0.2025218278085575,5,0.88,0.25
humanitarian|partition|private_fragmented|66112,humanitarian,partition,private_fragmented,kpi_confidence,19,10,0.5263157894736842,12,6,2,4,1,0.1,0.3076315907070199,5,0.88,0.25
humanitarian|partition|private_fragmented|66113,humanitarian,partition,private_fragmented,kpi_confidence,18,10,0.5555555555555556,12,7,3,2,4,0.4,0.1210798853194092,6,0.88,0.25
humanitarian|partition|private_fragmented|66114,humanitarian,partition,private_fragmented,kpi_confidence,20,10,0.5,13,7,3,3,1,0.1,0.3659884478828136,5,0.88,0.25
humanitarian|partition|private_fragmented|66115,humanitarian,partition,private_fragmented,kpi_confidence,19,10,0.5263157894736842,16,9,4,3,5,0.5,0.0293035183229934,5,0.88,0.25
humanitarian|partition|private_fragmented|66116,humanitarian,partition,private_fragmented,kpi_confidence,18,9,0.5,13,6,3,4,1,0.1111111111111111,0.2711598574960341,5,0.88,0.25
humanitarian|partition|private_fragmented|66117,humanitarian,partition,private_fragmented,kpi_confidence,17,10,0.5882352941176471,10,5,3,2,4,0.4,0.0331807493164721,5,0.88,0.25
humanitarian|partition|private_fragmented|66118,humanitarian,partition,private_fragmented,kpi_confidence,19,10,0.5263157894736842,14,8,2,4,3,0.3,0.0134378294852328,5,0.88,0.25
humanitarian|partition|private_fragmented|66119,humanitarian,partition,private_fragmented,kpi_confidence,17,9,0.5294117647058824,12,7,4,1,0,0.0,0.1705788386492787,5,0.88,0.25
humanitarian|partition|private_fragmented|66120,humanitarian,partition,private_fragmented,kpi_confidence,19,10,0.5263157894736842,10,5,2,3,6,0.6,-0.0706273452177183,5,0.88,0.25
humanitarian|partition|private_fragmented|66121,humanitarian,partition,private_fragmented,kpi_confidence,20,10,0.5,15,7,4,4,0,0.0,0.4496198504682792,5,0.88,0.25
humanitarian|partition|private_fragmented|66122,humanitarian,partition,private_fragmented,kpi_confidence,18,10,0.5555555555555556,13,7,4,2,3,0.3,0.0568656293810715,5,0.88,0.25
humanitarian|partition|private_fragmented|66123,humanitarian,partition,private_fragmented,kpi_confidence,20,10,0.5,14,8,3,3,0,0.0,0.3080151035972102,5,0.88,0.25
humanitarian|partition|private_fragmented|66124,humanitarian,partition,private_fragmented,kpi_confidence,20,10,0.5,11,6,2,3,2,0.2,0.1530377391231409,5,0.88,0.25
humanitarian|partition|private_fragmented|66125,humanitarian,partition,private_fragmented,kpi_confidence,17,9,0.5294117647058824,12,7,3,2,4,0.4444444444444444,-0.0651744267535599,5,0.88,0.25
humanitarian|partition|private_fragmented|66126,humanitarian,partition,private_fragmented,kpi_confidence,19,10,0.5263157894736842,10,5,3,2,4,0.4,0.0633712404195658,6,0.88,0.25
humanitarian|partition|private_fragmented|66127,humanitarian,partition,private_fragmented,kpi_confidence,19,10,0.5263157894736842,10,4,3,3,5,0.5,0.017531916253465,5,0.88,0.25
humanitarian|partition|private_fragmented|66128,humanitarian,partition,private_fragmented,kpi_confidence,19,10,0.5263157894736842,11,5,3,3,2,0.2,0.1537695499678431,5,0.88,0.25
humanitarian|partition|private_fragmented|66129,humanitarian,partition,private_fragmented,kpi_confidence,18,9,0.5,11,7,2,2,2,0.2222222222222222,0.1046376617450989,5,0.88,0.25
humanitarian|partition|private_fragmented|66130,humanitarian,partition,private_fragmented,kpi_confidence,19,10,0.5263157894736842,13,8,3,2,5,0.5,0.0719803519298521,5,0.88,0.25
humanitarian|telemetry_integrity|private_fragmented|66101,humanitarian,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,7,2,4,1,5,0.5,-0.0299138498362639,5,0.88,0.25
humanitarian|telemetry_integrity|private_fragmented|66102,humanitarian,telemetry_integrity,private_fragmented,kpi_confidence,19,10,0.5263157894736842,9,7,1,1,4,0.4,0.022990824323968,5,0.88,0.25
humanitarian|telemetry_integrity|private_fragmented|66103,humanitarian,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,5,4,1,0,0,0.0,0.3015864082998651,5,0.88,0.25
humanitarian|telemetry_integrity|private_fragmented|66104,humanitarian,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,4,3,1,0,2,0.2,0.3385822825807356,5,0.88,0.25
humanitarian|telemetry_integrity|private_fragmented|66105,humanitarian,telemetry_integrity,private_fragmented,kpi_confidence,21,10,0.4761904761904761,3,1,1,1,1,0.1,0.1319362292338164,6,0.88,0.25
humanitarian|telemetry_integrity|private_fragmented|66106,humanitarian,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,6,3,2,1,1,0.1,0.1071935202228273,5,0.88,0.25
humanitarian|telemetry_integrity|private_fragmented|66107,humanitarian,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,1,0,1,0,2,0.2,0.3229514008956743,5,0.88,0.25
humanitarian|telemetry_integrity|private_fragmented|66108,humanitarian,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,5,1,1,3,3,0.3,0.0852253383238819,5,0.88,0.25
humanitarian|telemetry_integrity|private_fragmented|66109,humanitarian,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,6,5,1,0,3,0.3,0.1353484765133003,5,0.88,0.25
humanitarian|telemetry_integrity|private_fragmented|66110,humanitarian,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,4,1,1,2,2,0.2,0.212777604969823,5,0.88,0.25
humanitarian|telemetry_integrity|private_fragmented|66111,humanitarian,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,5,5,0,0,3,0.3,0.1965673445553242,5,0.88,0.25
humanitarian|telemetry_integrity|private_fragmented|66112,humanitarian,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,5,3,2,0,1,0.1,0.2281392976972232,5,0.88,0.25
humanitarian|telemetry_integrity|private_fragmented|66113,humanitarian,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,4,2,0,2,2,0.2,0.2147607203947085,5,0.88,0.25
humanitarian|telemetry_integrity|private_fragmented|66114,humanitarian,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,8,4,2,2,0,0.0,0.2755234976890536,5,0.88,0.25
humanitarian|telemetry_integrity|private_fragmented|66115,humanitarian,telemetry_integrity,private_fragmented,kpi_confidence,21,10,0.4761904761904761,6,4,1,1,0,0.0,0.3043840646277699,6,0.88,0.25
humanitarian|telemetry_integrity|private_fragmented|66116,humanitarian,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,3,2,0,1,2,0.2,0.1958039158903254,5,0.88,0.25
humanitarian|telemetry_integrity|private_fragmented|66117,humanitarian,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,2,2,0,0,0,0.0,0.4405887532338984,5,0.88,0.25
humanitarian|telemetry_integrity|private_fragmented|66118,humanitarian,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,3,2,0,1,1,0.1,0.2016189974813968,5,0.88,0.25
humanitarian|telemetry_integrity|private_fragmented|66119,humanitarian,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,2,1,0,1,2,0.2,0.1894259924016661,5,0.88,0.25
humanitarian|telemetry_integrity|private_fragmented|66120,humanitarian,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,4,2,0,2,5,0.5,0.0689931333131962,5,0.88,0.25
humanitarian|telemetry_integrity|private_fragmented|66121,humanitarian,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,8,5,2,1,2,0.2,0.1385485570062525,5,0.88,0.25
humanitarian|telemetry_integrity|private_fragmented|66122,humanitarian,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,8,2,4,2,4,0.4,0.1781920678645069,5,0.88,0.25
humanitarian|telemetry_integrity|private_fragmented|66123,humanitarian,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,2,1,0,1,1,0.1,0.3746213370965526,5,0.88,0.25
humanitarian|telemetry_integrity|private_fragmented|66124,humanitarian,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,9,3,4,2,2,0.2,0.2684960539483007,5,0.88,0.25
humanitarian|telemetry_integrity|private_fragmented|66125,humanitarian,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,0,0,0,0,1,0.1,0.1293268140771936,5,0.88,0.25
humanitarian|telemetry_integrity|private_fragmented|66126,humanitarian,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,2,1,0,1,2,0.2,0.0888233455140559,5,0.88,0.25
humanitarian|telemetry_integrity|private_fragmented|66127,humanitarian,telemetry_integrity,private_fragmented,kpi_confidence,19,10,0.5263157894736842,4,4,0,0,3,0.3,0.1107686947060536,5,0.88,0.25
humanitarian|telemetry_integrity|private_fragmented|66128,humanitarian,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,3,2,1,0,2,0.2,0.1062155560676316,5,0.88,0.25
humanitarian|telemetry_integrity|private_fragmented|66129,humanitarian,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,7,4,1,2,0,0.0,0.4192278159719644,5,0.88,0.25
humanitarian|telemetry_integrity|private_fragmented|66130,humanitarian,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,7,3,3,1,3,0.3,0.104013842343892,5,0.88,0.25
humanitarian|compound|private_fragmented|66101,humanitarian,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,8,2,4,2,5,0.5,0.017430199918881,5,0.88,0.25
humanitarian|compound|private_fragmented|66102,humanitarian,compound,private_fragmented,combined_generalized_entropic,19,10,0.5263157894736842,5,3,1,1,6,0.6,-0.0060355589025346,5,0.88,0.25
humanitarian|compound|private_fragmented|66103,humanitarian,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,5,1,1,3,2,0.2,0.2851737073170964,5,0.88,0.25
humanitarian|compound|private_fragmented|66104,humanitarian,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,5,2,1,2,1,0.1,0.4461534977018377,5,0.88,0.25
humanitarian|compound|private_fragmented|66105,humanitarian,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,3,1,1,1,1,0.1,0.7547239335513662,5,0.88,0.25
humanitarian|compound|private_fragmented|66106,humanitarian,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,9,6,1,2,7,0.7,-0.2012833138575772,5,0.88,0.25
humanitarian|compound|private_fragmented|66107,humanitarian,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,6,4,1,1,3,0.3,0.0742995587706877,5,0.88,0.25
humanitarian|compound|private_fragmented|66108,humanitarian,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,6,4,1,1,7,0.7,-0.2425081588446671,5,0.88,0.25
humanitarian|compound|private_fragmented|66109,humanitarian,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,7,3,4,0,7,0.7,-0.3710608571364568,5,0.88,0.25
humanitarian|compound|private_fragmented|66110,humanitarian,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,8,3,3,2,9,0.9,-0.1137525816246213,5,0.88,0.25
humanitarian|compound|private_fragmented|66111,humanitarian,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,6,3,2,1,3,0.3,0.1934053299492543,5,0.88,0.25
humanitarian|compound|private_fragmented|66112,humanitarian,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,7,3,2,2,1,0.1,0.470418417641988,5,0.88,0.25
humanitarian|compound|private_fragmented|66113,humanitarian,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,8,5,2,1,1,0.1,0.5706623210478389,5,0.88,0.25
humanitarian|compound|private_fragmented|66114,humanitarian,compound,private_fragmented,combined_generalized_entropic,21,10,0.4761904761904761,7,2,3,2,3,0.3,0.1548129644687728,6,0.88,0.25
humanitarian|compound|private_fragmented|66115,humanitarian,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,5,1,1,3,5,0.5,0.0443200076930896,5,0.88,0.25
humanitarian|compound|private_fragmented|66116,humanitarian,compound,private_fragmented,combined_generalized_entropic,19,10,0.5263157894736842,2,0,2,0,0,0.0,0.5648078616349973,5,0.88,0.25
