run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_action_accepted,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,delay,action_probability,action_value,communication_reliability,coupling_numeric,fragmentation_numeric,size_normalized,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,jt_disagreement_1_5,jt_disagreement_3,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,distributed_contributor_count,distributed_missing_agent_count,evaluator_distributed_estimation_error,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,20,UTL-23-critical_load,U11,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.8471652741452926,0.34957476094110396,0.39933409428640665,0.01693703904302654,0.33333333333333337,1.3333333333333333,0.15283472585470737,0.2896985223801042,0.6699999999999999,0.55,0.55,0.35,0.8003677648370837,0.8840094704550617,0.10027314384170716,0.07444527315402871,0.1014866168853803,0.10593247335147526,0.07832272815736563,0.0,0.8997268561582928,0.2,0.12882562022274335,0.10027314384170716,5,0,0.0409158686858998,0.42383441591305926,0.8471652741452926,0.679340452245778,0.6981180991058511,0.39580941514102286,0.44511556992709067
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,20,UTL-24-zone_operator,U12,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5278772466750367,0.25861084908112353,0.11459927632029636,0.16616895066442972,0.33333333333333337,1.3333333333333333,0.47212275332496334,0.24580056871000602,0.6699999999999999,0.55,0.55,0.35,0.8193865562922158,0.8300625559351767,0.014548933297212963,0.014111833848913347,0.008240930785710532,0.011418085005284961,0.004386840574853945,0.0,0.985451066702787,0.2,0.08075214564398914,0.014548933297212963,5,0,0.03123657657212775,0.3510921453623089,0.5278772466750367,0.43636604435916676,0.48588536418542183,0.2617084436035154,0.21801408396325997
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,20,UTL-25-crew_dispatch,U13,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.586962991521836,0.22994195689213762,0.04711773148029912,0.06832071064643373,0.33333333333333337,1.3333333333333333,0.41303700847816405,0.05466597927408076,0.6699999999999999,0.55,0.55,0.35,0.8823867259301074,0.8850931538129804,0.019340978653291985,0.01860467481358208,0.01019493775192537,0.014874638685187569,0.004543577166432167,0.027047940567089254,0.980659021346708,0.5208333333333333,-0.06764923614957685,0.019340978653291985,4,2,0.015647766554175657,0.3476977210059017,0.586962991521836,0.48245924820587,0.5330492103644862,0.3918039927678134,0.29187035829698726
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,20,UTL-26-cyber_defense,U10,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6964898754550722,0.08182100783400353,0.04101276503229627,0.05946850929682959,0.33333333333333337,1.3333333333333333,0.30351012454492776,0.0796430961122437,0.6699999999999999,0.55,0.55,0.35,0.8451983022956602,0.8799497660617115,0.03518943173100986,0.027304996002492476,0.02965597101825168,0.034250862828312356,0.01858974323241036,0.0,0.9648105682689901,0.2,0.08470905364731363,0.03518943173100986,5,0,0.009567422801092906,0.382812333219297,0.6964898754550722,0.5391607301793577,0.5836518761538467,0.3325257476911303,0.28934162499536503
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,20,UTL-27-communications,U15,reconfigure_service_edge,no_information_action,no_communication_action,execute_autonomously,True,True,-0.03175954401151176,True,False,True,0.8969374723836121,0.16724862676370733,0.7086514670503918,0.4775446272230681,0.33333333333333337,1.3333333333333333,0.10306252761638786,1.3720673591314478,0.6699999999999999,0.55,0.55,0.35,0.7742323246809985,0.8886788871175646,0.09884820273323147,0.0753648617057533,0.08604726676019236,0.09788895056009683,0.055312605090911626,0.0,0.9011517972667685,0.2,0.03286059581389522,0.09884820273323147,5,0,0.057853085713097774,0.5513027844772979,0.8969374723836121,0.6907205539502186,0.7187544641685,0.41671373840111703,0.5071336083623932
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,24,UTL-00-zone_operator,U00,reconfigure_service_edge,no_information_action,negotiate_commitment,execute_autonomously,True,True,0.9747562237023234,True,True,False,0.5776937530204773,0.21303818969202076,0.06002335255739514,0.0703671945415563,0.33333333333333337,1.3333333333333333,0.4223062469795227,-0.01082021267791411,0.6699999999999999,0.55,0.55,0.35,0.8741355038472947,0.9180437406385343,0.05776701085909741,0.039779693850240605,0.056437203456786156,0.0613853466113119,0.03754556410017351,0.0,0.9422329891409026,0.3875,0.046643612208084106,0.021642553460700653,4,1,0.023193247313137655,0.3450373360502691,0.5776937530204773,0.5304851923727509,0.558301672307721,0.32013137626860044,0.2941770485488381
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,24,UTL-01-crew_dispatch,U05,dispatch_repair_crew,no_information_action,negotiate_commitment,execute_autonomously,True,True,-0.011990227016109325,True,False,True,0.7984636995758342,0.202380736629739,0.04967423387031082,0.05774192482623641,0.33333333333333337,1.3333333333333333,0.20153630042416582,-0.10584569459953672,0.6699999999999999,0.55,0.55,0.35,0.8889663107538286,0.9387396187815764,0.07848525828541453,0.05669388617160487,0.07230100463579558,0.08049379477446483,0.04748901565833186,0.0,0.9215147417145855,0.19,0.00471429192801498,0.010418839124281098,5,0,0.012086305922799467,0.4170690531474137,0.7984636995758342,0.6515064191183713,0.6763003495946092,0.37335475382185035,0.33879985530693685
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,24,UTL-02-cyber_defense,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.6056718050816231,0.23370228952053537,0.0,0.0,0.33333333333333337,1.3333333333333333,0.3943281949183769,-0.06150443007308609,0.6699999999999999,0.55,0.55,0.35,0.9090074373990731,0.9214769996730553,0.015548539812303974,0.01130205616789648,0.014263383526553874,0.01592414370158346,0.009127877156638653,0.015026921793576453,0.984451460187696,0.3666666666666667,0.03672449640376951,-0.030208704288322674,5,1,0.030028002824836864,0.3376617470610852,0.6056718050816231,0.4912885371196431,0.5353846275918044,0.3505564125938513,0.24309113377793776
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,24,UTL-03-communications,U03,reconfigure_service_edge,no_information_action,negotiate_commitment,execute_autonomously,True,True,1.464946176095294,True,True,False,0.5195947110536991,0.30761364256628415,0.17130701077579683,0.24839516562490538,0.33333333333333337,1.3333333333333333,0.4804052889463008,0.43981404164020454,0.6699999999999999,0.55,0.55,0.35,0.8204719264514317,0.8464256817391984,0.014641790889464268,0.01136234824718918,0.013761113408509384,0.0148349536163348,0.010367449460536804,0.0,0.9853582091105357,0.2,-0.05735856232791625,-0.05279790113472005,5,0,0.030719454578155614,0.3680103748415684,0.5195947110536991,0.4334543732795876,0.4780235834288412,0.25822977864255364,0.21556444739859765
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,24,UTL-04-resource_allocation,U04,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.4531579724177446,0.38951899269366397,0.0,0.0,0.33333333333333337,1.3333333333333333,0.5468420275822554,-0.09088521604276262,0.6699999999999999,0.55,0.55,0.35,0.7462903906984415,0.7899297549997113,0.021766000417875353,0.020068046832936615,0.015471273583420375,0.018775147483602428,0.010833794590875412,0.02203098507533552,0.9782339995821246,0.35000000000000003,-0.027130245957830867,-0.00810026565683819,4,1,0.026761075204583373,0.2858070439553665,0.4531579724177446,0.3983081872267337,0.4436292343619328,0.2938134457299627,0.20829143473301026
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,24,UTL-05-critical_load,U01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.936780220523925,0.4766498617812572,0.6493918551330208,0.1554706414617456,0.33333333333333337,1.3333333333333333,0.06321977947607506,0.550677287267483,0.6699999999999999,0.55,0.55,0.35,0.7187261602276066,0.8043468314998279,0.05565263430411005,0.04443655246811318,0.04942696314977124,0.05434682572378002,0.03907126319055143,0.1090233865353319,0.94434736569589,0.3875,-0.03563927745136919,-0.00463213036911303,4,1,0.023222935811353373,0.4875515622622868,0.936780220523925,0.6323073162922257,0.6578476327066094,0.636663240153753,0.4639020430188591
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,24,UTL-06-zone_operator,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5201836407178487,0.25940398248862606,0.0,0.0,0.33333333333333337,1.3333333333333333,0.4798163592821513,-0.09390411343519411,0.6699999999999999,0.55,0.55,0.35,0.7863818143146055,0.8540381631722139,0.04137618693371581,0.03658339548537426,0.030954833659489034,0.037077988060133515,0.019950512430819467,0.021648669702494683,0.9586238130662842,0.3666666666666667,-0.027777314180774892,0.006906140606812494,5,1,0.004200355703425029,0.3085957711774019,0.5201836407178487,0.46259557157299297,0.5114829457150663,0.32471644038262176,0.2527445912366376
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,24,UTL-07-crew_dispatch,U03,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.720223716342371,0.02822148146571629,0.0,0.0,0.33333333333333337,1.3333333333333333,0.27977628365762897,-0.16405053103878298,0.6699999999999999,0.55,0.55,0.35,0.9088674526100122,0.9184272639041399,0.015470673775415333,0.013819179506984747,0.010050397196740057,0.01318133360907392,0.004934825987610636,0.0,0.9845293262245847,0.2,0.10694254197478725,-0.018102219915020368,5,0,0.02989057169220455,0.3766093968897395,0.720223716342371,0.5369652929750329,0.5892391934300869,0.3424939608637958,0.24138987278073804
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,24,UTL-08-cyber_defense,U00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.7806770281726005,0.21137187096002452,0.0,0.0,0.33333333333333337,1.3333333333333333,0.2193229718273994,-0.014017786906930688,0.6699999999999999,0.55,0.55,0.35,0.8481630868324135,0.8753048854456882,0.030185638810162452,0.02058646101863504,0.032139858706486724,0.03323933942724078,0.023897612284144887,0.0,0.9698143611898375,0.3875,0.06848855502734918,0.0006351514161720972,4,1,0.004388124735797305,0.3971635229120175,0.7806770281726005,0.566571477311371,0.6060313177775838,0.4053843518324922,0.2998304146251076
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,24,UTL-09-communications,U01,restore_communication_relay,request_peer_evidence,negotiate_commitment,execute_autonomously,True,True,3.5805241472816083,True,True,False,0.8620664395612105,0.35633569511960217,0.9394858358331728,0.6852650318326773,0.33333333333333337,1.3333333333333333,0.1379335604387895,1.4000985546827713,0.6699999999999999,0.55,0.55,0.35,0.8297742851219566,0.8559127986319811,0.017813661624622168,0.015432603536110312,0.01278812903389659,0.015763119213620058,0.007999244185314058,0.02901209305400325,0.9821863383753778,0.3875,-0.04465977388489384,-0.08456578786328883,4,1,0.014616036868134508,0.5892995304239875,0.8620664395612105,0.5772092733794444,0.6201833746862557,0.4836662860577934,0.4112367337589459
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,24,UTL-10-resource_allocation,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.4838717017014449,0.3363491749965852,0.0,0.0,0.33333333333333337,1.3333333333333333,0.5161282982985551,-0.10790853449430754,0.6699999999999999,0.55,0.55,0.35,0.7853759941698025,0.8310045309215441,0.024124833081530572,0.02029389776440882,0.02230087162928296,0.02376204877234034,0.018033010902777313,0.015026921793576453,0.9758751669184694,0.3666666666666667,-0.10071519913355531,-0.03690381837994705,5,1,0.021451709555610265,0.2962497119118246,0.4838717017014449,0.4236674455371714,0.46688073384027196,0.2994003691741764,0.21772802693264892
