run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_action_accepted,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,delay,action_probability,action_value,communication_reliability,coupling_numeric,fragmentation_numeric,size_normalized,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,jt_disagreement_1_5,jt_disagreement_3,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,distributed_contributor_count,distributed_missing_agent_count,evaluator_distributed_estimation_error,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,4,HUM-02-local_authority,H06,revise_delivery_priority,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,False,0.6634594734494165,0.08147856996135056,0.23154553410174733,0.3467431987583167,0.3603386202208704,1.0,0.33654052655058353,0.5459459792810389,0.5325,0.85,0.85,0.35,0.885578920304387,0.885578920304387,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.045550995488395585,0.44946908512338907,0.6634594734494165,0.48677851945586337,0.5414150142163141,0.4453196455154216,0.33571116975016796
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,4,HUM-03-assessment,H09,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.696836781280086,0.1013180949401132,0.2272897453956852,0.35229910536331205,0.261982980833538,1.0,0.30316321871991403,0.5280453004131754,0.5325,0.85,0.85,0.35,0.9364072241677159,0.9364072241677159,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.03717553364348403,0.44051254670580253,0.696836781280086,0.5128365185539634,0.5652704642443804,0.4526714481376361,0.34139019140202154
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,4,HUM-04-clinic,H06,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7146573682172213,0.050014313576506264,0.22700024518366754,0.339698000935293,0.3603386202208704,1.0,0.2853426317827788,0.3379557706115728,0.5325,0.85,0.85,0.35,0.9308208724173059,0.9308208724173059,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.045550995488395585,0.46518552186691703,0.7146573682172213,0.518568165391215,0.5717050591996724,0.4668227613178996,0.34920115654639045
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,4,HUM-05-shelter,H09,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6548231591632526,0.18901585776194557,0.02644591222644536,0.04099116395099031,0.261982980833538,1.0,0.3451768408367474,-0.0034965269172201746,0.5325,0.85,0.85,0.35,0.9393057695289321,0.9393057695289321,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.03717553364348403,0.35151400924712195,0.6548231591632526,0.49675570604753405,0.5468385860435654,0.4350257268485661,0.2922694242398296
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,4,HUM-06-depot,H07,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.571224682668809,0.16996284749034796,0.07462253078152052,0.10613353901562357,0.3545141859905183,1.0,0.42877531733119106,0.07983728877289087,0.5325,0.85,0.85,0.35,0.8300703601167112,0.8300703601167112,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,1,3,0.045740588705584506,0.3590815623890588,0.571224682668809,0.4360074630967014,0.4880336690649968,0.3899143667208998,0.2701789358291413
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,4,HUM-07-hub,H10,revise_delivery_priority,request_peer_evidence,negotiate_commitment,execute_autonomously,True,True,-2.275904221881681,True,False,True,0.716223646568266,0.04360751791845616,0.0,0.0,0.3727511262297676,1.0,0.283776353431734,-0.18837014057803894,0.5325,0.85,0.85,0.35,0.8517564736166111,0.8517564736166111,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.029787475750233217,0.3869212876037593,0.716223646568266,0.49942857703145915,0.5623640476379679,0.46081393155867173,0.3045426210391145
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,4,HUM-08-ngo,H08,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6417402048817087,0.10990644719301981,0.0,0.0,0.15600353563819158,1.0,0.35825979511829137,0.022111525041119517,0.5325,0.85,0.85,0.35,0.8634176588692892,0.8634176588692892,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.08761227309182373,0.3139124475001831,0.6417402048817087,0.4725504966700058,0.5283408461202836,0.43619755271698435,0.2880205907002118
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,4,HUM-09-transport,H05,redirect_vehicle,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.021137384067088327,True,False,True,0.5839192874269332,0.25039879923069275,0.35457946890294423,0.5495981767995636,0.0,1.0,0.4160807125730668,0.8488918979395795,0.5325,0.85,0.85,0.35,0.8738077009248417,0.8738077009248417,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.0699375989877612,0.3918361201570526,0.5839192874269332,0.4520196402019837,0.5026217703670721,0.4119127673859786,0.3377825150288223
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,4,HUM-10-local_authority,H08,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6281189206702983,0.03989602171649309,0.08712215019037346,0.13503933279507888,0.15600353563819158,1.0,0.3718810793297017,0.23944016845970312,0.5325,0.85,0.85,0.35,0.8192919276232069,0.8192919276232069,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.08761227309182373,0.3416906507391225,0.6281189206702983,0.45607055017392106,0.5120132908199218,0.430476613348192,0.30041135105642636
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,4,HUM-11-assessment,H06,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7720995906873381,0.008889884331290537,0.0,0.0,0.3603386202208704,1.0,0.22790040931266184,-0.008057984963723279,0.5325,0.85,0.85,0.35,0.9788684677983597,0.9788684677983597,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.045550995488395585,0.40318835728228647,0.7720995906873381,0.5535569532245252,0.6043486309207253,0.4909484947553487,0.32452121872578804
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,4,HUM-12-clinic,H09,revise_delivery_priority,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-1.331434313030193,True,False,True,0.6502106875399853,0.15523953524349757,0.0,0.0,0.261982980833538,1.0,0.3497893124600147,0.04769135394785274,0.5325,0.85,0.85,0.35,0.9090479043831153,0.9090479043831153,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.03717553364348403,0.3401078895469734,0.6502106875399853,0.487346251111773,0.5404792304037709,0.43308848876679384,0.28605899251119593
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,4,HUM-13-shelter,H07,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.5479183480065243,0.2578287716065779,0.008631679911972868,0.0038477201678247053,0.3545141859905183,1.0,0.4520816519934757,0.06914801805895282,0.5325,0.85,0.85,0.35,0.8188282156351745,0.8188282156351745,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,1,3,0.045740588705584506,0.32660881208041026,0.5479183480065243,0.42387439311140335,0.47774659211253595,0.3801257061627402,0.2513788638619658
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,4,HUM-14-depot,H10,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6706244742634666,0.11974922636648141,0.0,0.0,0.3727511262297676,1.0,0.3293755257365334,-0.07931278371642259,0.5325,0.85,0.85,0.35,0.9200145770926547,0.9200145770926547,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.029787475750233217,0.3714175690201275,0.6706244742634666,0.4982534339785503,0.5506013570953753,0.441662279190656,0.2917748527937707
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,4,HUM-15-hub,H07,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6643614258292674,0.12993568121719712,0.3624288508361609,0.5522333351003161,0.3545141859905183,1.0,0.3356385741707326,0.9200588312935438,0.5325,0.85,0.85,0.35,0.9366698430748187,0.9366698430748187,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,1,3,0.045740588705584506,0.4978120061239409,0.6643614258292674,0.4999120311004116,0.5504722335398989,0.4290317988482923,0.3497891994442328
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,4,HUM-16-ngo,H05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7556722786214767,0.04526507383854361,0.06579093470267547,0.10197594878914698,0.0,1.0,0.24432772137852332,0.21341119394416486,0.5325,0.85,0.85,0.35,0.9625249362443162,0.9625249362443162,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.0699375989877612,0.3428028024406974,0.7556722786214767,0.5429001455096698,0.5951499153747981,0.4840490236876869,0.3321586852020445
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,4,HUM-17-transport,H08,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.8080265552375648,0.025235177203113357,0.11505368733648057,0.1783332153715449,0.15600353563819158,1.0,0.19197344476243514,0.26888890863489223,0.5325,0.85,0.85,0.35,0.9883021250778709,0.9883021250778709,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.08761227309182373,0.413249778310345,0.8080265552375648,0.5702861533644936,0.6207574527095938,0.5060378198664439,0.3559807546444369
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,4,HUM-18-local_authority,H06,release_emergency_reserve,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.010499999999999999,True,False,True,0.6779057651873861,0.13814870807523055,0.0,0.0,0.3603386202208704,1.0,0.3220942348126139,-0.07770454327332624,0.5325,0.85,0.85,0.35,0.9441977435415778,0.9441977435415778,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.045550995488395585,0.3711624566123028,0.6779057651873861,0.5072117419603489,0.5580148198408478,0.4513870880453688,0.29814694758580146
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,4,HUM-19-assessment,H09,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6169728385830283,0.1783893575860374,0.0,0.0,0.261982980833538,1.0,0.3830271614169717,0.02299132449389915,0.5325,0.85,0.85,0.35,0.8995586694954882,0.8995586694954882,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.03717553364348403,0.328807020901608,0.6169728385830283,0.4716788028070834,0.5223242911513477,0.4191285922048719,0.276752394803248
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,4,HUM-20-clinic,H06,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6875831740678744,0.09572943576207876,0.0,0.0,0.3603386202208704,1.0,0.31241682593212555,-0.029372034917061043,0.5325,0.85,0.85,0.35,0.9060610875169243,0.9060610875169243,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.045550995488395585,0.3744527756316688,0.6875831740678744,0.5015485415063808,0.5566891200962542,0.4554515997751739,0.3008566220723382
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,4,HUM-21-shelter,H09,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.5720410891477719,0.28816520558392134,0.14801578779690533,0.22942447108520325,0.261982980833538,1.0,0.4279589108522282,0.3924085246060283,0.5325,0.85,0.85,0.35,0.8912126648717467,0.8912126648717467,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.03717553364348403,0.36859209915406954,0.5720410891477719,0.4516196018770454,0.4987911029389699,0.4002572574420642,0.2917024414916005
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,4,HUM-22-depot,H07,revise_delivery_priority,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,0.40455736225030886,True,True,False,0.634991217046252,0.008023249902492924,0.0,0.0,0.3545141859905183,1.0,0.36500878295374795,-0.08790707388779656,0.5325,0.85,0.85,0.35,0.8236404452601653,0.8236404452601653,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,1,3,0.045740588705584506,0.35529013471363974,0.634991217046252,0.4599065981335422,0.5131433720267373,0.4166963111594259,0.2752975407729506
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,4,HUM-23-hub,H10,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6266975376162051,0.16393734998958392,0.03893232372692787,0.04260709497334279,0.3727511262297676,1.0,0.37330246238379494,-0.007727507092692654,0.5325,0.85,0.85,0.35,0.8922640790835573,0.8922640790835573,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.029787475750233217,0.3667081133536609,0.6266975376162051,0.4737450348173714,0.5261864156961358,0.42321296579880613,0.28458816192933856
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,4,HUM-24-ngo,H08,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6471258841916849,0.04929375652215284,0.0,0.0,0.15600353563819158,1.0,0.35287411580831507,0.041810714053512936,0.5325,0.85,0.85,0.35,0.8346427221326428,0.8346427221326428,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.08761227309182373,0.31574357846557505,0.6471258841916849,0.46751103420983464,0.524808194974336,0.43845953802717436,0.2895285809070052
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,4,HUM-25-transport,H05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.5898213647221586,0.129525157231329,0.12528956344337797,0.19419882333723587,0.0,1.0,0.4101786352778414,0.4678879020663238,0.5325,0.85,0.85,0.35,0.8307291021626456,0.8307291021626456,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.0699375989877612,0.30854698160647054,0.5898213647221586,0.4436108214295249,0.4971150595882201,0.4143916398499733,0.2967871742560061
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,4,HUM-26-local_authority,H08,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6275575982647378,0.08394611027372856,0.08212051727061986,0.12728680176946078,0.15600353563819158,1.0,0.3724424017352622,0.220992980341901,0.5325,0.85,0.85,0.35,0.8486755010585882,0.8486755010585882,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.08761227309182373,0.3396391936750836,0.6275575982647378,0.4631919145705422,0.5183307894211645,0.43024085793785655,0.29932387705979524
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,4,HUM-27-assessment,H06,revise_delivery_priority,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.7419688915250255,0.043614934922947574,0.0,0.0,0.3603386202208704,1.0,0.2580311084749744,-0.054174916170294046,0.5325,0.85,0.85,0.35,0.922059454587316,0.922059454587316,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.045550995488395585,0.3929439195671002,0.7419688915250255,0.5273024202568393,0.5832219208053149,0.4782936011071774,0.3160846229603405
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,8,HUM-00-ngo,H10,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7003094836677259,0.02070221777212472,0.0,0.0,0.6467560247534887,1.0,0.29969051633227406,-0.2104292532535571,0.5325,0.85,0.85,0.35,0.9268795411125825,0.9268795411125825,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.03254569587845568,0.44179154989279434,0.7003094836677259,0.5118436787452361,0.5634433704254357,0.4541299831404449,0.3000866554269633
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,8,HUM-01-transport,H13,redirect_vehicle,request_peer_evidence,negotiate_commitment,execute_autonomously,True,True,12.734853486354938,True,True,False,0.6449758479005194,0.0948819258725116,0.5215510829275535,0.36625730470719087,0.8536295445485267,1.0,0.35502415209948057,0.8630175544523602,0.5325,0.85,0.85,0.35,0.8679482972656182,0.8679482972656182,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.05089857768284367,0.5563920412165783,0.6449758479005194,0.4749774134766124,0.5310124765106191,0.4308898561182182,0.32854411397700833
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,8,HUM-02-local_authority,H11,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6759991987607796,0.03365012956940072,0.4274805951746583,0.5661446799409103,0.5476672057329113,1.0,0.32400080123922037,0.9635325567605105,0.5325,0.85,0.85,0.35,0.8624267662049451,0.8624267662049451,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.06347107626148651,0.5476012360257241,0.6759991987607796,0.4860063710555481,0.5434541116296863,0.4505863301461941,0.3655504705792609
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,8,HUM-03-assessment,H14,revise_delivery_priority,request_peer_evidence,negotiate_commitment,execute_autonomously,True,True,-21.57320615767348,True,False,True,0.7131820364296391,0.009614921606361237,0.34992275802456835,0.13766716039391205,0.8391730454599682,1.0,0.28681796357036093,0.2229401291331811,0.5325,0.85,0.85,0.35,0.9106299504952614,0.9106299504952614,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.06748588984283299,0.5215400808818093,0.7131820364296391,0.512930302195671,0.5673217424470065,0.45953645530044845,0.3202110294475684
v7-pilots_iteration3-humanitarian-medium-high-high-high-modular-private_fragmented-775103-always_act-event_triggered,humanitarian,medium,high,high,high,modular,private_fragmented,event_triggered,775103,always_act,8,HUM-04-clinic,H12,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.5707889807002899,0.23452760436746378,0.23800151168998468,0.2887465868008705,0.45501164210542966,1.0,0.42921101929971006,0.29599588652641406,0.5325,0.85,0.85,0.35,0.8565514965914841,0.8565514965914841,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.05564430578929469,0.424869995533502,0.5707889807002899,0.442453466427987,0.49323613470104294,0.3997313718941218,0.29847050501218564
