run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_action_accepted,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,distributed_contributor_count,distributed_missing_agent_count,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,30,UTL-36-zone_operator,U00,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6284992616784502,0.0648344944213739,0.2628197188435369,0.38108859232312847,0.0,0.84799326317601,0.8610435035235149,0.006955557991639161,0.005572809681197444,0.005519148883951663,0.0,0.9930444420083608,0.7430555555555556,-0.0773415533411963,-0.008017815658705962,4,5,0.3699510111282239,0.6284992616784502,0.4731358016536774,0.5257100131020152,0.4125808010160602,0.3247419510583788
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,30,UTL-37-crew_dispatch,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.9057490662528693,0.3161357174734404,1.0,0.927363221982261,0.0,0.8387789692497607,0.8542560299720389,0.010353108470040784,0.0074927707749202765,0.010030907371343045,0.0,0.9896468915299592,0.7430555555555556,-0.05111942026880445,-0.00537163331243995,4,5,0.5953218558017181,0.9057490662528693,0.5864887206716451,0.6306190292043667,0.5290257189373162,0.47159770879529067
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,30,UTL-38-cyber_defense,U10,isolate_component,no_information_action,no_communication_action,execute_autonomously,True,False,0.0,False,False,False,0.8087256297336738,0.21535488918762885,0.6629197991411222,0.33623370875462716,0.0,0.8731902887940075,0.8857817810469357,0.010739012582228202,0.007863237434560855,0.009480410955599927,0.0,0.9892609874177718,0.8333333333333333,-0.03261727809763959,-0.0026568381229088445,3,6,0.42046280421055965,0.8087256297336738,0.5568224417070908,0.6048521547594163,0.5063314311548096,0.38528659496822054
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,30,UTL-39-communications,U15,dispatch_repair_crew,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7220738784604737,0.028530776758767473,0.9918443511347185,0.7881743091453418,0.0,0.9101380442730517,0.9117318820166336,0.001987105824690194,0.0018057077530319043,0.001184244875553242,0.0,0.9980128941753098,0.8333333333333333,-0.006259538874286985,-0.013395229830953537,3,6,0.4994669528714431,0.7220738784604737,0.5191460106070186,0.5740145680941552,0.4699376956200656,0.40682221122006507
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,30,UTL-40-resource_allocation,U04,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.6419856820197521,0.14585388620791034,0.6854728860695228,0.4106023514674747,0.0,0.9021965148747718,0.9090973201100125,0.006686919202620989,0.004782142799572897,0.005980159980589317,0.0,0.993313080797379,0.7916666666666666,-0.008266346634534738,-0.012152764873449629,3,5,0.3816196962389097,0.6419856820197521,0.4917050884102632,0.5416948512201001,0.4279673197816292,0.3382853365287167
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,30,UTL-41-critical_load,U02,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.8754128569970547,0.13950624337424308,0.2282291529628642,0.3309322717961531,0.0,0.9324627792375615,0.9329709384196812,0.0010752459821044003,0.0008759153520909724,0.0008687946136675118,0.0,0.9989247540178956,0.7916666666666666,-0.01130013688426068,-0.011199632155168171,3,5,0.4418641166100754,0.8754128569970547,0.5847861819831586,0.6349267051378292,0.5260067332720963,0.3887493350462286
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,30,UTL-42-zone_operator,U00,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.659596302717315,0.10223476881863058,0.19400342618500654,0.2813049679682595,0.0,0.9068390972142354,0.9178606551917146,0.007053676160135303,0.006254287986631857,0.004110736458237341,0.0,0.9929463238398647,0.7430555555555556,-0.057658222578374496,-0.008573524840727043,4,5,0.3565759352362694,0.659596302717315,0.5004234420146743,0.5525663206535198,0.42564155825238337,0.3211053845671685
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,30,UTL-43-crew_dispatch,U05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7403296199504831,0.019484006162555523,0.8004459350556418,0.5606466058306805,0.0,0.8874074001565044,0.9015352876711505,0.010831489379582782,0.010647196474931842,0.005905590976316377,0.0,0.9891685106204172,0.7430555555555556,-0.044393248396995766,0.004295416704876431,4,5,0.4510672561825276,0.7403296199504831,0.5331477831507352,0.5905752171957315,0.45954955149031396,0.383963616517612
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,30,UTL-44-cyber_defense,U10,restore_communication_relay,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.8032951694564834,0.01394625897778587,0.6244205403116934,0.28040978345195533,0.0,0.9806926151700898,0.9820711596673724,0.005201081644096384,0.0038323988083422966,0.004249395238287379,0.0,0.9947989183559036,0.7430555555555556,0.07783828698452588,-0.005734905316034822,4,5,0.4052187056436737,0.8032951694564834,0.5737727358768507,0.6234230317669419,0.48599508228283417,0.3599699534797257
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,30,UTL-45-communications,U15,dispatch_repair_crew,no_information_action,no_communication_action,execute_autonomously,False,True,0.0,False,False,False,0.6042164743986704,0.2266153136171509,0.904416927678675,0.6614045451340788,0.0,0.9076477182063134,0.9155286184219421,0.00787287593583863,0.005727794934264008,0.007024029747335292,0.0,0.9921271240641614,0.7430555555555556,0.011069731107971048,-0.006379871662859249,4,5,0.4289706921277269,0.6042164743986704,0.47962054562122064,0.5260336831284561,0.4023820303585527,0.3526209513311594
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,30,UTL-46-resource_allocation,U04,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.7564368966522643,0.022595473666211785,0.5118829023212382,0.15889687503246203,0.0,0.9580809981693363,0.9580867096328386,0.0004281192561282898,0.00041184496866264464,0.0002818948034445379,0.0,0.9995718807438717,0.875,0.06191436271861517,-0.004946372764108586,2,6,0.3601237948695608,0.7564368966522643,0.5426943751618195,0.5949479748805201,0.4927034965939511,0.34500791811609444
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,30,UTL-47-critical_load,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.9013814979369564,0.34307851705102776,0.016884729159191186,0.02448285728082722,0.0,0.8438540566260511,0.8448227909039674,0.0011022918524652425,0.0007864616510323552,0.0010773531299186345,0.0,0.9988977081475348,0.875,-0.011819506931765367,-0.003732932058794325,2,6,0.3771455950459638,0.9013814979369564,0.5730593219247467,0.6172390664717393,0.5535802291335217,0.3701523909175714
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,30,UTL-48-zone_operator,U00,reconfigure_service_edge,no_information_action,no_communication_action,execute_autonomously,True,False,0.0,False,False,False,0.6524765961041028,0.14359490252112392,0.0,0.0,0.0,0.91137564788987,0.9183274011358129,0.0038135138205386276,0.0029965172014394525,0.003090643756573974,0.0,0.9961864861794614,0.8333333333333333,0.012271770069484211,-0.016407718145542205,3,6,0.28664204267539495,0.6524765961041028,0.4941734697628627,0.5457627898032017,0.4407068370303898,0.2945671133205557
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,30,UTL-49-crew_dispatch,U05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6951643341338967,0.11334724920264969,0.7939590237966917,0.5512405845052029,0.0,0.9458288056370667,0.9473037121282615,0.0018637747000034288,0.0016093746808027998,0.0011520596215524037,0.0,0.9981362252999966,0.8333333333333333,-0.012772548094736269,-0.017019793623566204,3,6,0.43345361388677356,0.6951643341338967,0.5171322196428301,0.5687564137568841,0.45863568700290325,0.37074975787281766
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,30,UTL-50-cyber_defense,U10,isolate_component,no_information_action,no_communication_action,execute_autonomously,True,True,-0.03858948191908963,True,False,True,0.8462892394999468,0.17381901206022365,0.9363160639696545,0.7326582927559989,0.0,0.9524008695722981,0.9568437054427196,0.006830559640388478,0.004837182965298004,0.006149784984739282,0.0,0.9931694403596115,0.8333333333333333,0.07853527416620609,-0.01339150981488657,3,6,0.5283763316914216,0.8462892394999468,0.5861786966895971,0.6338474460096546,0.5221081472566443,0.43970017268989847
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,30,UTL-51-communications,U15,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7323760199142602,0.06720104210003724,1.0,0.9426880214813853,0.0,0.9654497389112949,0.969901715350972,0.008479328510202389,0.0064853244366175344,0.006684673039235478,0.0,0.9915206714897976,0.8333333333333333,0.0435465833111397,-0.02073000532863778,3,6,0.5400529719263809,0.7323760199142602,0.5461839026078112,0.5950849970672254,0.4742645950306559,0.43429547450788253
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,35,UTL-00-zone_operator,U07,isolate_component,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,False,0.6325501610175082,0.1760949802767556,0.7470507984596958,0.39239935857139396,0.0,0.9168376268639749,0.9192336862559077,0.0019674048988034265,0.0014941267907554456,0.001558301585355637,0.0,0.9980325951011966,0.9027777777777778,-0.05324967745996789,-0.0070361062148747155,2,7,0.3740429008030874,0.6325501610175082,0.4849838379813218,0.5347705909002821,0.446226623182909,0.3433670602593132
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,35,UTL-01-crew_dispatch,U12,dispatch_repair_crew,no_information_action,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,False,0.6680855795437304,0.15686332474217732,0.9927189290392009,0.7894424471068413,0.0,0.9368971247256834,0.9370092419046159,0.0003734466439820894,0.00029347415105818175,0.00031022224921473107,0.0,0.9996265533560179,0.9027777777777778,-0.030644313770592402,-0.00796438276912903,2,7,0.4814152843505103,0.6680855795437304,0.501981338300488,0.5529570455282096,0.4611514989639223,0.39950803941051594
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,35,UTL-02-cyber_defense,U17,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.8468252313344338,0.09776051853398884,1.0,0.8842551527758077,0.0,0.9648216276429404,0.9686914802596962,0.004102405453185964,0.003300532456939509,0.002765597724006197,0.0,0.995897594546814,0.8333333333333333,0.028967811174036018,-0.009965457747986517,3,6,0.5649418153199013,0.8468252313344338,0.585678867078969,0.6357896026135366,0.5223332638271289,0.455166736305399
v7-pilots_iteration2-utility_restoration-large-high-high-high-grid-private_fragmented-774107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,774107,always_act,35,UTL-03-communications,U22,dispatch_repair_crew,no_information_action,negotiate_commitment,execute_autonomously,False,False,0.0,False,False,False,0.40666665177659844,0.45428939837773563,0.7447679456747399,0.4299135212283728,0.0,0.7152114093534129,0.7178743667749019,0.0017318012483235057,0.0014239736884430476,0.0016724738914013493,0.0,0.9982681987516765,0.8333333333333333,-0.22196952793005864,-0.002311036940095823,3,6,0.30624590669885293,0.40666665177659844,0.34389403479664554,0.3834498339566159,0.337466660412838,0.2755056135001811
