abstentions,accepted_physical_actions,accepted_typed_actions,agents,application,autonomous_beneficial_actions,autonomous_causal_utility,autonomous_completed_actions,autonomous_executions,autonomous_harmful_actions,beneficial_actions,cluster_id,commitment_revisions,conservation_feasible,controller,coverage_target,decision_epoch_count,eligible_operational_proposals,environment_seed,escalation_attempts,escalation_risk_threshold,escalation_slots_per_epoch,escalations,event_count,event_ledger_digest,event_ledger_path,event_ledger_sha256,final_service_deficit,first_escalation_step,first_post_disruption_escalation_step,harmful_actions,horizon,incident_decision_count,incidents,information_condition,maximum_conservation_residual,maximum_queue_length,net_causal_utility,neutral_actions,nominal_false_activation,operational_bytes,operational_messages,operator_completed_actions,operator_harmful_actions,operator_minutes,operator_queue_unserved,post_disruption_escalations,pre_disruption_escalations,regime,run_id,scenario_family,service_loss,service_reaching_actions,sketch_bytes,sketch_latency,sketch_messages,sketch_policy,split_family,stage,status,stochastic_tape_digest,timely_post_disruption_activation_by_step_4,topology_family,total_bytes,total_messages,wall_seconds
10,10,13,12,commercial,9,2.8614686496533945,9,10,0,9,commercial|compound|private_fragmented|66113,2,True,kpi_confidence_crossfit,0.5,6,20,66113,4,0.8,1,4,697,f51f3bc5ec9090df4737068d94b013563102517e5cd5ed22cd1f61b8433bd357,raw/development_dynamic/v6-development_dynamic-commercial-compound-private_fragmented-e66113-kpi_confidence_crossfit-c050-event_triggered/events.jsonl.gz,71c626a8799aa92d2eee759308c15240f82bd6d5ff435d56f4de4cfcf3c545f6,0.5629560324952161,2,2,3,12,24,4,private_fragmented,0.0,1,2.7273783784729186,1,False,6760,42,4,3,20.92022042963663,0,4,0,compound,v6-development_dynamic-commercial-compound-private_fragmented-e66113-kpi_confidence_crossfit-c050-event_triggered,commercial_compound_family_3,2.494467813728089,9,9700,0.19383027964413885,97,event_triggered,commercial_v6_split_3,development_dynamic,complete,3dfb2822a43b181da543b4e55b36689ea945070250fbead6ad6ecb51c9958b51,True,commercial_v6_topology_3,16460,139,0.3384532108902931
9,12,14,12,commercial,9,3.229934898543675,10,10,1,10,commercial|compound|private_fragmented|66114,4,True,combined_generalized_entropic_crossfit,0.5,6,20,66114,5,0.8,1,4,715,26d6ac405f194dee56ac250bb876a7f0d48b5407e7563f862be9f0197268e1f9,raw/development_dynamic/v6-development_dynamic-commercial-compound-private_fragmented-e66114-combined_generalized_entropic_crossfit-c050-event_triggered/events.jsonl.gz,49e4ee3cf8d7fd10405dfdc43a89016e5bf6c00197e38fe3a531251a46b8ce56,0.8295326042021387,2,2,2,12,24,4,private_fragmented,0.0,1,3.4759335609513786,2,False,7352,46,4,1,22.278648300027363,0,4,0,compound,v6-development_dynamic-commercial-compound-private_fragmented-e66114-combined_generalized_entropic_crossfit-c050-event_triggered,commercial_compound_family_4,3.3341225429015737,9,11100,0.22796264956947876,111,event_triggered,commercial_v6_split_4,development_dynamic,complete,f480f6079d198c501e035d62820494e4ed1e50d1a68cc50b32c1c3cad87f3799,True,commercial_v6_topology_4,18452,157,0.3373440094292164
9,12,14,12,commercial,9,3.229934898543675,10,10,1,10,commercial|compound|private_fragmented|66114,4,True,kpi_confidence_crossfit,0.5,6,20,66114,5,0.8,1,4,715,b9df53de14a5701ba96a7341024a8a29ce9227d2641c2ef82c02a34442d7ab59,raw/development_dynamic/v6-development_dynamic-commercial-compound-private_fragmented-e66114-kpi_confidence_crossfit-c050-event_triggered/events.jsonl.gz,0996a65f0deb7a631e7cf8b1081609b658c823b4ccefc6af77443620fd8961e3,0.8295326042021387,2,2,2,12,24,4,private_fragmented,0.0,1,3.4759335609513786,2,False,7352,46,4,1,21.953170760380864,0,4,0,compound,v6-development_dynamic-commercial-compound-private_fragmented-e66114-kpi_confidence_crossfit-c050-event_triggered,commercial_compound_family_4,3.3341225429015737,9,11100,0.22796264956947876,111,event_triggered,commercial_v6_split_4,development_dynamic,complete,f480f6079d198c501e035d62820494e4ed1e50d1a68cc50b32c1c3cad87f3799,True,commercial_v6_topology_4,18452,157,0.3352105915546417
14,10,10,12,commercial,9,3.452885954913439,10,10,1,9,commercial|compound|private_fragmented|66115,2,True,combined_generalized_entropic_crossfit,0.5,6,20,66115,0,0.8,1,0,669,f013df1905631da8cc86fefb26b2e041df204c1ed88bb973f8da709a92c72fdd,raw/development_dynamic/v6-development_dynamic-commercial-compound-private_fragmented-e66115-combined_generalized_entropic_crossfit-c050-event_triggered/events.jsonl.gz,71a16dcda7740a0264819aab958327d91b213f612eb9c658790efd73c642b347,0.6812946962847908,,,1,12,24,4,private_fragmented,0.0,0,3.452885954913439,0,False,6660,45,0,0,0.0,0,0,0,compound,v6-development_dynamic-commercial-compound-private_fragmented-e66115-combined_generalized_entropic_crossfit-c050-event_triggered,commercial_compound_family_0,2.5775674564760807,9,9600,0.19008981749954118,96,event_triggered,commercial_v6_split_0,development_dynamic,complete,6a2ac271301a09eafa8abd2258317d617bc950631a7bed700e4fafc5574565d3,False,commercial_v6_topology_0,16260,141,0.32267457991838455
14,10,10,12,commercial,9,2.974722740968153,10,10,1,9,commercial|compound|private_fragmented|66115,1,True,kpi_confidence_crossfit,0.5,6,20,66115,0,0.8,1,0,669,c09be11ab15b46691310e8ff65a79b7ee37fb2f9551de9e6012ba724c667067b,raw/development_dynamic/v6-development_dynamic-commercial-compound-private_fragmented-e66115-kpi_confidence_crossfit-c050-event_triggered/events.jsonl.gz,203c9c7efdb9e979bc84b6b6f80a2b9ee3ba6d586f43a1119d78a2130e3a338b,0.5964349468680713,,,1,12,24,4,private_fragmented,0.0,0,2.974722740968153,0,False,6660,45,0,0,0.0,0,0,0,compound,v6-development_dynamic-commercial-compound-private_fragmented-e66115-kpi_confidence_crossfit-c050-event_triggered,commercial_compound_family_0,2.3617257828393443,9,9600,0.19008981749954118,96,event_triggered,commercial_v6_split_0,development_dynamic,complete,6a2ac271301a09eafa8abd2258317d617bc950631a7bed700e4fafc5574565d3,False,commercial_v6_topology_0,16260,141,0.33417462930083275
10,9,11,12,commercial,7,2.362969425509338,7,10,0,7,commercial|compound|private_fragmented|66116,0,True,combined_generalized_entropic_crossfit,0.5,6,20,66116,4,0.8,1,4,682,449b4f31fcff26a4abec0816e425f1e54654c2724e16fe8847390c6d35d1f73a,raw/development_dynamic/v6-development_dynamic-commercial-compound-private_fragmented-e66116-combined_generalized_entropic_crossfit-c050-event_triggered/events.jsonl.gz,0e5f8d6fcb6608942ea231ddd5fb16b383d6cea811a1ba872034ac69ce1926a1,1.3104962350324638,2,2,3,12,24,4,private_fragmented,0.0,1,1.9753000446604243,1,False,7056,44,4,3,21.58064645941542,0,4,0,compound,v6-development_dynamic-commercial-compound-private_fragmented-e66116-combined_generalized_entropic_crossfit-c050-event_triggered,commercial_compound_family_1,6.322251116812758,4,9000,0.1794319843168473,90,event_triggered,commercial_v6_split_1,development_dynamic,complete,f7783fc27e0e0ef1ada9f81d781d6a8ba73aa87075dd7d44259f53235e20845b,True,commercial_v6_topology_1,16056,134,0.33595461398363113
10,9,11,12,commercial,7,2.362969425509338,7,10,0,7,commercial|compound|private_fragmented|66116,0,True,kpi_confidence_crossfit,0.5,6,20,66116,4,0.8,1,4,680,7b258320dc61a2776e02af18c68539c03fec3f0e2f560406303a4d9ff585715b,raw/development_dynamic/v6-development_dynamic-commercial-compound-private_fragmented-e66116-kpi_confidence_crossfit-c050-event_triggered/events.jsonl.gz,1de7e47e9c94da5263ce33a1f478552cc0e0950c834716bfea618eba6d2c5176,1.293249358524501,2,2,2,12,24,4,private_fragmented,0.0,1,1.9925469211683873,2,False,7056,44,4,2,21.086053721949092,0,4,0,compound,v6-development_dynamic-commercial-compound-private_fragmented-e66116-kpi_confidence_crossfit-c050-event_triggered,commercial_compound_family_1,6.21256064553593,4,9000,0.1794319843168473,90,event_triggered,commercial_v6_split_1,development_dynamic,complete,f7783fc27e0e0ef1ada9f81d781d6a8ba73aa87075dd7d44259f53235e20845b,True,commercial_v6_topology_1,16056,134,0.3667054772377014
12,11,12,12,commercial,9,2.5422113697292374,10,10,1,10,commercial|compound|private_fragmented|66117,0,True,combined_generalized_entropic_crossfit,0.5,6,19,66117,2,0.8,1,2,679,6901f9006e3b247e8f899c206bd21133770a9e3e5d14e9fd63a0d162abd9288a,raw/development_dynamic/v6-development_dynamic-commercial-compound-private_fragmented-e66117-combined_generalized_entropic_crossfit-c050-event_triggered/events.jsonl.gz,259b3b44c7488e51aab513876a03b35176a1ddd31c4a4eedb718239812af9f1d,0.12605412809105995,6,6,2,12,24,4,private_fragmented,0.0,1,2.85347344077433,0,False,6340,41,2,1,10.639046002580281,0,2,0,compound,v6-development_dynamic-commercial-compound-private_fragmented-e66117-combined_generalized_entropic_crossfit-c050-event_triggered,commercial_compound_family_2,1.3982449680214777,8,9400,0.18816754973901334,94,event_triggered,commercial_v6_split_2,development_dynamic,complete,4df62b6a9b68a2ac3aa11b1a7371fa1065d7327454f197dc6c0ee4b92876d741,False,commercial_v6_topology_2,15740,135,0.3355989120900631
12,11,12,12,commercial,9,2.3561551023090255,10,10,1,10,commercial|compound|private_fragmented|66117,0,True,kpi_confidence_crossfit,0.5,6,19,66117,2,0.8,1,2,679,8ebf0b057ee5aa0429955f0144d88715df541bd8a9b7d2588fc050fdd3198a1f,raw/development_dynamic/v6-development_dynamic-commercial-compound-private_fragmented-e66117-kpi_confidence_crossfit-c050-event_triggered/events.jsonl.gz,dd3669f27cd0e48d16a1a585fadd411f1c9bf6d4162309ac3fe5cf97e0c9eafb,0.13014180728639918,6,6,2,12,24,4,private_fragmented,0.0,1,2.667417173354118,0,False,6340,41,2,1,10.639046002580281,0,2,0,compound,v6-development_dynamic-commercial-compound-private_fragmented-e66117-kpi_confidence_crossfit-c050-event_triggered,commercial_compound_family_2,1.421442541552197,7,9400,0.18816754973901334,94,event_triggered,commercial_v6_split_2,development_dynamic,complete,4df62b6a9b68a2ac3aa11b1a7371fa1065d7327454f197dc6c0ee4b92876d741,False,commercial_v6_topology_2,15740,135,0.3118017092347145
9,11,14,12,commercial,3,0.023969406906419022,10,10,7,3,commercial|compound|private_fragmented|66118,3,True,combined_generalized_entropic_crossfit,0.5,6,20,66118,5,0.8,1,4,714,602f108880737f7aabfdf529955dc312c352bb36dad6ab30530a5d92f68f710a,raw/development_dynamic/v6-development_dynamic-commercial-compound-private_fragmented-e66118-combined_generalized_entropic_crossfit-c050-event_triggered/events.jsonl.gz,580fab3f953d3cd362cb7af36307885213dd80c6a1d455e5c7e6cb468fbc946b,2.052512838885338,2,2,10,12,24,4,private_fragmented,0.0,1,-0.20122963194987575,1,False,7352,46,4,3,22.07219931389731,0,4,0,compound,v6-development_dynamic-commercial-compound-private_fragmented-e66118-combined_generalized_entropic_crossfit-c050-event_triggered,commercial_compound_family_3,10.017351265888857,2,11000,0.22362780490689504,110,event_triggered,commercial_v6_split_3,development_dynamic,complete,15a6a0f3cfaf97d53f7dd8e15ec17acf6991e0f4f288b32fa8e5db9e9c1ce9d1,True,commercial_v6_topology_3,18352,156,0.3377310037612915
9,11,14,12,commercial,3,0.10923688258786764,10,10,7,3,commercial|compound|private_fragmented|66118,3,True,kpi_confidence_crossfit,0.5,6,20,66118,5,0.8,1,4,714,539ec07707de6f26e0aaf62ead265214cc413004859b4fc3357b415b19799eab,raw/development_dynamic/v6-development_dynamic-commercial-compound-private_fragmented-e66118-kpi_confidence_crossfit-c050-event_triggered/events.jsonl.gz,17108b06c2f24a47dbf557e4cfeb0155e79272b6641877204a3c8448bf4faee2,2.149847605448767,2,2,10,12,24,4,private_fragmented,0.0,1,-0.11365172415601088,1,False,7352,46,4,3,21.666682009782903,0,4,0,compound,v6-development_dynamic-commercial-compound-private_fragmented-e66118-kpi_confidence_crossfit-c050-event_triggered,commercial_compound_family_3,9.942162938180662,2,11000,0.22362780490689504,110,event_triggered,commercial_v6_split_3,development_dynamic,complete,15a6a0f3cfaf97d53f7dd8e15ec17acf6991e0f4f288b32fa8e5db9e9c1ce9d1,True,commercial_v6_topology_3,18352,156,0.3295022062957287
10,10,14,12,commercial,10,2.755424370553417,10,10,0,10,commercial|compound|private_fragmented|66119,0,True,combined_generalized_entropic_crossfit,0.5,6,20,66119,4,0.8,1,4,714,471e5d538dec3e6f12d3011d87397dc6eef247274074f4c12f1534613530d4dc,raw/development_dynamic/v6-development_dynamic-commercial-compound-private_fragmented-e66119-combined_generalized_entropic_crossfit-c050-event_triggered/events.jsonl.gz,b1fc59d88a56b014096136c65fb760b932bc77ede159f9b0e6dca6f86aca8923,0.7586583073390558,2,2,4,12,24,4,private_fragmented,0.0,1,2.694037083593407,0,False,7352,46,4,4,21.310336715801654,0,4,0,compound,v6-development_dynamic-commercial-compound-private_fragmented-e66119-combined_generalized_entropic_crossfit-c050-event_triggered,commercial_compound_family_4,3.4689717089019183,9,10200,0.21344733451924155,102,event_triggered,commercial_v6_split_4,development_dynamic,complete,bad926caa49a66979ef5693c750160265f4cc950257c4c757fd86bee332694c9,True,commercial_v6_topology_4,17552,148,0.3356953486800194
10,11,14,12,commercial,10,2.4740246452637615,10,10,0,11,commercial|compound|private_fragmented|66119,0,True,kpi_confidence_crossfit,0.5,6,20,66119,4,0.8,1,4,713,3f3c194deb0e8c8ae77deaa99b27fc9c37997520186a4aefb674c961c1d872d4,raw/development_dynamic/v6-development_dynamic-commercial-compound-private_fragmented-e66119-kpi_confidence_crossfit-c050-event_triggered/events.jsonl.gz,5766602527007b6ac4c6657682979a8ea3048cc8359f1dbfc312023b90f65ce9,0.6265578077670515,2,2,3,12,24,4,private_fragmented,0.0,1,2.595970631491874,0,False,7352,46,4,3,21.25586151280674,0,4,0,compound,v6-development_dynamic-commercial-compound-private_fragmented-e66119-kpi_confidence_crossfit-c050-event_triggered,commercial_compound_family_4,3.239025018462439,8,10200,0.21344733451924155,102,event_triggered,commercial_v6_split_4,development_dynamic,complete,bad926caa49a66979ef5693c750160265f4cc950257c4c757fd86bee332694c9,True,commercial_v6_topology_4,17552,148,0.3332904540002346
9,10,14,12,commercial,9,3.5084839108481725,10,10,1,9,commercial|compound|private_fragmented|66120,0,True,combined_generalized_entropic_crossfit,0.5,6,20,66120,5,0.8,1,4,715,b5b4a00bb8486e70fbc5bb41f9cce9692a1e49c86824952e9add13d1a259d15e,raw/development_dynamic/v6-development_dynamic-commercial-compound-private_fragmented-e66120-combined_generalized_entropic_crossfit-c050-event_triggered/events.jsonl.gz,1d42a4a559523c5d3a4c446fec7d9d26bf8d1846cf9d4c740b9cf482465ef5a7,1.1644054042221064,2,2,4,12,24,4,private_fragmented,0.0,1,3.459858843922134,1,False,7648,48,4,3,22.066559446939696,0,4,0,compound,v6-development_dynamic-commercial-compound-private_fragmented-e66120-combined_generalized_entropic_crossfit-c050-event_triggered,commercial_compound_family_0,5.311034333444273,8,10300,0.21155452064166871,103,event_triggered,commercial_v6_split_0,development_dynamic,complete,ca25d5075b268b2e4fb899fed0d01289a5cac2c0d27b433ff0bf2e20d9713009,True,commercial_v6_topology_0,17948,151,0.3304119370877743
9,10,14,12,commercial,8,2.970811356987676,10,10,2,8,commercial|compound|private_fragmented|66120,0,True,kpi_confidence_crossfit,0.5,6,20,66120,5,0.8,1,4,715,9a58e29bd2b81aadd0439afe119189578824feca485361376be98ec9d854b032,raw/development_dynamic/v6-development_dynamic-commercial-compound-private_fragmented-e66120-kpi_confidence_crossfit-c050-event_triggered/events.jsonl.gz,566f6da3e0e9af70259366b9110914c4d9dce69242aba71c47ad8a87ee54a29a,1.261462160981691,2,2,5,12,24,4,private_fragmented,0.0,1,2.9221862900616378,1,False,7648,48,4,3,22.066559446939696,0,4,0,compound,v6-development_dynamic-commercial-compound-private_fragmented-e66120-kpi_confidence_crossfit-c050-event_triggered,commercial_compound_family_0,5.838457160331561,7,10300,0.21155452064166871,103,event_triggered,commercial_v6_split_0,development_dynamic,complete,ca25d5075b268b2e4fb899fed0d01289a5cac2c0d27b433ff0bf2e20d9713009,True,commercial_v6_topology_0,17948,151,0.3295338414609432
10,11,14,12,commercial,6,1.2391687399968037,10,10,4,6,commercial|compound|private_fragmented|66121,0,True,combined_generalized_entropic_crossfit,0.5,6,18,66121,4,0.8,1,4,697,810267e113645559ed0280f4a6c0aa60de313cc8c39fbaad4f92de5ef6844153,raw/development_dynamic/v6-development_dynamic-commercial-compound-private_fragmented-e66121-combined_generalized_entropic_crossfit-c050-event_triggered/events.jsonl.gz,b5bd61bd38d3428a0af02c8a330d0ad33b2df7628a441b78ac3867495677a6a6,1.808745648185912,4,4,8,12,24,4,private_fragmented,0.0,1,1.0545849059279437,0,False,6316,39,4,4,20.976371652163166,0,4,0,compound,v6-development_dynamic-commercial-compound-private_fragmented-e66121-combined_generalized_entropic_crossfit-c050-event_triggered,commercial_compound_family_1,6.264544216863159,5,9700,0.18332251539982716,97,event_triggered,commercial_v6_split_1,development_dynamic,complete,476b46301c04968793ec9b6fabbd884a7f36d094bfb234adc591ff1ce46e23c6,True,commercial_v6_topology_1,16016,136,0.321453332901001
9,12,14,12,commercial,6,1.240681313989682,10,10,4,6,commercial|compound|private_fragmented|66121,0,True,kpi_confidence_crossfit,0.5,6,18,66121,5,0.8,1,4,695,4f08652aaacc0c5065aa1aa1549c51207915df7bbaf0dedefef089c791611e92,raw/development_dynamic/v6-development_dynamic-commercial-compound-private_fragmented-e66121-kpi_confidence_crossfit-c050-event_triggered/events.jsonl.gz,6d48953c95172741241be2d81f4ed9eae31007d257e3316c07e944787d1d68f7,1.91228268569921,2,2,7,12,24,4,private_fragmented,0.0,1,0.9510478684146461,1,False,6316,39,4,3,21.210394190440937,0,4,0,compound,v6-development_dynamic-commercial-compound-private_fragmented-e66121-kpi_confidence_crossfit-c050-event_triggered,commercial_compound_family_1,7.070319033874482,5,9900,0.1868611720850273,99,event_triggered,commercial_v6_split_1,development_dynamic,complete,476b46301c04968793ec9b6fabbd884a7f36d094bfb234adc591ff1ce46e23c6,True,commercial_v6_topology_1,16216,138,0.3178834840655327
10,11,14,12,commercial,7,2.1602917243234003,10,10,3,7,commercial|compound|private_fragmented|66122,4,True,combined_generalized_entropic_crossfit,0.5,6,20,66122,4,0.8,1,4,695,38a0f7f8ae2ee707f568117b100fa4e1f94ee9afa3f24937e26b9feffd7c9546,raw/development_dynamic/v6-development_dynamic-commercial-compound-private_fragmented-e66122-combined_generalized_entropic_crossfit-c050-event_triggered/events.jsonl.gz,7fb92564e42a90cbea72254876d8f6c16db46249a549684b7089c2f489bdb024,1.527810257549727,4,4,6,12,24,4,private_fragmented,0.0,1,2.065373494513782,1,False,6908,43,4,3,21.97525698383727,0,4,0,compound,v6-development_dynamic-commercial-compound-private_fragmented-e66122-combined_generalized_entropic_crossfit-c050-event_triggered,commercial_compound_family_2,4.227335063943577,5,9200,0.18212827723330344,92,event_triggered,commercial_v6_split_2,development_dynamic,complete,cbfdfa7ac966575ccc5d6d0c355059c4c2d82eb1e6b2f7713d37a81a5d1ee2fc,True,commercial_v6_topology_2,16108,135,0.33550161495804787
10,11,14,12,commercial,7,1.7486353531789556,10,10,3,7,commercial|compound|private_fragmented|66122,4,True,kpi_confidence_crossfit,0.5,6,20,66122,4,0.8,1,4,697,55559ce35608a37ef78fbdbd6c4ab5a998ea237b2d5aa9b53a6baa2a1e37aa26,raw/development_dynamic/v6-development_dynamic-commercial-compound-private_fragmented-e66122-kpi_confidence_crossfit-c050-event_triggered/events.jsonl.gz,0ea5a321ff8645e262dafd12bc433b591c343dcde0eb44b1c3ebf0d4e3a3b277,1.7340162663887528,4,4,7,12,24,4,private_fragmented,0.0,1,1.640311553491952,0,False,6908,43,4,4,21.43606733548466,0,4,0,compound,v6-development_dynamic-commercial-compound-private_fragmented-e66122-kpi_confidence_crossfit-c050-event_triggered,commercial_compound_family_2,4.494624367613126,5,9200,0.18212827723330344,92,event_triggered,commercial_v6_split_2,development_dynamic,complete,cbfdfa7ac966575ccc5d6d0c355059c4c2d82eb1e6b2f7713d37a81a5d1ee2fc,True,commercial_v6_topology_2,16108,135,0.32122403755784035
10,11,14,12,commercial,8,2.1244154713530166,10,10,2,8,commercial|compound|private_fragmented|66123,4,True,combined_generalized_entropic_crossfit,0.5,6,19,66123,4,0.8,1,4,709,c361131b8dcae3ce37732c2a7a4f0c93e31d1498361b3e708c8c413d403e1334,raw/development_dynamic/v6-development_dynamic-commercial-compound-private_fragmented-e66123-combined_generalized_entropic_crossfit-c050-event_triggered/events.jsonl.gz,f0eca2633d3192b988731d04f26e2066ead14245341a520a95552fccf5edabe8,1.3503750995349675,2,2,5,12,24,4,private_fragmented,0.0,1,1.9913432265469913,1,False,7056,44,4,3,22.40383721737934,0,4,0,compound,v6-development_dynamic-commercial-compound-private_fragmented-e66123-combined_generalized_entropic_crossfit-c050-event_triggered,commercial_compound_family_3,4.228845146767216,8,10400,0.2004512304665331,104,event_triggered,commercial_v6_split_3,development_dynamic,complete,eb54e09ee106920a0af48fc462bfb7f5815d336665a31efd8f2706890c96bbfe,True,commercial_v6_topology_3,17456,148,0.31598806381225586
9,12,14,12,commercial,7,1.6641507186670486,10,10,3,8,commercial|compound|private_fragmented|66123,4,True,kpi_confidence_crossfit,0.5,6,19,66123,5,0.8,1,4,707,8fa6734a4076498db07c6b7df80fea57257594bea94d4010649de4f17c67fefe,raw/development_dynamic/v6-development_dynamic-commercial-compound-private_fragmented-e66123-kpi_confidence_crossfit-c050-event_triggered/events.jsonl.gz,62a9c01c08ef02865137edf03c4d038b2fa3092040feeb235d32827eafffca04,1.456244156689747,2,2,5,12,24,4,private_fragmented,0.0,1,1.8950267862337489,1,False,7056,44,4,2,21.905837787394937,0,4,0,compound,v6-development_dynamic-commercial-compound-private_fragmented-e66123-kpi_confidence_crossfit-c050-event_triggered,commercial_compound_family_3,4.421281905423995,8,10400,0.2004512304665331,104,event_triggered,commercial_v6_split_3,development_dynamic,complete,eb54e09ee106920a0af48fc462bfb7f5815d336665a31efd8f2706890c96bbfe,True,commercial_v6_topology_3,17456,148,0.32707516476511955
11,10,13,12,commercial,8,2.600859431841713,10,10,2,8,commercial|compound|private_fragmented|66124,2,True,combined_generalized_entropic_crossfit,0.5,6,20,66124,3,0.8,1,3,698,2474cd2753f662f77a8b190c697b5ab3aa1ede8028c26c77168f1c7dec1a82de,raw/development_dynamic/v6-development_dynamic-commercial-compound-private_fragmented-e66124-combined_generalized_entropic_crossfit-c050-event_triggered/events.jsonl.gz,a3a64ce2ccb25771e74b018720b3007c1eee54f6b255ce44191d3db76e0192b5,0.6203772005059076,2,2,5,12,24,4,private_fragmented,0.0,1,2.5440300997077436,0,False,7216,46,3,3,16.76155472262545,0,3,0,compound,v6-development_dynamic-commercial-compound-private_fragmented-e66124-combined_generalized_entropic_crossfit-c050-event_triggered,commercial_compound_family_4,3.277438337241991,8,9600,0.18380617137544286,96,event_triggered,commercial_v6_split_4,development_dynamic,complete,b5bfafcc20c8bedc76a6377a0e6aa87c5f09aecb6a702ba257dab478ebcf51e6,True,commercial_v6_topology_4,16816,142,0.3307800255715847
