run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_action_accepted,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,delay,action_probability,action_value,communication_reliability,coupling_numeric,fragmentation_numeric,size_normalized,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,jt_disagreement_1_5,jt_disagreement_3,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,distributed_contributor_count,distributed_missing_agent_count,evaluator_distributed_estimation_error,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,4,UTL-09-communications,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.48929791843086945,0.3546225540165554,0.2558783365742571,0.3710235880326728,0.0,1.0,0.5107020815691306,0.7312668718249068,0.49,0.85,0.85,0.35,0.8088120458236773,0.8088120458236773,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.034662058737193524,0.32020695339433713,0.48929791843086945,0.3979221788282671,0.4423479608004003,0.36550512574096516,0.2855262477245642
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,4,UTL-10-resource_allocation,U06,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7240384452337144,0.030435887098011233,0.2809530731866982,0.4073819561207124,0.0,1.0,0.2759615547662856,0.7536787651795429,0.49,0.85,0.85,0.35,0.926695692834375,0.926695692834375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.07021013256576702,0.40874474084843393,0.7240384452337144,0.5212893013020795,0.5753126462008955,0.4640961469981601,0.3556165993999255
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,4,UTL-11-critical_load,U11,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6599157586337646,0.06776318793084829,0.0,0.0,0.0,1.0,0.3400842413662354,0.08502106034155885,0.49,0.85,0.85,0.35,0.8990835439958675,0.8990835439958675,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.04904699486879027,0.28917135793548,0.6599157586337646,0.48873718945247274,0.5410007862754743,0.43716461862618117,0.2887764124174541
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,4,UTL-12-zone_operator,U04,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.6749411863091438,0.14964882725223805,0.0,0.0,0.0,1.0,0.3250588136908562,0.08126470342271405,0.49,0.85,0.85,0.35,0.9215880303671311,0.9215880303671311,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.046828928470412645,0.2942800033451089,0.6749411863091438,0.5003734821154403,0.5543320695852769,0.4434752982498404,0.29298353216656026
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,4,UTL-13-crew_dispatch,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.628562770348599,0.15796433557739714,0.0,0.0,0.0,1.0,0.371437229651401,0.09285930741285026,0.49,0.85,0.85,0.35,0.8653322050485496,0.8653322050485496,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.034662058737193524,0.27851134191852367,0.628562770348599,0.46775815940157695,0.5231423385935535,0.42399636354641157,0.27999757569760775
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,4,UTL-14-cyber_defense,U10,restore_communication_relay,request_peer_evidence,send_targeted_summary,execute_autonomously,True,True,-0.010499999999999999,True,False,True,0.6975201850238937,0.0031587044462161873,0.0,0.0,0.0,1.0,0.30247981497610626,0.07561995374402657,0.49,0.85,0.85,0.35,0.8578999645494874,0.8578999645494874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.04831262146202209,0.3019568629081239,0.6975201850238937,0.4934830651469293,0.5509435740504397,0.4529584777100354,0.2993056518066902
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,4,UTL-15-communications,U11,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6768561769133623,0.08412826985273877,0.021750083856820965,0.0315376215923904,0.0,1.0,0.3231438230866377,0.1459544000053345,0.49,0.85,0.85,0.35,0.8902259545262589,0.8902259545262589,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.04904699486879027,0.3025001293327169,0.6768561769133623,0.4932989593969096,0.548102884638858,0.4442795943036122,0.2973042441268283
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,4,UTL-16-resource_allocation,U04,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7831895815544091,0.04496711390806929,0.0,0.0,0.0,1.0,0.2168104184455909,0.054202604611397726,0.49,0.85,0.85,0.35,0.949747235978428,0.9565814238909209,0.025686855422761945,0.0226106535255568,0.015069948526444943,0.02118079091043179,0.0060597586365471745,0.03083794968798692,0.974313144577238,0.65,0.0,0.0,2,3,0.0211420730476507,0.33108445772849915,0.7831895815544091,0.5866742392082374,0.6370930143655629,0.505813307778592,0.34831852025444665
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,4,UTL-17-critical_load,U09,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6648697801922265,0.12959237984049926,0.1316133487169676,0.190839355639603,0.0,1.0,0.33513021980777347,0.4188027264660776,0.49,0.85,0.85,0.35,0.9309523337770215,0.9309523337770215,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.03605027502623359,0.33665717061886175,0.6648697801922265,0.498685995521146,0.5498753836541672,0.43924530768073516,0.31306426113057584
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,4,UTL-18-zone_operator,U10,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.6352918847444102,0.15848937169218097,0.0,0.0,0.0,1.0,0.3647081152555897,0.09117702881389743,0.49,0.85,0.85,0.35,0.8975455319528768,0.8975455319528768,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.04831262146202209,0.2807992408130995,0.6352918847444102,0.47850313688598334,0.5309258665479646,0.42682259159265235,0.2818817277284349
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,4,UTL-19-crew_dispatch,U07,dispatch_repair_crew,no_information_action,no_communication_action,execute_autonomously,True,True,-0.010499999999999999,True,False,True,0.7937353880294231,0.23704356310871777,0.0,0.0,0.0,1.0,0.20626461197057688,0.05156615299264422,0.49,0.85,0.85,0.35,0.8244876947713619,0.8244876947713619,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.09050631604013282,0.3346700319300039,0.7937353880294231,0.5236160789046097,0.5767849446112001,0.5000355296390244,0.33057924198157185
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,4,UTL-20-cyber_defense,U08,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6984037025286666,0.02911261622331518,0.0,0.0,0.0,1.0,0.30159629747133343,0.07539907436783336,0.49,0.85,0.85,0.35,0.8262372354836516,0.8262372354836516,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.08623443542392883,0.30225725885974664,0.6984037025286666,0.4859207898823795,0.5453424898637309,0.45999622172870663,0.30388637004136
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,4,UTL-21-communications,U09,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.6098586059891073,0.17459756331863013,0.0,0.0,0.0,1.0,0.39014139401089265,0.09753534850272316,0.49,0.85,0.85,0.35,0.8741550804469368,0.8741550804469368,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.03605027502623359,0.2721519260362965,0.6098586059891073,0.46248221250737714,0.515154362973596,0.4161406145154251,0.2747604096769501
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,4,UTL-22-resource_allocation,U06,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.4315863872839447,0.4229925476852583,0.0,0.0,0.0,1.0,0.5684136127160553,0.14210340317901382,0.49,0.85,0.85,0.35,0.7562356135097957,0.7562356135097957,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.07021013256576702,0.21153937167654122,0.4315863872839447,0.36169345829102684,0.40127364851930347,0.3412662826592568,0.22484418843950454
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,4,UTL-23-critical_load,U07,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.692918091440534,0.08826577489690146,0.0,0.0,0.0,1.0,0.3070819085594661,0.07677047713986652,0.49,0.85,0.85,0.35,0.9313009882956317,0.9365768048495756,0.05600753950653836,0.0559487954741511,0.03016251507339407,0.04317769353757395,0.01349204046787622,0.06897304808393978,0.9439924604934616,0.7166666666666667,0.0,0.0,2,4,0.034498776533594455,0.30039215108978157,0.692918091440534,0.5884030389592751,0.6465558172200909,0.5391979648259461,0.38577572749706474
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,4,UTL-24-zone_operator,U08,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.44992546047796156,0.43000131838802336,0.01563161985949351,0.02266584879626559,0.0,1.0,0.5500745395220384,0.1730306447879621,0.49,0.85,0.85,0.35,0.7799313070313355,0.7799313070313355,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.08623443542392883,0.2232144602736107,0.44992546047796156,0.3749530109490185,0.4155005932622947,0.35563536006741053,0.23703236412271447
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,4,UTL-25-crew_dispatch,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5790109070091813,0.1832314808602607,0.0,0.0,0.0,1.0,0.42098909299081866,0.10524727324770466,0.49,0.85,0.85,0.35,0.8163160402452515,0.8163160402452515,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.034662058737193524,0.2616637083831217,0.5790109070091813,0.43568337286498543,0.4921008482038327,0.4031845809438562,0.2661230539625708
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,4,UTL-26-cyber_defense,U06,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6385300631363402,0.13997819815580714,0.06633960090174154,0.09619242130752523,0.0,1.0,0.36146993686365975,0.2882489499819655,0.49,0.85,0.85,0.35,0.9077107097276302,0.9077107097276302,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.07021013256576702,0.30498640258016174,0.6385300631363402,0.48233970268644366,0.5336159321347771,0.4281826265172629,0.2943315082350783
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,4,UTL-27-communications,U11,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6920109921162515,0.09093921380765779,0.0,0.0,0.0,1.0,0.3079890078837485,0.07699725197093713,0.49,0.85,0.85,0.35,0.905533993127763,0.905533993127763,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.04904699486879027,0.30008373731952553,0.6920109921162515,0.5031878951284413,0.5597612817423083,0.45064461668882566,0.29776307779255046
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,8,UTL-00-zone_operator,U08,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6850520011008145,0.10723929057957945,0.0,0.0,0.6666666666666667,1.6666666666666665,0.31494799889918546,-0.24769079623410498,0.49,0.85,0.85,0.35,0.9487276254924395,0.9487276254924395,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.05818630483344067,0.46038434704094366,0.6850520011008145,0.5112027068134357,0.5618294273691703,0.4543885071290088,0.3001478936415614
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,8,UTL-01-crew_dispatch,U13,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.538213325556551,0.3111277826381119,0.023987545321495288,0.034781940716168164,0.6666666666666667,1.6666666666666665,0.461786674443449,-0.10490935028624793,0.49,0.85,0.85,0.35,0.8548145287371235,0.8548145287371235,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,1,5,0.032225433990436314,0.4188068631277744,0.538213325556551,0.4289889624069013,0.47586852305695765,0.3927162634004181,0.26320689737510783
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,8,UTL-02-cyber_defense,U14,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.6299259111831437,0.14211961233425308,0.02799869249402961,0.04059810411634294,0.6666666666666667,1.6666666666666665,0.37007408881685633,-0.037183405562944666,0.49,0.85,0.85,0.35,0.8971605116625941,0.8971605116625941,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.06736744394500505,0.4513850214568578,0.6299259111831437,0.476260492388906,0.5279897703296108,0.4245688826969204,0.2852510276252414
v7-pilots_iteration3-utility_restoration-medium-high-high-high-modular-private_fragmented-776106-always_act-event_triggered,utility_restoration,medium,high,high,high,modular,private_fragmented,event_triggered,776106,always_act,8,UTL-03-communications,U15,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.6613077298568943,0.16896730762614812,0.0,0.0,0.6666666666666667,1.6666666666666665,0.3386922701431057,-0.3004459792633679,0.49,0.85,0.85,0.35,0.9412754157678679,0.9412754157678679,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,1.0,0.8,0.0,0.0,1,4,0.024777830708167414,0.4523112948180108,0.6613077298568943,0.49984194588472475,0.5500333666042678,0.43774924653989566,0.2891661643599305
