run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_action_accepted,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,delay,action_probability,action_value,communication_reliability,coupling_numeric,fragmentation_numeric,size_normalized,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,jt_disagreement_1_5,jt_disagreement_3,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,distributed_contributor_count,distributed_missing_agent_count,evaluator_distributed_estimation_error,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,0,UTL-37-crew_dispatch,U05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6571568621427246,0.01909212906845631,0.0,0.0,0.0,1.0,0.34284313785727544,0.08571078446431886,0.49,0.85,0.85,0.65,0.7844181257862916,0.7844181257862916,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.0,0.0,1,8,0.13236251992691173,0.2882333331285264,0.6571568621427246,0.45896727630366274,0.5244855106727466,0.45378365987772207,0.29955947695551843
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,0,UTL-38-cyber_defense,U10,restore_communication_relay,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.7050576834095685,0.008918454464908632,0.08562568329675348,0.12415724078029254,0.0,1.0,0.29494231659043146,0.3176701364617279,0.49,0.85,0.85,0.65,0.8357499729819862,0.8357499729819862,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.0,0.0,1,8,0.13107619365250633,0.33431735014652353,0.7050576834095685,0.49096056660932397,0.5525314401773653,0.4739020048097966,0.32787057580386986
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,0,UTL-39-communications,U15,restore_communication_relay,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.7028574343143763,0.010865993436912191,0.3661496065396594,0.5309169294825061,0.0,1.0,0.2971425656856237,1.057844443961216,0.49,0.85,0.85,0.65,0.8789740536121168,0.8789740536121168,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.0,0.0,1,8,0.10174362584386698,0.4311915907426895,0.7028574343143763,0.5008864871287797,0.558845564468078,0.4729779001898158,0.3760656687014817
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,0,UTL-40-resource_allocation,U04,deploy_mobile_generation,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.662777569027978,0.0047292693261685725,0.0,0.0,0.0,1.0,0.337222430972022,0.0843056077430055,0.49,0.85,0.85,0.65,0.7943517085833018,0.7943517085833018,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.875,0.0,0.0,1,7,0.0946796666908244,0.29014437346951255,0.662777569027978,0.46369895475701667,0.5281171317079429,0.4533665789917508,0.29932771932783386
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,0,UTL-41-critical_load,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5843047819976838,0.21263577855944416,0.21429500211460467,0.3107277530661768,0.0,1.0,0.41569521800231624,0.7401707900506351,0.49,0.85,0.85,0.65,0.8346050647950488,0.8346050647950488,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.875,0.0,0.0,1,7,0.0690685873523681,0.33803828661509494,0.5843047819976838,0.4423731789978357,0.49799228661642614,0.42040800843902715,0.3146426693272927
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,0,UTL-42-zone_operator,U00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5414422768645311,0.15718826751349213,0.0,0.0,0.0,1.0,0.45855772313546894,0.11463943078386724,0.49,0.85,0.85,0.65,0.7616550529041153,0.7616550529041153,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.0,0.0,1,8,0.14217213335381162,0.24889037413394058,0.5414422768645311,0.40699067397184124,0.4620069148315318,0.4051835340608808,0.26715939307762426
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,0,UTL-43-crew_dispatch,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5343464892720129,0.22915330187443056,0.0,0.0,0.0,1.0,0.4656535107279871,0.11641337768199678,0.49,0.85,0.85,0.65,0.7098046186690996,0.7098046186690996,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.0,0.0,1,8,0.13236251992691173,0.2464778063524844,0.5343464892720129,0.39118975037608006,0.45510207051857166,0.4022033032720232,0.26517257255171917
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,0,UTL-44-cyber_defense,U10,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.2700918468618688,0.5884782773530484,0.3988841057780617,0.5783819533781895,0.0,1.0,0.7299081531381312,1.147174141464346,0.49,0.85,0.85,0.65,0.4858850666392454,0.4858850666392454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.0,0.0,1,8,0.13107619365250633,0.2954428967438009,0.2700918468618688,0.2295080054045589,0.26541294450086034,0.2912163534597627,0.26058710708226157
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,0,UTL-45-communications,U15,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7074064142951622,0.08062258736498124,0.18366977084580546,0.2663211677264179,0.0,1.0,0.2925935857048379,0.5809964675811143,0.49,0.85,0.85,0.65,0.9227696741685674,0.9227696741685674,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.0,0.0,1,8,0.10174362584386698,0.36923526111469546,0.7074064142951622,0.5136549842602067,0.568160017145354,0.47488847178174587,0.34558789168537113
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,0,UTL-46-resource_allocation,U04,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5968368730409697,0.2101474710356253,0.0,0.0,0.0,1.0,0.40316312695903034,0.10079078173975758,0.49,0.85,0.85,0.65,0.8087904962031559,0.8087904962031559,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.875,0.0,0.0,1,7,0.0946796666908244,0.2677245368339297,0.5968368730409697,0.4409323732671768,0.5023179549631097,0.4256714866772072,0.2808643244514715
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,0,UTL-47-critical_load,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5731293472247254,0.2457743531769927,0.0,0.0,0.0,1.0,0.4268706527752746,0.10671766319381865,0.49,0.85,0.85,0.65,0.8599217552870623,0.8599217552870623,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.875,0.0,0.0,1,7,0.0690685873523681,0.2596639780564066,0.5731293472247254,0.44423217771165574,0.4953942603932162,0.4157143258343847,0.2742262172229231
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,0,UTL-48-zone_operator,U00,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6997417635954972,0.00819731670654189,0.0,0.0,0.0,1.0,0.3002582364045028,0.0750645591011257,0.49,0.85,0.85,0.65,0.835279384622637,0.835279384622637,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.0,0.0,1,8,0.14217213335381162,0.3027121996224691,0.6997417635954972,0.48871655159385813,0.552050957292516,0.4716693184878866,0.31148324936229477
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,0,UTL-49-crew_dispatch,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.4421642606674242,0.37686132856981946,0.0,0.0,0.0,1.0,0.5578357393325758,0.13945893483314395,0.49,0.85,0.85,0.65,0.7421769641981406,0.7421769641981406,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.0,0.0,1,8,0.13236251992691173,0.21513584862692423,0.4421642606674242,0.36240994531650483,0.40604216814730093,0.3634867672580959,0.23936154854243435
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,0,UTL-50-cyber_defense,U10,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.5743987047284551,0.1383857605553389,0.0,0.0,0.0,1.0,0.4256012952715449,0.10640032381788622,0.49,0.85,0.85,0.65,0.7594641652332654,0.7594641652332654,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.0,0.0,1,8,0.13107619365250633,0.2600955596076747,0.5743987047284551,0.4196255231996984,0.4815190542714661,0.4190252337637289,0.27638719287952296
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,0,UTL-51-communications,U15,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.38145054720011773,0.5106170039026329,0.02829535461039185,0.041028264185068185,0.0,1.0,0.6185494527998823,0.2346987481769379,0.49,0.85,0.85,0.65,0.7065910431157176,0.7065910431157176,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.0,0.0,1,8,0.10174362584386698,0.2043399694524564,0.38145054720011773,0.32922797965897654,0.3636699509529749,0.3379870076018272,0.2272851004737967
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,5,UTL-00-zone_operator,U07,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6724375344610444,0.0747965720794389,0.04824930732104749,0.06996149561551887,0.0,1.0,0.3275624655389556,0.08795886137622966,0.49,0.85,0.85,0.65,0.9148809923304043,0.9148809923304043,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.0,0.0,1,8,0.050130482585980074,0.31021952066447966,0.6724375344610444,0.49769526186701885,0.5501063253723704,0.4602015422514164,0.3122334446785102
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,5,UTL-01-crew_dispatch,U12,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.4735569667338271,0.4144901950327825,0.22354935324687308,0.324146562207966,0.0,1.0,0.5264430332661729,0.6668834625214478,0.49,0.85,0.85,0.65,0.8072929240714958,0.8072929240714958,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.0,0.0,1,8,0.04701476872983701,0.3036045436194131,0.4735569667338271,0.39124601771140477,0.43301502451177826,0.37667170380598514,0.2870490937059831
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,5,UTL-02-cyber_defense,U17,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5612333713926286,0.20993473187491343,0.002811642367881443,0.004076881433428092,0.0,1.0,0.43876662860737137,0.11729233256758805,0.49,0.85,0.85,0.65,0.8288138204919088,0.8288138204919088,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.0,0.0,1,8,0.06543762553086707,0.25659779781751646,0.5612333713926286,0.43169680368002866,0.4843404533502703,0.4134957937626818,0.273190125317503
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,5,UTL-03-communications,U22,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6553402277223999,0.1025412153291308,0.1390878301607191,0.20167735373304269,0.0,1.0,0.3446597722776002,0.3470435794196941,0.49,0.85,0.85,0.65,0.8691558197695803,0.8691558197695803,0.0,0.0,1.1102230246251565e-16,0.0,1.1102230246251565e-16,0.0,1.0,0.8888888888888888,0.0,0.0,1,8,0.05776776408844497,0.33601824232154626,0.6553402277223999,0.47942504603135505,0.535703103072185,0.4530206734211857,0.32325210176579267
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,5,UTL-04-resource_allocation,U20,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5694310590881042,0.2058919403820033,0.05169258619444306,0.07495424998194243,0.0,1.0,0.4305689409118958,0.15391681545713823,0.49,0.85,0.85,0.65,0.84163243161095,0.84163243161095,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.875,0.0,0.0,1,7,0.07019462513057562,0.2763955800856216,0.5694310590881042,0.4381805315379792,0.49001456749976297,0.4141610448170038,0.2821852065425023
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,5,UTL-05-critical_load,U09,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6749457201619851,0.08509959769925182,0.0,0.0,0.0,1.0,0.3250542798380149,0.08126356995950372,0.49,0.85,0.85,0.65,0.933287412740142,0.933287412740142,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.875,0.0,0.0,1,7,0.05459151939208451,0.29428154485507496,0.6749457201619851,0.5033001412498295,0.554129754214103,0.4584772024680337,0.3027348016453558
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,5,UTL-06-zone_operator,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.8307742666862338,0.1771895543555542,0.12356749332919702,0.17917286532733567,0.0,1.0,0.1692257333137662,0.27596901594937995,0.49,0.85,0.85,0.65,0.8408621862698935,0.8408621862698935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.0,0.0,1,8,0.050130482585980074,0.3902647383518801,0.8307742666862338,0.5425252532419669,0.5979394893107477,0.526702969785996,0.36967309406698134
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,5,UTL-07-crew_dispatch,U12,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5159395320859652,0.3010219082097447,0.0,0.0,0.0,1.0,0.48406046791403473,0.021015116978508677,0.49,0.85,0.85,0.65,0.8101725048863784,0.8101725048863784,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.0,0.0,1,8,0.04701476872983701,0.24021944090922817,0.5159395320859652,0.4089189390559807,0.4579964312083253,0.3944723812538832,0.2600186245396258
v7-pilots_iteration3-utility_restoration-large-high-high-high-grid-private_fragmented-776107-always_act-event_triggered,utility_restoration,large,high,high,high,grid,private_fragmented,event_triggered,776107,always_act,5,UTL-08-cyber_defense,U17,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.7791081380220954,0.04326873675448384,0.0,0.0,0.0,1.0,0.2208918619779046,0.05522296549447615,0.49,0.85,0.85,0.65,0.9510838518164701,0.9510838518164701,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.0,0.0,1,8,0.06543762553086707,0.3296967669275125,0.7791081380220954,0.5494142181629558,0.6016157947540226,0.5050031957470579,0.33370583420174227
